,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,high demand of: Leah Tacke genannt Unterberg,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Leah Tacke genannt Unterberg
12,high demand of: Benedikt Knopp,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Benedikt Knopp
13,high demand of: Christopher Schwanen,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Christopher Schwanen
14,high demand of: Istvan Koren,hd,3,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Istvan Koren
15,high demand of: Nina Graves,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Nina Graves
16,high demand of: Wil van der Aalst,hd,4,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Wil van der Aalst
17,high demand of: Marco Pegoraro,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Marco Pegoraro
18,high demand of: Mahsa Bafrani,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Mahsa Bafrani
19,high demand of: Detlef Wetzeler,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Detlef Wetzeler
20,high demand of: Mara Nitschke,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Mara Nitschke
21,high demand of: Jan Niklas Adams,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Jan Niklas Adams
22,high demand of: Christine von Dobbert,hd,3,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Christine von Dobbert
23,high demand of: Viki Peeva,hd,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Viki Peeva
24,high demand of: Echo,hd,20,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo
25,high demand of: iPhone 11 Pro,hd,16,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 11 Pro
26,high demand of: Kindle Paperwhite,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Kindle Paperwhite
27,high demand of: MacBook Pro,hd,5,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,MacBook Pro
28,high demand of: iPad mini,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad mini
29,high demand of: Fire Stick,hd,17,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Fire Stick
30,high demand of: iPad Pro,hd,18,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad Pro
31,high demand of: iPhone 8,hd,15,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 8
32,high demand of: iPhone X,hd,18,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone X
33,high demand of: Echo Dot,hd,5,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Dot
34,high demand of: Echo Show 8,hd,6,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Show 8
35,high demand of: Fire Stick 4K,hd,11,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Fire Stick 4K
36,high demand of: Echo Studio,hd,14,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Studio
37,high demand of: MacBook Air,hd,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,MacBook Air
38,high demand of: iPad Air,hd,14,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad Air
39,high demand of: Echo Show 5,hd,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Show 5
40,high demand of: iPad,hd,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPad
41,high demand of: iPhone 11,hd,13,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,iPhone 11
42,high demand of: Echo Plus,hd,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,Echo Plus
43,high load of object type items,hl,175,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,items
44,high load of object type orders,hl,32,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,orders
45,high load of object type packages,hl,2,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,packages
46,high load (over all object types),hol,102,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,,
47,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']",s,7,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Echo', 'iPhone 11 Pro']"
48,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
49,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
50,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
51,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
52,object (type) orders joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
53,object (type) Echo joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo
54,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
55,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
56,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
57,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']",s,8,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'orders', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']"
58,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
59,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
60,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
61,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
62,object (type) orders joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
63,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
64,object (type) MacBook Pro joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Pro
65,object (type) iPad mini joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad mini
66,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
67,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
68,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
69,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
70,object (type) Istvan Koren leaves the process in activity confirm order,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Istvan Koren
71,object (type) Istvan Koren joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Istvan Koren
72,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
73,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
74,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
75,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
76,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']",s,12,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'items', 'orders', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'iPad Air']"
77,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
78,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
79,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
80,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
81,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
82,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
83,object (type) orders joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
84,object (type) Echo Studio joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo Studio
85,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
86,object (type) Kindle Paperwhite joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
87,object (type) MacBook Air joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Air
88,object (type) iPad Air joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad Air
89,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
90,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
91,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
92,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
93,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
94,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
95,object (type) Detlef Wetzeler leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Detlef Wetzeler
96,object (type) Detlef Wetzeler joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Detlef Wetzeler
97,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
98,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
99,object (type) Benedikt Knopp leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Benedikt Knopp
100,object (type) Benedikt Knopp joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Benedikt Knopp
101,object (type) orders leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
102,object (type) Echo Studio leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo Studio
103,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
104,object (type) Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Kindle Paperwhite
105,object (type) MacBook Air leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,MacBook Air
106,object (type) iPad Air leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPad Air
107,"object (type) split in activity place order with object (types) ['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",s,10,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['AlpenTech Innovations AG', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
108,object (type) AlpenTech Innovations AG joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,AlpenTech Innovations AG
109,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
110,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
111,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
112,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,items
113,object (type) orders joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
114,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
115,object (type) iPhone 11 joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11
116,object (type) iPhone 11 Pro joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
117,object (type) iPhone X joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone X
118,object (type) orders leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
119,object (type) Echo leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Echo
120,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
121,object (type) Wil van der Aalst leaves the process in activity confirm order,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
122,object (type) Wil van der Aalst joins the process in activity confirm order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Wil van der Aalst
123,object (type) Marco Pegoraro leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Marco Pegoraro
124,object (type) Marco Pegoraro joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Marco Pegoraro
125,object (type) orders leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,orders
126,object (type) Fire Stick leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Fire Stick
127,object (type) iPhone 11 leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11
128,object (type) iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
129,object (type) iPhone X leaves the process in activity pay order,ol,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone X
130,object (type) Christopher Schwanen leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Christopher Schwanen
131,object (type) Christopher Schwanen joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Christopher Schwanen
132,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
133,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
134,object (type) Mahsa Bafrani leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
135,object (type) Mahsa Bafrani joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Mahsa Bafrani
136,object (type) Nina Graves leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
137,object (type) Nina Graves joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Nina Graves
138,object (type) Leah Tacke genannt Unterberg leaves the process in activity pick item,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
139,object (type) Leah Tacke genannt Unterberg joins the process in activity pick item,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Leah Tacke genannt Unterberg
140,object (type) Detlef Wetzeler leaves the process in activity create package,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Detlef Wetzeler
141,high lagging time of object iPhone 11 Pro for activity create package,lt,4 days 02:18:35,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,iPhone 11 Pro
142,"object (type) merge in activity create package with objects ['Detlef Wetzeler', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'packages', 'Echo', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']",j,28,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,"['Detlef Wetzeler', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'items', 'packages', 'Echo', 'Echo Studio', 'Fire Stick', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
143,object (type) Detlef Wetzeler leaves the process in activity send package,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Detlef Wetzeler
144,object (type) Viki Peeva leaves the process in activity send package,tl,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Viki Peeva
145,object (type) Viki Peeva joins the process in activity send package,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,0.0,Viki Peeva
146,"object (type) split in activity place order with object (types) ['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']",s,13,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,"['Celtica Green Farms Oy', 'items', 'items', 'items', 'items', 'items', 'items', 'orders', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 8', 'iPhone X']"
147,object (type) Celtica Green Farms Oy joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Celtica Green Farms Oy
148,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
149,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
150,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
151,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
152,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
153,object (type) items joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,items
154,object (type) orders joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,orders
155,object (type) Fire Stick joins the process in activity place order,tj,1,2023-04-07 12:12:49.299065420+00:00,2023-04-08 12:13:57.123831775+00:00,5,2.0,Fire Stick
