,event,event type,frequency,start time,end time,time segment,quasi case id,related object
35,high lagging time of object ['Echo Dot'] for activity pick item,lt,6 days 00:10:32,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,17.0,['Echo Dot']
36,"object join in activity pick item with objects ['Echo Dot', 'Nina Graves']",j,2,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,17.0,"['Echo Dot', 'Nina Graves']"
37,"high lagging time of object ['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,17.0,"['Echo', 'Echo Show 5', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone X']"
38,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,17.0,['Alessandro Berti']
39,object Echo Studio leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Echo Studio
40,object Echo leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Echo
41,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Fire Stick 4K
42,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Echo Show 8
43,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Echo Show 5
44,"object split in activity place order with objects ['iPhone 11', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11']",s,7,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['iPhone 11', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11']"
45,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Leah Tacke genannt Unterberg
46,"object split in activity pick item with objects ['Kindle Paperwhite', 'Mahsa Bafrani']",s,2,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['Kindle Paperwhite', 'Mahsa Bafrani']"
47,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Mediterranea Luxury Cruises S.p.A.
48,object Kindle leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Kindle
49,object iPad mini leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,iPad mini
50,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,iPhone 11
51,object iPad Pro leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,iPad Pro
52,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Wil van der Aalst
53,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Kindle Paperwhite
54,object MacBook Air leaves the process in activity pay order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,MacBook Air
55,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,iPhone 11 Pro
56,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 07:53:36,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,['Leah Tacke genannt Unterberg']
57,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPhone 11']",j,2,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['Leah Tacke genannt Unterberg', 'iPhone 11']"
58,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,['Kindle Paperwhite']
59,object Mahsa Bafrani joins the process in activity pick item,oj,1,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,Mahsa Bafrani
60,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,1 days 11:23:56,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,['Wil van der Aalst']
61,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo Plus', 'Kindle', 'iPad Pro', 'iPad mini', 'iPhone 11']",j,6,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['Wil van der Aalst', 'Echo Plus', 'Kindle', 'iPad Pro', 'iPad mini', 'iPhone 11']"
62,high lagging time of object ['MacBook Air'] for activity pay order,lt,2 days 18:32:38,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,['MacBook Air']
63,"object join in activity pay order with objects ['MacBook Air', 'iPhone 11 Pro']",j,2,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['MacBook Air', 'iPhone 11 Pro']"
64,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 01:17:28,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,['Mahsa Bafrani']
65,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Plus']",j,2,2023-04-20 05:03:38.931,2023-04-20 15:20:27.160,40,31.0,"['Mahsa Bafrani', 'Echo Plus']"
