,event,event type,frequency,start time,end time,time segment,quasi case id,related object
16,"object split in activity confirm order with objects ['Kindle', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'Eastern Oak Insurance Zrt.']",s,5,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Kindle', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'Eastern Oak Insurance Zrt.']"
17,"object split in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
18,"object split in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Kindle']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Leah Tacke genannt Unterberg', 'Kindle']"
19,"object split in activity send package with objects ['MacBook Air', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",s,9,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['MacBook Air', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
20,object type orders leaves the process in activity pay order,tl,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,orders
21,object iPad Pro leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,iPad Pro
22,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Fire Stick 4K
23,object Kindle leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Kindle
24,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Christopher Schwanen
25,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Echo Show 5
26,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,iPad mini
27,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,iPhone X
28,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Echo Dot
29,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Majid Rafiei
30,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,iPhone 8
31,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,Kindle Paperwhite
32,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,MacBook Air
33,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:05:29,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Leah Tacke genannt Unterberg']
34,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
35,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 01:10:50,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Kindle']
36,"object join in activity pick item with objects ['Kindle', 'Leah Tacke genannt Unterberg']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Kindle', 'Leah Tacke genannt Unterberg']"
37,high lagging time of object ['Majid Rafiei'] for activity send package,lt,4 days 18:56:24,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Majid Rafiei']
38,"object join in activity send package with objects ['Majid Rafiei', 'Echo Dot', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Show 5', 'MacBook Air']",j,9,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Majid Rafiei', 'Echo Dot', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Show 5', 'MacBook Air']"
39,high lagging time of object ['iPad Pro'] for activity pay order,lt,2 days 18:57:14,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['iPad Pro']
40,"object join in activity pay order with objects ['iPad Pro', 'MacBook Air']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['iPad Pro', 'MacBook Air']"
41,"high lagging time of object ['Fire Stick 4K', 'MacBook Pro'] for activity pay order",lt,0 days 01:33:30,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Fire Stick 4K', 'MacBook Pro']"
42,"object join in activity pay order with objects ['Fire Stick 4K', 'MacBook Pro', 'Kindle']",j,3,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Fire Stick 4K', 'MacBook Pro', 'Kindle']"
43,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,5 days 04:15:23,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Christopher Schwanen']
44,"object join in activity item out of stock with objects ['Christopher Schwanen', 'MacBook Pro']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Christopher Schwanen', 'MacBook Pro']"
45,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 00:34:30,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
46,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:34:30,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Majid Rafiei']
47,"object join in activity package delivered with objects ['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'MacBook Air']",j,8,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'MacBook Air']"
48,high lagging time of object ['Echo Show 8'] for activity place order,lt,4 days 22:38:31,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Echo Show 8']
49,"object join in activity place order with objects ['Echo Show 8', 'Eastern Oak Insurance Zrt.']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Echo Show 8', 'Eastern Oak Insurance Zrt.']"
50,high lagging time of object ['Nina Graves'] for activity reorder item,lt,3 days 03:54:41,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,['Nina Graves']
51,"object join in activity reorder item with objects ['Nina Graves', 'MacBook Pro']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,10.0,"['Nina Graves', 'MacBook Pro']"
52,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,MacBook Pro
53,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,iPhone 11
54,"object split in activity package delivered with objects ['iPad Air', 'iPad']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['iPad Air', 'iPad']"
55,"object split in activity pick item with objects ['Benedikt Knopp', 'Echo Show 8']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Benedikt Knopp', 'Echo Show 8']"
56,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,Detlef Wetzeler
57,"object split in activity pick item with objects ['Fire Stick', 'Mahsa Bafrani']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Fire Stick', 'Mahsa Bafrani']"
58,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,Benedikt Knopp
59,object Nina Graves leaves the process in activity create package,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,Nina Graves
60,"object split in activity send package with objects ['Mahsa Bafrani', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air']",s,7,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Mahsa Bafrani', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air']"
61,high lagging time of object ['Kindle'] for activity pick item,lt,16 days 14:33:11,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,['Kindle']
62,"object join in activity pick item with objects ['Kindle', 'Benedikt Knopp']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Kindle', 'Benedikt Knopp']"
63,high lagging time of object ['iPad Air'] for activity create package,lt,4 days 16:03:15,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,['iPad Air']
64,"object join in activity create package with objects ['iPad Air', 'Echo Show 8']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['iPad Air', 'Echo Show 8']"
65,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,10 days 05:56:45,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,['Eduardo Goulart Rocha']
66,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air']",j,8,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air']"
67,high lagging time of object ['iPad'] for activity pick item,lt,4 days 18:36:48,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,['iPad']
68,"object join in activity pick item with objects ['iPad', 'Mahsa Bafrani']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['iPad', 'Mahsa Bafrani']"
69,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air'] for activity package delivered",lt,0 days 00:00:00,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad Air']"
70,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,11.0,['Eduardo Goulart Rocha']
71,object Echo leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,Echo
72,object MacBook Pro leaves the process in activity item out of stock,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,MacBook Pro
73,"object split in activity send package with objects ['iPad', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro']",s,9,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,"['iPad', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro']"
74,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,Marco Pegoraro
75,high lagging time of object ['Gyunam Park'] for activity send package,lt,25 days 23:45:50,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,['Gyunam Park']
76,"object join in activity send package with objects ['Gyunam Park', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'Marco Pegoraro']",j,10,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,"['Gyunam Park', 'Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'Marco Pegoraro']"
77,high lagging time of object ['iPad'] for activity pick item,lt,0 days 00:00:00,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,['iPad']
78,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:00:00,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,['Marco Pegoraro']
79,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 01:40:20,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro']"
80,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 01:40:20,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,['Gyunam Park']
81,"object join in activity package delivered with objects ['Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPad']",j,8,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,14.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPad']"
82,"object split in activity confirm order with objects ['Mara Nitschke', 'Fire Stick']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Mara Nitschke', 'Fire Stick']"
83,"object split in activity item out of stock with objects ['Echo Plus', 'Christopher Schwanen']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Echo Plus', 'Christopher Schwanen']"
84,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,Benedikt Knopp
85,"object split in activity place order with objects ['Kindle', 'Kindle', 'MacBook Pro']",s,3,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Kindle', 'Kindle', 'MacBook Pro']"
86,"object split in activity place order with objects ['iPad', 'Echo Show 8', 'Fire Stick 4K', 'iPad', 'iPhone 11', 'iPhone 8']",s,6,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['iPad', 'Echo Show 8', 'Fire Stick 4K', 'iPad', 'iPhone 11', 'iPhone 8']"
87,"object split in activity item out of stock with objects ['Mahsa Bafrani', 'Echo Dot']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Mahsa Bafrani', 'Echo Dot']"
88,"object split in activity pick item with objects ['iPad', 'Leah Tacke genannt Unterberg']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['iPad', 'Leah Tacke genannt Unterberg']"
89,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,Detlef Wetzeler
90,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,Nina Graves
91,"object split in activity confirm order with objects ['iPad', 'iPhone 8', 'Fire Stick 4K']",s,3,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['iPad', 'iPhone 8', 'Fire Stick 4K']"
92,object Echo Plus leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,Echo Plus
93,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,Fire Stick
94,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 21:39:36,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Leah Tacke genannt Unterberg']
95,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Leah Tacke genannt Unterberg', 'iPad']"
96,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,25 days 01:29:32,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Detlef Wetzeler']
97,"object join in activity pick item with objects ['Detlef Wetzeler', 'Kindle']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Detlef Wetzeler', 'Kindle']"
98,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 02:15:59,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Nina Graves']
99,"object join in activity pick item with objects ['Nina Graves', 'iPad Pro']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Nina Graves', 'iPad Pro']"
100,high lagging time of object ['iPad mini'] for activity pick item,lt,2 days 18:05:18,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['iPad mini']
101,"object join in activity pick item with objects ['iPad mini', 'Mahsa Bafrani']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['iPad mini', 'Mahsa Bafrani']"
102,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,4 days 21:17:54,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Mara Nitschke']
103,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11', 'iPhone 8', 'iPad']",j,6,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Mara Nitschke', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11', 'iPhone 8', 'iPad']"
104,high lagging time of object ['Fire Stick'] for activity pay order,lt,4 days 23:13:41,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Fire Stick']
105,"object join in activity pay order with objects ['Fire Stick', 'Echo Plus', 'Echo', 'MacBook Pro']",j,4,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Fire Stick', 'Echo Plus', 'Echo', 'MacBook Pro']"
106,high lagging time of object ['iPad Pro'] for activity create package,lt,0 days 01:18:01,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['iPad Pro']
107,"object join in activity create package with objects ['iPad Pro', 'iPad', 'iPhone 8', 'Echo', 'Kindle', 'MacBook Pro']",j,6,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['iPad Pro', 'iPad', 'iPhone 8', 'Echo', 'Kindle', 'MacBook Pro']"
108,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 05:45:53,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Christopher Schwanen']
109,"object join in activity pick item with objects ['Christopher Schwanen', 'Fire Stick 4K']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Christopher Schwanen', 'Fire Stick 4K']"
110,high lagging time of object ['Echo Dot'] for activity reorder item,lt,0 days 00:45:51,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,['Echo Dot']
111,"object join in activity reorder item with objects ['Echo Dot', 'Leah Tacke genannt Unterberg']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,16.0,"['Echo Dot', 'Leah Tacke genannt Unterberg']"
112,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Echo Show 8
113,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Fire Stick
114,object Echo Dot leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Echo Dot
115,object iPhone 8 leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,iPhone 8
116,object MacBook Air leaves the process in activity item out of stock,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,MacBook Air
117,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,AlpenTech Innovations AG
118,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Wil van der Aalst
119,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Detlef Wetzeler
120,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,Leah Tacke genannt Unterberg
121,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:42,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,['iPad Pro']
122,"object join in activity pick item with objects ['iPad Pro', 'Nina Graves']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,"['iPad Pro', 'Nina Graves']"
123,"high lagging time of object ['Echo Plus', 'iPad'] for activity pay order",lt,0 days 00:26:45,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,"['Echo Plus', 'iPad']"
124,"object join in activity pay order with objects ['Echo Plus', 'iPad', 'Kindle']",j,3,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,"['Echo Plus', 'iPad', 'Kindle']"
125,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 19:10:14,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,['Benedikt Knopp']
126,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 11 Pro']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,17.0,"['Benedikt Knopp', 'iPhone 11 Pro']"
127,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Istvan Koren
128,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Fire Stick 4K
129,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Echo Plus
130,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Echo Studio
131,object Echo leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Echo
132,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,iPhone 11 Pro
133,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,iPhone X
134,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,iPad Air
135,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,Alessandro Berti
136,high lagging time of object ['Pantheon Art Gallery Kft.'] for activity place order,lt,4 days 17:01:39,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,['Pantheon Art Gallery Kft.']
137,"object join in activity place order with objects ['Pantheon Art Gallery Kft.', 'iPad Pro', 'Fire Stick']",j,3,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,19.0,"['Pantheon Art Gallery Kft.', 'iPad Pro', 'Fire Stick']"
138,object Kindle leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,Kindle
139,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,Jan Niklas Adams
140,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,Carpathian Financial Services plc
141,"object split in activity pick item with objects ['Detlef Wetzeler', 'iPhone 8']",s,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,"['Detlef Wetzeler', 'iPhone 8']"
142,high lagging time of object ['MacBook Air'] for activity pick item,lt,2 days 16:51:54,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,['MacBook Air']
143,"object join in activity pick item with objects ['MacBook Air', 'Detlef Wetzeler']",j,2,2023-05-14 15:01:27.984,2023-05-15 01:18:16.213,97,25.0,"['MacBook Air', 'Detlef Wetzeler']"
