,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,MacBook Air
21,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,orders
22,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,Mara Nitschke
23,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,orders
24,object iPad Pro joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,iPad Pro
25,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,orders
26,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,Fire Stick 4K
27,object Kindle joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,Kindle
28,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:33:20,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,['Christopher Schwanen']
29,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Show 5']",j,2,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,10.0,"['Christopher Schwanen', 'Echo Show 5']"
30,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,orders
31,object Echo Show 8 joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,Echo Show 8
32,object iPhone 11 joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,iPhone 11
33,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,Mara Nitschke
34,object Golden Fleece Textiles S.A.R.L. joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,Golden Fleece Textiles S.A.R.L.
35,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,orders
36,object Echo Plus joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,Echo Plus
37,object Fire Stick joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,16.0,Fire Stick
38,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Jan Niklas Adams
39,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Wil van der Aalst
40,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,AlpenTech Innovations AG
41,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,orders
42,object Echo Show 8 joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Echo Show 8
43,object Fire Stick joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Fire Stick
44,object Echo Dot joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Echo Dot
45,object iPhone 8 joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,iPhone 8
46,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,orders
47,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Wil van der Aalst
48,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,AlpenTech Innovations AG
49,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,orders
50,object Echo Plus joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Echo Plus
51,object Kindle joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,Kindle
52,object iPad joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,iPad
53,object MacBook Pro joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,17.0,MacBook Pro
54,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,Jan Niklas Adams
55,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,Carpathian Financial Services plc
56,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,orders
57,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,Jan Niklas Adams
58,object Carpathian Financial Services plc joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,Carpathian Financial Services plc
59,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,orders
60,object iPhone 8 joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,iPhone 8
61,object Echo Studio joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,25.0,Echo Studio
62,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,Christine von Dobbert
63,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,orders
64,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,Wil van der Aalst
65,object Mediterranea Luxury Cruises S.p.A. joins the process in activity confirm order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,Mediterranea Luxury Cruises S.p.A.
66,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,orders
67,object Fire Stick joins the process in activity payment reminder,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,Fire Stick
68,object Fire Stick 4K joins the process in activity payment reminder,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,31.0,Fire Stick 4K
69,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,34.0,orders
70,object Echo Studio joins the process in activity pay order,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,34.0,Echo Studio
71,"object split in activity confirm order with objects ['iPhone 8', 'iPad']",s,2,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,"['iPhone 8', 'iPad']"
72,object type orders leaves the process in activity confirm order,tl,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,orders
73,object Echo leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,Echo
74,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,iPhone 11
75,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,Istvan Koren
76,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,Marco Pegoraro
77,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,Christopher Schwanen
78,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,Leah Tacke genannt Unterberg
79,high lagging time of object ['Detlef Wetzeler'] for activity create package,lt,10 days 03:43:55,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,['Detlef Wetzeler']
80,"object join in activity create package with objects ['Detlef Wetzeler', 'iPhone 8', 'Fire Stick 4K']",j,3,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,"['Detlef Wetzeler', 'iPhone 8', 'Fire Stick 4K']"
81,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 03:03:29,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,['Benedikt Knopp']
82,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad']",j,2,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,62.0,"['Benedikt Knopp', 'iPad']"
83,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Echo Plus
84,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Echo Studio
85,object Kindle leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Kindle
86,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,iPad mini
87,object Fire Stick leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Fire Stick
88,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Gyunam Park
89,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Majid Rafiei
90,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Marco Pegoraro
91,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,['Majid Rafiei']
92,object Fire Stick 4K joins the process in activity package delivered,oj,1,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,Fire Stick 4K
93,high lagging time of object ['Echo Show 8'] for activity place order,lt,5 days 06:45:16,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,['Echo Show 8']
94,"object join in activity place order with objects ['Echo Show 8', 'Echo Dot', 'Nordica Systems GmbH', 'iPhone X']",j,4,2023-05-15 01:18:16.213,2023-05-15 11:35:04.442,98,77.0,"['Echo Show 8', 'Echo Dot', 'Nordica Systems GmbH', 'iPhone X']"
