,event,event type,frequency,start time,end time,time segment,quasi case id,related object
28,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Mediterranea Luxury Cruises S.p.A.
29,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Wil van der Aalst
30,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,orders
31,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,orders
32,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,orders
33,object iPhone 8 joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,iPhone 8
34,object MacBook Pro joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,MacBook Pro
35,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,orders
36,object Mediterranea Luxury Cruises S.p.A. joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Mediterranea Luxury Cruises S.p.A.
37,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Wil van der Aalst
38,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,orders
39,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Fire Stick 4K
40,object Echo joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Echo
41,object Echo Show 5 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Echo Show 5
42,object Fire Stick joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,Fire Stick
43,object iPad Pro joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,31.0,iPad Pro
44,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,orders
45,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,Fire Stick 4K
46,object iPhone X joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,iPhone X
47,object Fire Stick joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,Fire Stick
48,object iPad Air joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,iPad Air
49,object iPad joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,iPad
50,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,orders
51,object iPhone 11 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,34.0,iPhone 11
52,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,orders
53,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,Fire Stick 4K
54,object iPad Pro joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,iPad Pro
55,object iPhone 8 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,iPhone 8
56,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,orders
57,object Echo Studio joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,Echo Studio
58,object MacBook Air joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,MacBook Air
59,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,orders
60,object Echo joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,Echo
61,object Echo Show 5 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,Echo Show 5
62,object Echo Show 8 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,36.0,Echo Show 8
63,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,orders
64,object iPhone 11 joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,iPhone 11
65,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,Wil van der Aalst
66,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,orders
67,object Baltic Wave Energies Ltd. joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,Baltic Wave Energies Ltd.
68,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,37.0,Christine von Dobbert
69,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,orders
70,object Fire Stick joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Fire Stick
71,object Kindle Paperwhite joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Kindle Paperwhite
72,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,orders
73,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,orders
74,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Fire Stick 4K
75,object Echo Studio joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Echo Studio
76,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,orders
77,object MacBook Air joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,MacBook Air
78,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,orders
79,object Celtica Green Farms Oy joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Celtica Green Farms Oy
80,object Istvan Koren joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,62.0,Istvan Koren
81,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,Istvan Koren
82,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,orders
83,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,orders
84,object Istvan Koren joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,Istvan Koren
85,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,orders
86,object Echo joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,Echo
87,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,orders
88,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,iPhone 11 Pro
89,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,orders
90,object iPhone X joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,iPhone X
91,object iPad joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,iPad
92,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,Christine von Dobbert
93,object Riviera Robotics SAS joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,70.0,Riviera Robotics SAS
94,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Wil van der Aalst
95,object Nordica Systems GmbH leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Nordica Systems GmbH
96,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,orders
97,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,orders
98,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,orders
99,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Wil van der Aalst
100,object Nordica Systems GmbH joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Nordica Systems GmbH
101,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,orders
102,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Fire Stick 4K
103,object Echo Show 8 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Echo Show 8
104,object iPhone X joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,iPhone X
105,object Echo Dot joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Echo Dot
106,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,orders
107,object Fire Stick joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Fire Stick
108,object iPhone 8 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,iPhone 8
109,object Echo joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,77.0,Echo
110,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Jan Niklas Adams
111,object Vesta Fashion House GmbH leaves the process in activity confirm order,ol,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Vesta Fashion House GmbH
112,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,orders
113,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,orders
114,object Kindle Paperwhite joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Kindle Paperwhite
115,object Istvan Koren joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Istvan Koren
116,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,orders
117,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Jan Niklas Adams
118,object Vesta Fashion House GmbH joins the process in activity confirm order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Vesta Fashion House GmbH
119,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,orders
120,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,iPhone 11 Pro
121,object iPad Air joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,iPad Air
122,object iPhone 11 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,iPhone 11
123,object Echo Dot joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,Echo Dot
124,object iPhone 8 joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,iPhone 8
125,object MacBook Air joins the process in activity pay order,oj,1,2023-05-19 08:06:18.503,2023-05-19 18:23:06.732,108,139.0,MacBook Air
