,event,event type,frequency,start time,end time,time segment,quasi case id,related object
19,"object join in activity payment reminder with objects ['o-990023', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 8']",j,4,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,6.0,"['o-990023', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 8']"
20,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,10.0,orders
21,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,10.0,Mara Nitschke
22,object Eastern Oak Insurance Zrt. joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,10.0,Eastern Oak Insurance Zrt.
23,object MacBook Pro leaves the process in activity pick item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,MacBook Pro
24,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,Marco Pegoraro
25,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,orders
26,object Echo Plus joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,Echo Plus
27,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,orders
28,object SwissPeak Timepieces AG joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,SwissPeak Timepieces AG
29,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,Christine von Dobbert
30,high lagging time of object ['Echo Dot'] for activity reorder item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,['Echo Dot']
31,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,['Marco Pegoraro']
32,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 19:52:09,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,['Benedikt Knopp']
33,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Dot']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,11.0,"['Benedikt Knopp', 'Echo Dot']"
34,object Fire Stick 4K leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,Fire Stick 4K
35,object type orders leaves the process in activity place order,tl,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,orders
36,object MacBook Air leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,MacBook Air
37,object Iberian Sun Solaridades SA leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,Iberian Sun Solaridades SA
38,high lagging time of object ['iPhone 11'] for activity item out of stock,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,['iPhone 11']
39,object Christopher Schwanen joins the process in activity item out of stock,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,14.0,Christopher Schwanen
40,"object split in activity confirm order with objects ['AlpenTech Innovations AG', 'Wil van der Aalst']",s,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['AlpenTech Innovations AG', 'Wil van der Aalst']"
41,"object split in activity item out of stock with objects ['Mahsa Bafrani', 'Kindle']",s,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['Mahsa Bafrani', 'Kindle']"
42,"object split in activity create package with objects ['Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Benedikt Knopp']",s,6,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Benedikt Knopp']"
43,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,Detlef Wetzeler
44,"object split in activity place order with objects ['iPad Pro', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini']",s,5,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['iPad Pro', 'Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini']"
45,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,Benedikt Knopp
46,high lagging time of object ['Mahsa Bafrani'] for activity send package,lt,3 days 21:14:12,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,['Mahsa Bafrani']
47,"object join in activity send package with objects ['Mahsa Bafrani', 'Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone 11 Pro']",j,7,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['Mahsa Bafrani', 'Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro', 'iPhone 11 Pro']"
48,high lagging time of object ['AlpenTech Innovations AG'] for activity place order,lt,0 days 06:32:44,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,['AlpenTech Innovations AG']
49,"object join in activity place order with objects ['AlpenTech Innovations AG', 'Kindle']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['AlpenTech Innovations AG', 'Kindle']"
50,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 20:13:27,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,['Benedikt Knopp']
51,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad Pro']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['Benedikt Knopp', 'iPad Pro']"
52,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,5 days 00:04:50,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,['Wil van der Aalst']
53,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo Show 8', 'Kindle', 'iPad mini', 'iPad Pro']",j,5,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,17.0,"['Wil van der Aalst', 'Echo Show 8', 'Kindle', 'iPad mini', 'iPad Pro']"
54,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,Echo Plus
55,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,Echo Studio
56,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,MacBook Pro
57,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,Nina Graves
58,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:13:07,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,['Detlef Wetzeler']
59,"object join in activity pick item with objects ['Detlef Wetzeler', 'Kindle Paperwhite']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,"['Detlef Wetzeler', 'Kindle Paperwhite']"
60,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,4 days 06:22:16,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,['Benedikt Knopp']
61,"object join in activity reorder item with objects ['Benedikt Knopp', 'MacBook Air']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,31.0,"['Benedikt Knopp', 'MacBook Air']"
62,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,Christine von Dobbert
63,object Danube Pharmaceuticals BV leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,Danube Pharmaceuticals BV
64,"object split in activity pick item with objects ['Kindle', 'Detlef Wetzeler']",s,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,"['Kindle', 'Detlef Wetzeler']"
65,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,Mahsa Bafrani
66,"high lagging time of object ['Echo Dot', 'Fire Stick'] for activity pay order",lt,1 days 03:31:38,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,"['Echo Dot', 'Fire Stick']"
67,"object join in activity pay order with objects ['Echo Dot', 'Fire Stick', 'Kindle', 'Echo Studio']",j,4,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,"['Echo Dot', 'Fire Stick', 'Kindle', 'Echo Studio']"
68,high lagging time of object ['iPad Pro'] for activity pick item,lt,3 days 17:38:01,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,['iPad Pro']
69,"object join in activity pick item with objects ['iPad Pro', 'Detlef Wetzeler']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,34.0,"['iPad Pro', 'Detlef Wetzeler']"
70,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,Echo Studio
71,object Echo Plus leaves the process in activity reorder item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,Echo Plus
72,object MacBook Pro leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,MacBook Pro
73,object iPad Pro leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,iPad Pro
74,object iPhone 8 leaves the process in activity place order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,iPhone 8
75,"object split in activity place order with objects ['Balkan Minerals d.o.o.', 'Echo', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro']",s,6,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Balkan Minerals d.o.o.', 'Echo', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro']"
76,"object split in activity confirm order with objects ['Kindle', 'Christine von Dobbert', 'Kindle Paperwhite']",s,3,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Kindle', 'Christine von Dobbert', 'Kindle Paperwhite']"
77,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,Fire Stick 4K
78,object iPhone 11 Pro leaves the process in activity pick item,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,iPhone 11 Pro
79,high lagging time of object ['Balkan Minerals d.o.o.'] for activity place order,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Balkan Minerals d.o.o.']
80,object iPhone X joins the process in activity place order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,iPhone X
81,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 23:33:32,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Christine von Dobbert']
82,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro']",j,6,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Christine von Dobbert', 'Echo', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro']"
83,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 05:43:30,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Detlef Wetzeler']
84,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
85,high lagging time of object ['Kindle'] for activity item out of stock,lt,0 days 00:23:44,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Kindle']
86,"object join in activity item out of stock with objects ['Kindle', 'Detlef Wetzeler']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Kindle', 'Detlef Wetzeler']"
87,high lagging time of object ['iPhone X'] for activity confirm order,lt,0 days 00:35:12,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['iPhone X']
88,"object join in activity confirm order with objects ['iPhone X', 'Christine von Dobbert']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['iPhone X', 'Christine von Dobbert']"
89,high lagging time of object ['Nina Graves'] for activity pick item,lt,4 days 17:11:43,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Nina Graves']
90,"object join in activity pick item with objects ['Nina Graves', 'Kindle Paperwhite']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Nina Graves', 'Kindle Paperwhite']"
91,high lagging time of object ['Kindle'] for activity reorder item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Kindle']
92,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Detlef Wetzeler']
93,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,4 days 22:02:04,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Leah Tacke genannt Unterberg']
94,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']"
95,high lagging time of object ['Echo'] for activity pick item,lt,0 days 01:54:05,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,['Echo']
96,"object join in activity pick item with objects ['Echo', 'Leah Tacke genannt Unterberg']",j,2,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,36.0,"['Echo', 'Leah Tacke genannt Unterberg']"
97,object Nina Graves leaves the process in activity send package,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,41.0,Nina Graves
98,"high lagging time of object ['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,41.0,"['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X']"
99,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,41.0,['Majid Rafiei']
100,object Echo Studio leaves the process in activity pay order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,62.0,Echo Studio
101,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,62.0,['Fire Stick 4K']
102,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,62.0,Benedikt Knopp
103,object Echo leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Echo
104,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,iPhone 11
105,object iPad leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,iPad
106,object Echo Dot leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Echo Dot
107,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Istvan Koren
108,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Kindle Paperwhite
109,object Riviera Robotics SAS leaves the process in activity confirm order,ol,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Riviera Robotics SAS
110,"high lagging time of object ['Echo', 'Echo Dot', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11'] for activity confirm order",lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,"['Echo', 'Echo Dot', 'Kindle Paperwhite', 'iPad', 'iPad Pro', 'iPhone 11']"
111,high lagging time of object ['Riviera Robotics SAS'] for activity confirm order,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,['Riviera Robotics SAS']
112,object Istvan Koren joins the process in activity confirm order,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Istvan Koren
113,high lagging time of object ['iPad Pro'] for activity pick item,lt,0 days 00:00:00,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,['iPad Pro']
114,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-05-02 04:54:09.343,2023-05-02 15:10:57.572,68,70.0,Christopher Schwanen
