,event,event type,frequency,start time,end time,time segment,quasi case id,related object
29,object Fire Stick joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,11.0,Fire Stick
30,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,11.0,orders
31,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,11.0,Christine von Dobbert
32,object Echo Dot joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,11.0,Echo Dot
33,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
34,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
35,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
36,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
37,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Mara Nitschke
38,object iPad Air joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,iPad Air
39,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
40,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
41,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
42,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
43,object MacBook Air joins the process in activity pay order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,MacBook Air
44,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
45,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Fire Stick 4K
46,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,iPhone 11 Pro
47,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,orders
48,object Echo Show 8 joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Echo Show 8
49,object Kindle joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Kindle
50,object Echo Show 5 joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Echo Show 5
51,object iPhone X joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,iPhone X
52,object iPad joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,iPad
53,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Christine von Dobbert
54,object iPhone 8 joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,iPhone 8
55,object Kindle Paperwhite joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Kindle Paperwhite
56,object Iberian Sun Solaridades SA joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,14.0,Iberian Sun Solaridades SA
57,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,Christine von Dobbert
58,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,orders
59,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,Mara Nitschke
60,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,orders
61,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,Jan Niklas Adams
62,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,orders
63,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,Christine von Dobbert
64,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,orders
65,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,orders
66,object iPad joins the process in activity pay order,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,16.0,iPad
67,object type orders leaves the process in activity pay order,tl,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,orders
68,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,Eduardo Goulart Rocha
69,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,Wil van der Aalst
70,object Kindle leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,Kindle
71,object Fire Stick leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,Fire Stick
72,object iPad leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,iPad
73,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,Viki Peeva
74,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,iPhone 8
75,high lagging time of object ['iPhone X'] for activity place order,lt,19 days 19:00:09,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,['iPhone X']
76,"object join in activity place order with objects ['iPhone X', 'iPad mini', 'AlpenTech Innovations AG']",j,3,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,17.0,"['iPhone X', 'iPad mini', 'AlpenTech Innovations AG']"
77,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,77.0,Fire Stick
78,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,77.0,Wil van der Aalst
79,object Nordica Systems GmbH leaves the process in activity confirm order,ol,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,77.0,Nordica Systems GmbH
80,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 22:37:30,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,77.0,['Benedikt Knopp']
81,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo']",j,2,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,77.0,"['Benedikt Knopp', 'Echo']"
82,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,['Alessandro Berti']
83,object Echo Plus joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,Echo Plus
84,object Echo joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,Echo
85,object iPad mini joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,iPad mini
86,object iPad Air joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,iPad Air
87,object iPhone 11 joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,iPhone 11
88,object Echo Dot joins the process in activity package delivered,oj,1,2023-05-18 01:15:53.816,2023-05-18 11:32:42.045,105,139.0,Echo Dot
