,event,event type,frequency,start time,end time,time segment,quasi case id,related object
19,object Echo Show 5 joins the process in activity failed delivery,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,11.0,Echo Show 5
20,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,16.0,orders
21,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,16.0,orders
22,object iPhone X joins the process in activity confirm order,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,16.0,iPhone X
23,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,16.0,Mara Nitschke
24,object Golden Fleece Textiles S.A.R.L. joins the process in activity confirm order,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,16.0,Golden Fleece Textiles S.A.R.L.
25,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Wil van der Aalst
26,object Fire Stick leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Fire Stick
27,object Kindle leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Kindle
28,object iPad leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,iPad
29,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Marco Pegoraro
30,object type orders leaves the process in activity place order,tl,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,orders
31,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,iPhone 11 Pro
32,"object split in activity package delivered with objects ['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11', 'Echo Dot', 'Echo Show 8', 'iPad Pro', 'iPhone 11']",s,9,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,"['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11', 'Echo Dot', 'Echo Show 8', 'iPad Pro', 'iPhone 11']"
33,object Echo Studio leaves the process in activity pay order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Echo Studio
34,object MacBook Pro leaves the process in activity pay order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,MacBook Pro
35,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,Kindle Paperwhite
36,"high lagging time of object ['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11'] for activity pay order",lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,"['Echo Show 8', 'Echo Studio', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11']"
37,high lagging time of object ['iPhone 8'] for activity place order,lt,2 days 08:22:30,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,['iPhone 8']
38,"object join in activity place order with objects ['iPhone 8', 'MacBook Air', 'iPad mini', 'Echo Show 8', 'iPhone 11']",j,5,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,17.0,"['iPhone 8', 'MacBook Air', 'iPad mini', 'Echo Show 8', 'iPhone 11']"
39,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,Eduardo Goulart Rocha
40,object Kindle leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,Kindle
41,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,iPhone 8
42,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,Jan Niklas Adams
43,"high lagging time of object ['MacBook Air', 'iPad'] for activity place order",lt,1 days 22:02:21,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,"['MacBook Air', 'iPad']"
44,"object join in activity place order with objects ['MacBook Air', 'iPad', 'Carpathian Financial Services plc']",j,3,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,25.0,"['MacBook Air', 'iPad', 'Carpathian Financial Services plc']"
45,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,Mediterranea Luxury Cruises S.p.A.
46,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,Wil van der Aalst
47,object Echo Studio leaves the process in activity create package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,Echo Studio
48,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,iPhone 11 Pro
49,object iPad leaves the process in activity create package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,iPad
50,object Nina Graves leaves the process in activity create package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,Nina Graves
51,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,Kindle Paperwhite
52,"high lagging time of object ['Echo Show 5', 'Fire Stick', 'Fire Stick 4K'] for activity pay order",lt,0 days 03:49:20,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,"['Echo Show 5', 'Fire Stick', 'Fire Stick 4K']"
53,"object join in activity pay order with objects ['Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'Echo', 'iPad Pro']",j,5,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,31.0,"['Echo Show 5', 'Fire Stick', 'Fire Stick 4K', 'Echo', 'iPad Pro']"
54,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,37.0,Mahsa Bafrani
55,"high lagging time of object ['Echo Plus', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,37.0,"['Echo Plus', 'iPhone 11 Pro', 'iPhone X']"
56,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,37.0,['Yisong Zhang']
57,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,['Yisong Zhang']
58,object Echo joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,Echo
59,object Echo Show 8 joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,Echo Show 8
60,object iPad mini joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPad mini
61,object iPhone X joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPhone X
62,object iPad Air joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPad Air
63,object iPhone 11 joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPhone 11
64,object iPad joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPad
65,object iPad Pro joins the process in activity package delivered,oj,1,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,62.0,iPad Pro
66,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:00:00,2023-05-18 21:49:30.274,2023-05-19 08:06:18.503,107,139.0,['Detlef Wetzeler']
