,event,event type,frequency,start time,end time,time segment,quasi case id,related object
35,"high lagging time of object ['Echo Show 5', 'iPad mini', 'iPhone 8', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,"['Echo Show 5', 'iPad mini', 'iPhone 8', 'iPhone X']"
36,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,1 days 19:00:43,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,['Mahsa Bafrani']
37,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Fire Stick']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,"['Mahsa Bafrani', 'Fire Stick']"
38,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 8', 'Kindle Paperwhite'] for activity package delivered",lt,1 days 01:42:54,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'Kindle Paperwhite']"
39,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,1 days 01:42:54,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,['Majid Rafiei']
40,"object join in activity package delivered with objects ['Echo', 'Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone X', 'Fire Stick']",j,6,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,10.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'Kindle Paperwhite', 'iPhone X', 'Fire Stick']"
41,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Fire Stick
42,"object split in activity pick item with objects ['Echo Plus', 'Benedikt Knopp']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,"['Echo Plus', 'Benedikt Knopp']"
43,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Detlef Wetzeler
44,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,SwissPeak Timepieces AG
45,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Christine von Dobbert
46,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Marco Pegoraro
47,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Leah Tacke genannt Unterberg
48,object Echo Plus leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Echo Plus
49,object iPhone X leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,iPhone X
50,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Christopher Schwanen
51,object iPad leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,iPad
52,object Majid Rafiei leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Majid Rafiei
53,object iPhone 8 leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,iPhone 8
54,object Kindle Paperwhite leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Kindle Paperwhite
55,object MacBook Air leaves the process in activity send package,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,MacBook Air
56,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Fire Stick 4K
57,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Echo Show 8
58,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,6 days 23:06:13,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,['Leah Tacke genannt Unterberg']
59,high lagging time of object ['Echo Plus'] for activity create package,lt,1 days 21:22:19,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,['Echo Plus']
60,"object join in activity create package with objects ['Echo Plus', 'Kindle Paperwhite', 'iPad']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,"['Echo Plus', 'Kindle Paperwhite', 'iPad']"
61,"high lagging time of object ['Echo Plus', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 8', 'iPhone X'] for activity send package",lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,"['Echo Plus', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad', 'iPad Air', 'iPhone 8', 'iPhone X']"
62,high lagging time of object ['Christopher Schwanen'] for activity send package,lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,['Christopher Schwanen']
63,object Majid Rafiei joins the process in activity send package,oj,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,Majid Rafiei
64,high lagging time of object ['Echo Show 8'] for activity pay order,lt,2 days 00:45:52,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,['Echo Show 8']
65,"object join in activity pay order with objects ['Echo Show 8', 'Fire Stick 4K', 'iPad Air']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,"['Echo Show 8', 'Fire Stick 4K', 'iPad Air']"
66,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 23:18:02,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,['Benedikt Knopp']
67,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad Air']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,11.0,"['Benedikt Knopp', 'iPad Air']"
68,object iPad leaves the process in activity payment reminder,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,iPad
69,"object split in activity place order with objects ['Iberian Sun Solaridades SA', 'Echo Show 8']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,"['Iberian Sun Solaridades SA', 'Echo Show 8']"
70,high lagging time of object ['MacBook Pro'] for activity place order,lt,0 days 05:21:19,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,['MacBook Pro']
71,"object join in activity place order with objects ['MacBook Pro', 'Iberian Sun Solaridades SA']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,"['MacBook Pro', 'Iberian Sun Solaridades SA']"
72,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 06:33:46,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,['Marco Pegoraro']
73,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Show 8']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,"['Marco Pegoraro', 'Echo Show 8']"
74,high lagging time of object ['iPhone 11'] for activity pick item,lt,3 days 05:22:08,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,['iPhone 11']
75,"object join in activity pick item with objects ['iPhone 11', 'Nina Graves']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,14.0,"['iPhone 11', 'Nina Graves']"
76,"object split in activity confirm order with objects ['iPhone 11', 'Mara Nitschke']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['iPhone 11', 'Mara Nitschke']"
77,"object split in activity create package with objects ['iPad Air', 'iPhone 8', 'Mahsa Bafrani']",s,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['iPad Air', 'iPhone 8', 'Mahsa Bafrani']"
78,"object split in activity place order with objects ['MacBook Pro', 'Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Pro']",s,6,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['MacBook Pro', 'Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Pro']"
79,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Christopher Schwanen
80,"object split in activity send package with objects ['iPad Air', 'iPhone 8', 'Alessandro Berti']",s,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['iPad Air', 'iPhone 8', 'Alessandro Berti']"
81,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Mahsa Bafrani
82,object iPhone 11 leaves the process in activity pay order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,iPhone 11
83,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Echo Plus
84,object Echo leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Echo
85,object Kindle leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Kindle
86,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Fire Stick
87,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Mara Nitschke
88,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,Golden Fleece Textiles S.A.R.L.
89,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,6 days 23:12:11,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Christopher Schwanen']
90,"object join in activity item out of stock with objects ['Christopher Schwanen', 'MacBook Pro']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Christopher Schwanen', 'MacBook Pro']"
91,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,8 days 03:09:21,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Leah Tacke genannt Unterberg']
92,"object join in activity send package with objects ['Leah Tacke genannt Unterberg', 'iPad Air', 'iPhone 8']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Leah Tacke genannt Unterberg', 'iPad Air', 'iPhone 8']"
93,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 18:41:53,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Mahsa Bafrani']
94,"object join in activity reorder item with objects ['Mahsa Bafrani', 'MacBook Pro']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Mahsa Bafrani', 'MacBook Pro']"
95,high lagging time of object ['iPhone 11'] for activity pay order,lt,2 days 00:05:14,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['iPhone 11']
96,"object join in activity pay order with objects ['iPhone 11', 'iPad Air', 'iPhone 8']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['iPhone 11', 'iPad Air', 'iPhone 8']"
97,high lagging time of object ['Alessandro Berti'] for activity failed delivery,lt,0 days 00:52:25,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Alessandro Berti']
98,"object join in activity failed delivery with objects ['Alessandro Berti', 'iPad Air', 'iPhone 8']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Alessandro Berti', 'iPad Air', 'iPhone 8']"
99,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 00:10:10,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Mara Nitschke']
100,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Pro']",j,6,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Mara Nitschke', 'Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Pro']"
101,"high lagging time of object ['iPad Air', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['iPad Air', 'iPhone 8']"
102,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Alessandro Berti']
103,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,5 days 03:04:35,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,['Benedikt Knopp']
104,"object join in activity pick item with objects ['Benedikt Knopp', 'MacBook Pro']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,16.0,"['Benedikt Knopp', 'MacBook Pro']"
105,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,Benedikt Knopp
106,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,Nina Graves
107,"object split in activity pick item with objects ['iPad Pro', 'Leah Tacke genannt Unterberg']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,"['iPad Pro', 'Leah Tacke genannt Unterberg']"
108,object Echo leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,Echo
109,object iPhone 11 Pro leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,iPhone 11 Pro
110,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,iPhone 11
111,object iPad Pro leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,iPad Pro
112,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,Istvan Koren
113,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,AlpenTech Innovations AG
114,"high lagging time of object ['Echo Plus', 'MacBook Air', 'iPhone 11 Pro'] for activity confirm order",lt,1 days 01:23:44,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,"['Echo Plus', 'MacBook Air', 'iPhone 11 Pro']"
115,high lagging time of object ['AlpenTech Innovations AG'] for activity confirm order,lt,1 days 01:23:44,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,['AlpenTech Innovations AG']
116,"object join in activity confirm order with objects ['Echo Plus', 'MacBook Air', 'iPhone 11 Pro', 'Echo']",j,4,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,"['Echo Plus', 'MacBook Air', 'iPhone 11 Pro', 'Echo']"
117,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 17:05:04,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,['Christopher Schwanen']
118,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Plus']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,"['Christopher Schwanen', 'Echo Plus']"
119,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 20:42:39,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,['Leah Tacke genannt Unterberg']
120,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,17.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
121,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,iPhone 11
122,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,Eduardo Goulart Rocha
123,"object split in activity confirm order with objects ['Fire Stick', 'Istvan Koren']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Fire Stick', 'Istvan Koren']"
124,"object split in activity reorder item with objects ['Nina Graves', 'iPhone 11 Pro']",s,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Nina Graves', 'iPhone 11 Pro']"
125,"object split in activity confirm order with objects ['Fire Stick', 'iPhone X', 'Istvan Koren']",s,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Fire Stick', 'iPhone X', 'Istvan Koren']"
126,high lagging time of object ['iPad Air'] for activity place order,lt,14 days 13:35:19,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['iPad Air']
127,"object join in activity place order with objects ['iPad Air', 'Fire Stick']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['iPad Air', 'Fire Stick']"
128,high lagging time of object ['iPad Pro'] for activity reorder item,lt,0 days 08:44:45,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['iPad Pro']
129,"object join in activity reorder item with objects ['iPad Pro', 'Nina Graves']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['iPad Pro', 'Nina Graves']"
130,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,1 days 01:58:28,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['Istvan Koren']
131,"object join in activity confirm order with objects ['Istvan Koren', 'Echo', 'Echo Plus', 'Fire Stick', 'iPad Air', 'iPhone X']",j,6,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Istvan Koren', 'Echo', 'Echo Plus', 'Fire Stick', 'iPad Air', 'iPhone X']"
132,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 02:44:07,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['Benedikt Knopp']
133,"object join in activity pick item with objects ['Benedikt Knopp', 'Fire Stick']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Benedikt Knopp', 'Fire Stick']"
134,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 10:27:04,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['Marco Pegoraro']
135,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone 11 Pro']",j,2,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Marco Pegoraro', 'iPhone 11 Pro']"
136,high lagging time of object ['iPhone X'] for activity place order,lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['iPhone X']
137,high lagging time of object ['Pantheon Art Gallery Kft.'] for activity place order,lt,0 days 00:00:00,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['Pantheon Art Gallery Kft.']
138,object MacBook Air joins the process in activity place order,oj,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,MacBook Air
139,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,0 days 02:10:38,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,['Istvan Koren']
140,"object join in activity confirm order with objects ['Istvan Koren', 'MacBook Air', 'iPhone X']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,19.0,"['Istvan Koren', 'MacBook Air', 'iPhone X']"
141,object Kindle leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Kindle
142,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,iPhone X
143,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Majid Rafiei
144,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Marco Pegoraro
145,object Echo leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Echo
146,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Echo Show 8
147,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,iPad mini
148,object Fire Stick leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Fire Stick
149,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,iPad Air
150,object iPad leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,iPad
151,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,iPad Pro
152,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,Gyunam Park
153,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,MacBook Air
154,"high lagging time of object ['Kindle Paperwhite', 'iPhone 8'] for activity pay order",lt,4 days 07:30:58,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,"['Kindle Paperwhite', 'iPhone 8']"
155,"object join in activity pay order with objects ['Kindle Paperwhite', 'iPhone 8', 'MacBook Pro']",j,3,2023-05-09 11:39:49.236,2023-05-09 21:56:37.465,85,31.0,"['Kindle Paperwhite', 'iPhone 8', 'MacBook Pro']"
