,event,event type,frequency,start time,end time,time segment,quasi case id,related object
24,"object split in activity reorder item with objects ['iPhone X', 'Mahsa Bafrani']",s,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['iPhone X', 'Mahsa Bafrani']"
25,"object split in activity pay order with objects ['Echo Dot', 'Echo Dot', 'iPad Pro']",s,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['Echo Dot', 'Echo Dot', 'iPad Pro']"
26,object iPhone X leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,iPhone X
27,object type orders leaves the process in activity pay order,tl,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,orders
28,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,Christopher Schwanen
29,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,4 days 17:39:30,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,['Mahsa Bafrani']
30,"object join in activity reorder item with objects ['Mahsa Bafrani', 'iPhone X']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['Mahsa Bafrani', 'iPhone X']"
31,high lagging time of object ['Echo'] for activity pay order,lt,6 days 03:46:48,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,['Echo']
32,"object join in activity pay order with objects ['Echo', 'MacBook Air', 'Echo Dot']",j,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['Echo', 'MacBook Air', 'Echo Dot']"
33,high lagging time of object ['iPhone 11'] for activity pay order,lt,2 days 15:38:10,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,['iPhone 11']
34,"object join in activity pay order with objects ['iPhone 11', 'MacBook Pro', 'iPhone X', 'Echo Dot']",j,4,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['iPhone 11', 'MacBook Pro', 'iPhone X', 'Echo Dot']"
35,high lagging time of object ['Christopher Schwanen'] for activity create package,lt,2 days 21:18:58,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,['Christopher Schwanen']
36,"object join in activity create package with objects ['Christopher Schwanen', 'Echo Studio', 'iPhone 8']",j,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['Christopher Schwanen', 'Echo Studio', 'iPhone 8']"
37,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,2 days 20:25:46,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,['Eduardo Goulart Rocha']
38,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8']",j,10,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,11.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8']"
39,object iPad Air leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,iPad Air
40,object iPad leaves the process in activity reorder item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,iPad
41,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,iPad mini
42,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,MacBook Pro
43,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,Alessandro Berti
44,"object split in activity confirm order with objects ['Fire Stick 4K', 'iPhone 11', 'Iberian Sun Solaridades SA']",s,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,"['Fire Stick 4K', 'iPhone 11', 'Iberian Sun Solaridades SA']"
45,object Echo Plus leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,Echo Plus
46,object Kindle leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,Kindle
47,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 21:07:32,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,['Benedikt Knopp']
48,"object join in activity pick item with objects ['Benedikt Knopp', 'MacBook Air']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,"['Benedikt Knopp', 'MacBook Air']"
49,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,4 days 21:17:27,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,['Detlef Wetzeler']
50,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
51,high lagging time of object ['Nina Graves'] for activity reorder item,lt,8 days 01:21:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,['Nina Graves']
52,"object join in activity reorder item with objects ['Nina Graves', 'iPhone 11']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,"['Nina Graves', 'iPhone 11']"
53,high lagging time of object ['iPhone 8'] for activity place order,lt,11 days 22:45:35,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,['iPhone 8']
54,"object join in activity place order with objects ['iPhone 8', 'Fire Stick', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']",j,4,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,14.0,"['iPhone 8', 'Fire Stick', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']"
55,"high lagging time of object ['Echo Studio', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,15.0,"['Echo Studio', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11', 'iPhone X']"
56,"object split in activity send package with objects ['Mahsa Bafrani', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro']",s,5,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,"['Mahsa Bafrani', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro']"
57,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,Nina Graves
58,object iPad Pro leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,iPad Pro
59,object iPad mini leaves the process in activity pay order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,iPad mini
60,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,Christopher Schwanen
61,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,1 days 06:42:36,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,['Marco Pegoraro']
62,"object join in activity item out of stock with objects ['Marco Pegoraro', 'Echo Show 8']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,"['Marco Pegoraro', 'Echo Show 8']"
63,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 08:17:52,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,['Mahsa Bafrani']
64,"object join in activity pick item with objects ['Mahsa Bafrani', 'Kindle']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,"['Mahsa Bafrani', 'Kindle']"
65,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro'] for activity failed delivery",lt,0 days 02:27:36,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,"['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro']"
66,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 02:27:36,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,['Majid Rafiei']
67,"object join in activity failed delivery with objects ['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Fire Stick']",j,5,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,17.0,"['Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Fire Stick']"
68,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,19.0,Christopher Schwanen
69,"high lagging time of object ['Echo Show 8', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,19.0,"['Echo Show 8', 'iPhone 8']"
70,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,19.0,['Majid Rafiei']
71,object Echo leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Echo
72,"object split in activity pay order with objects ['iPad Pro', 'Kindle', 'Kindle Paperwhite']",s,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['iPad Pro', 'Kindle', 'Kindle Paperwhite']"
73,object iPad leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,iPad
74,"object split in activity pick item with objects ['Echo Plus', 'Marco Pegoraro']",s,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Echo Plus', 'Marco Pegoraro']"
75,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Echo Plus
76,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Wil van der Aalst
77,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Mediterranea Luxury Cruises S.p.A.
78,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Marco Pegoraro
79,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Detlef Wetzeler
80,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Fire Stick 4K
81,object Kindle leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Kindle
82,object iPhone X leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,iPhone X
83,object Fire Stick leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Fire Stick
84,object Majid Rafiei leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Majid Rafiei
85,object iPhone 8 leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,iPhone 8
86,object Kindle Paperwhite leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Kindle Paperwhite
87,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,Benedikt Knopp
88,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 23:46:22,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Nina Graves']
89,"object join in activity pick item with objects ['Nina Graves', 'iPad Pro']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Nina Graves', 'iPad Pro']"
90,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,0 days 23:21:10,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Wil van der Aalst']
91,"object join in activity confirm order with objects ['Wil van der Aalst', 'Fire Stick', 'Echo Plus']",j,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Wil van der Aalst', 'Fire Stick', 'Echo Plus']"
92,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 17:00:35,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Leah Tacke genannt Unterberg']
93,high lagging time of object ['Echo Show 8'] for activity pick item,lt,1 days 02:25:27,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Echo Show 8']
94,"object join in activity pick item with objects ['Echo Show 8', 'Mahsa Bafrani']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Echo Show 8', 'Mahsa Bafrani']"
95,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 14:36:30,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Marco Pegoraro']
96,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Marco Pegoraro', 'Fire Stick']"
97,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 00:46:19,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Detlef Wetzeler']
98,"high lagging time of object ['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X'] for activity send package",lt,0 days 20:30:40,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X']"
99,high lagging time of object ['Benedikt Knopp'] for activity send package,lt,0 days 20:30:40,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Benedikt Knopp']
100,"object join in activity send package with objects ['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X', 'Kindle', 'Kindle Paperwhite', 'Fire Stick']",j,7,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X', 'Kindle', 'Kindle Paperwhite', 'Fire Stick']"
101,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 05:26:09,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,['Nina Graves']
102,"object join in activity pick item with objects ['Nina Graves', 'iPad Air']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,31.0,"['Nina Graves', 'iPad Air']"
103,"object split in activity package delivered with objects ['Majid Rafiei', 'iPhone X']",s,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Majid Rafiei', 'iPhone X']"
104,object Nina Graves leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Nina Graves
105,"object split in activity item out of stock with objects ['Echo Show 5', 'Christopher Schwanen']",s,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Echo Show 5', 'Christopher Schwanen']"
106,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPhone 11
107,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Christine von Dobbert
108,object Echo Plus leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Echo Plus
109,object Echo Studio leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Echo Studio
110,object Echo Show 8 leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Echo Show 8
111,object Kindle leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Kindle
112,object iPad Pro leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPad Pro
113,object Majid Rafiei leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Majid Rafiei
114,object iPhone 8 leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPhone 8
115,object MacBook Air leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,MacBook Air
116,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Benedikt Knopp
117,object Fire Stick 4K leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Fire Stick 4K
118,object Echo leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Echo
119,object iPhone X leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPhone X
120,object iPad Air leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPad Air
121,object iPad leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,iPad
122,object Danube Pharmaceuticals BV leaves the process in activity place order,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,Danube Pharmaceuticals BV
123,high lagging time of object ['Echo Show 5'] for activity item out of stock,lt,2 days 00:04:22,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['Echo Show 5']
124,"object join in activity item out of stock with objects ['Echo Show 5', 'Christopher Schwanen']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Echo Show 5', 'Christopher Schwanen']"
125,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,7 days 12:42:11,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['Marco Pegoraro']
126,"object join in activity reorder item with objects ['Marco Pegoraro', 'Echo Show 5']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Marco Pegoraro', 'Echo Show 5']"
127,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,2 days 04:57:03,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['Christine von Dobbert']
128,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPhone 11']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Christine von Dobbert', 'iPhone 11']"
129,high lagging time of object ['Majid Rafiei'] for activity send package,lt,6 days 09:37:13,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['Majid Rafiei']
130,"object join in activity send package with objects ['Majid Rafiei', 'Benedikt Knopp', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 8']",j,11,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Majid Rafiei', 'Benedikt Knopp', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'MacBook Air', 'iPad', 'iPad Pro', 'iPhone 8']"
131,high lagging time of object ['iPhone X'] for activity place order,lt,7 days 05:53:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['iPhone X']
132,"object join in activity place order with objects ['iPhone X', 'Danube Pharmaceuticals BV', 'Fire Stick', 'iPad']",j,4,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['iPhone X', 'Danube Pharmaceuticals BV', 'Fire Stick', 'iPad']"
133,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 06:05:16,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,['Christopher Schwanen']
134,"object join in activity pick item with objects ['Christopher Schwanen', 'Fire Stick']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,34.0,"['Christopher Schwanen', 'Fire Stick']"
135,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Benedikt Knopp
136,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Leah Tacke genannt Unterberg
137,"object split in activity confirm order with objects ['iPad Pro', 'Fire Stick 4K', 'iPad Pro']",s,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,"['iPad Pro', 'Fire Stick 4K', 'iPad Pro']"
138,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Mahsa Bafrani
139,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Marco Pegoraro
140,object Fire Stick 4K leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Fire Stick 4K
141,object Echo Studio leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Echo Studio
142,object Echo leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Echo
143,object Echo Show 8 leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Echo Show 8
144,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,iPhone 11 Pro
145,object iPhone 11 leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,iPhone 11
146,object iPad Pro leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,iPad Pro
147,object Nina Graves leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Nina Graves
148,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,Kindle Paperwhite
149,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,11 days 20:16:33,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,['Marco Pegoraro']
150,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad Pro']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,"['Marco Pegoraro', 'iPad Pro']"
151,high lagging time of object ['Echo Studio'] for activity create package,lt,3 days 01:46:17,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,['Echo Studio']
152,"object join in activity create package with objects ['Echo Studio', 'Echo Show 8']",j,2,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,"['Echo Studio', 'Echo Show 8']"
153,high lagging time of object ['iPhone X'] for activity pay order,lt,0 days 00:00:00,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,36.0,['iPhone X']
154,"object split in activity confirm order with objects ['Wil van der Aalst', 'Echo Plus', 'iPad']",s,3,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,37.0,"['Wil van der Aalst', 'Echo Plus', 'iPad']"
155,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-05-03 11:44:34.030,2023-05-03 22:01:22.259,71,37.0,Christopher Schwanen
