,event,event type,frequency,start time,end time,time segment,quasi case id,related object
74,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,Echo Dot
75,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,Majid Rafiei
76,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,Kindle Paperwhite
77,high lagging time of object ['Benedikt Knopp'] for activity create package,lt,2 days 00:00:23,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,['Benedikt Knopp']
78,"object join in activity create package with objects ['Benedikt Knopp', 'iPad Pro', 'iPad mini', 'Fire Stick']",j,4,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,"['Benedikt Knopp', 'iPad Pro', 'iPad mini', 'Fire Stick']"
79,"high lagging time of object ['Fire Stick', 'Kindle', 'iPad Pro', 'iPad mini'] for activity send package",lt,0 days 00:00:00,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,"['Fire Stick', 'Kindle', 'iPad Pro', 'iPad mini']"
80,high lagging time of object ['Benedikt Knopp'] for activity send package,lt,0 days 00:00:00,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,['Benedikt Knopp']
81,object Eduardo Goulart Rocha joins the process in activity send package,oj,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,17.0,Eduardo Goulart Rocha
82,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,Mahsa Bafrani
83,object Echo leaves the process in activity pick item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,Echo
84,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 20:40:57,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,['Nina Graves']
85,"object join in activity pick item with objects ['Nina Graves', 'Echo Plus']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,"['Nina Graves', 'Echo Plus']"
86,high lagging time of object ['MacBook Air'] for activity pick item,lt,2 days 00:42:54,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,['MacBook Air']
87,"object join in activity pick item with objects ['MacBook Air', 'Leah Tacke genannt Unterberg']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,31.0,"['MacBook Air', 'Leah Tacke genannt Unterberg']"
88,"object split in activity confirm order with objects ['MacBook Pro', 'iPhone 8']",s,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['MacBook Pro', 'iPhone 8']"
89,"object split in activity confirm order with objects ['MacBook Air', 'Balkan Minerals d.o.o.', 'Christine von Dobbert']",s,3,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['MacBook Air', 'Balkan Minerals d.o.o.', 'Christine von Dobbert']"
90,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,Fire Stick 4K
91,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,Echo Studio
92,object Echo leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,Echo
93,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,Echo Show 8
94,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,iPhone 11 Pro
95,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,iPhone X
96,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,iPhone 11
97,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,iPad Pro
98,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,Gyunam Park
99,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 22:36:44,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,['Christopher Schwanen']
100,"object join in activity pick item with objects ['Christopher Schwanen', 'MacBook Air']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['Christopher Schwanen', 'MacBook Air']"
101,high lagging time of object ['MacBook Pro'] for activity place order,lt,1 days 23:15:08,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,['MacBook Pro']
102,"object join in activity place order with objects ['MacBook Pro', 'Kindle Paperwhite']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['MacBook Pro', 'Kindle Paperwhite']"
103,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 05:58:25,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,['Christine von Dobbert']
104,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle Paperwhite', 'MacBook Pro']",j,3,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['Christine von Dobbert', 'Kindle Paperwhite', 'MacBook Pro']"
105,high lagging time of object ['iPhone 8'] for activity pick item,lt,1 days 21:19:13,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,['iPhone 8']
106,"object join in activity pick item with objects ['iPhone 8', 'Mahsa Bafrani']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,36.0,"['iPhone 8', 'Mahsa Bafrani']"
107,"object split in activity confirm order with objects ['Wil van der Aalst', 'iPad Pro']",s,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,37.0,"['Wil van der Aalst', 'iPad Pro']"
108,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,1 days 01:49:14,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,37.0,['Wil van der Aalst']
109,"object join in activity confirm order with objects ['Wil van der Aalst', 'Echo', 'Echo Dot', 'iPhone 11 Pro']",j,4,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,37.0,"['Wil van der Aalst', 'Echo', 'Echo Dot', 'iPhone 11 Pro']"
110,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 21:18:54,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,37.0,['Christopher Schwanen']
111,"object join in activity item out of stock with objects ['Christopher Schwanen', 'iPad Pro']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,37.0,"['Christopher Schwanen', 'iPad Pro']"
112,object iPad Air leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,iPad Air
113,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,Echo Show 8
114,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,Istvan Koren
115,"object split in activity create package with objects ['Marco Pegoraro', 'Echo', 'MacBook Pro', 'iPhone X', 'Fire Stick']",s,5,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,"['Marco Pegoraro', 'Echo', 'MacBook Pro', 'iPhone X', 'Fire Stick']"
116,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,Detlef Wetzeler
117,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 16:41:32,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,['Kindle Paperwhite']
118,"object join in activity pick item with objects ['Kindle Paperwhite', 'Christopher Schwanen']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,"['Kindle Paperwhite', 'Christopher Schwanen']"
119,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 02:55:04,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,['Marco Pegoraro']
120,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad Pro']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,"['Marco Pegoraro', 'iPad Pro']"
121,high lagging time of object ['Celtica Green Farms Oy'] for activity place order,lt,0 days 17:55:42,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,['Celtica Green Farms Oy']
122,"object join in activity place order with objects ['Celtica Green Farms Oy', 'Echo', 'MacBook Pro', 'iPhone X']",j,4,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,"['Celtica Green Farms Oy', 'Echo', 'MacBook Pro', 'iPhone X']"
123,high lagging time of object ['Nina Graves'] for activity reorder item,lt,3 days 02:18:58,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,['Nina Graves']
124,"object join in activity reorder item with objects ['Nina Graves', 'Fire Stick']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,62.0,"['Nina Graves', 'Fire Stick']"
125,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Benedikt Knopp
126,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Echo Studio
127,object Kindle leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Kindle
128,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Istvan Koren
129,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,iPhone 8
130,object MacBook Air leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,MacBook Air
131,object Riviera Robotics SAS leaves the process in activity confirm order,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Riviera Robotics SAS
132,"object split in activity pick item with objects ['iPhone 11', 'Leah Tacke genannt Unterberg']",s,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,"['iPhone 11', 'Leah Tacke genannt Unterberg']"
133,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Nina Graves
134,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Mahsa Bafrani
135,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,Marco Pegoraro
136,high lagging time of object ['Kindle Paperwhite'] for activity create package,lt,1 days 18:10:12,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,['Kindle Paperwhite']
137,"object join in activity create package with objects ['Kindle Paperwhite', 'Echo Show 5']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,"['Kindle Paperwhite', 'Echo Show 5']"
138,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,1 days 03:19:32,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,['Leah Tacke genannt Unterberg']
139,"object join in activity send package with objects ['Leah Tacke genannt Unterberg', 'Echo', 'Echo Dot', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11']",j,10,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,70.0,"['Leah Tacke genannt Unterberg', 'Echo', 'Echo Dot', 'Echo Show 5', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Pro', 'iPad', 'iPad Pro', 'iPhone 11']"
140,object Echo Studio leaves the process in activity pick item,ol,1,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,77.0,Echo Studio
141,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 19:17:43,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,77.0,['Fire Stick']
142,"object join in activity pick item with objects ['Fire Stick', 'Benedikt Knopp']",j,2,2023-05-04 18:34:58.717,2023-05-05 04:51:46.946,74,77.0,"['Fire Stick', 'Benedikt Knopp']"
