,event,event type,frequency,start time,end time,time segment,quasi case id,related object
24,"low lagging time of object ['Echo', 'Echo Show 5', 'Kindle', 'iPad Pro'] in activity package delivered",llt,0 days 02:39:58,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,"['Echo', 'Echo Show 5', 'Kindle', 'iPad Pro']"
25,high lagging time of object ['iPhone 11 Pro'] for activity place order,lt,41 days 02:35:14,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['iPhone 11 Pro']
26,low lagging time of object ['iPhone 11 Pro'] in activity place order,llt,0 days 16:33:58,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['iPhone 11 Pro']
27,"object join in activity place order with objects ['iPhone 11 Pro', 'Eastern Oak Insurance Zrt.']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,"['iPhone 11 Pro', 'Eastern Oak Insurance Zrt.']"
28,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 15:18:26,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['Mahsa Bafrani']
29,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 01:38:20,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['Mahsa Bafrani']
30,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,"['Mahsa Bafrani', 'MacBook Air']"
31,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 19:13:56,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['Nina Graves']
32,low lagging time of object ['Nina Graves'] in activity item out of stock,llt,0 days 02:11:08,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,['Nina Graves']
33,"object join in activity item out of stock with objects ['Nina Graves', 'Echo Plus']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,10.0,"['Nina Graves', 'Echo Plus']"
34,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Jan Niklas Adams
35,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo Plus
36,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Majid Rafiei
37,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo Show 5
38,"object split in activity pay order with objects ['iPhone X', 'Echo Show 8', 'iPhone X']",s,3,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['iPhone X', 'Echo Show 8', 'iPhone X']"
39,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Detlef Wetzeler
40,object iPad mini leaves the process in activity pay order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,iPad mini
41,object iPhone 8 leaves the process in activity pay order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,iPhone 8
42,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Nina Graves
43,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Mahsa Bafrani
44,"object split in activity reorder item with objects ['Christopher Schwanen', 'iPad Pro']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['Christopher Schwanen', 'iPad Pro']"
45,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Kindle Paperwhite
46,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Christopher Schwanen
47,object Echo leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo
48,object Kindle leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Kindle
49,object iPhone 11 Pro leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,iPhone 11 Pro
50,object Echo Dot leaves the process in activity create package,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo Dot
51,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Majid Rafiei']
52,low lagging time of object ['Majid Rafiei'] in activity package delivered,llt,0 days 19:48:55,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Majid Rafiei']
53,object Fire Stick 4K joins the process in activity package delivered,oj,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Fire Stick 4K
54,object Echo Plus joins the process in activity package delivered,oj,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo Plus
55,object Echo Show 5 joins the process in activity package delivered,oj,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,Echo Show 5
56,high lagging time of object ['iPhone 8'] for activity pay order,lt,0 days 22:47:02,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['iPhone 8']
57,low lagging time of object ['iPhone 8'] in activity pay order,llt,0 days 04:00:51,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['iPhone 8']
58,"object join in activity pay order with objects ['iPhone 8', 'Echo Studio', 'iPhone X']",j,3,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['iPhone 8', 'Echo Studio', 'iPhone X']"
59,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 04:15:52,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Nina Graves']
60,low lagging time of object ['Nina Graves'] in activity pick item,llt,1 days 00:05:40,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Nina Graves']
61,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 13:33:39,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Mahsa Bafrani']
62,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 08:10:54,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Mahsa Bafrani']
63,"object join in activity pick item with objects ['Mahsa Bafrani', 'Kindle Paperwhite']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['Mahsa Bafrani', 'Kindle Paperwhite']"
64,high lagging time of object ['iPad Pro'] for activity reorder item,lt,0 days 16:00:53,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['iPad Pro']
65,low lagging time of object ['iPad Pro'] in activity reorder item,llt,0 days 22:43:48,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['iPad Pro']
66,"object join in activity reorder item with objects ['iPad Pro', 'Christopher Schwanen']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['iPad Pro', 'Christopher Schwanen']"
67,high lagging time of object ['Fire Stick 4K'] for activity create package,lt,0 days 23:09:10,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Fire Stick 4K']
68,low lagging time of object ['Fire Stick 4K'] in activity create package,llt,0 days 03:20:04,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['Fire Stick 4K']
69,"object join in activity create package with objects ['Fire Stick 4K', 'Echo Show 8', 'Kindle', 'Christopher Schwanen']",j,4,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['Fire Stick 4K', 'Echo Show 8', 'Kindle', 'Christopher Schwanen']"
70,high lagging time of object ['MacBook Pro'] for activity pay order,lt,1 days 18:51:24,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['MacBook Pro']
71,low lagging time of object ['MacBook Pro'] in activity pay order,llt,0 days 00:00:37,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,['MacBook Pro']
72,"object join in activity pay order with objects ['MacBook Pro', 'iPad Pro', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPhone X']",j,6,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,11.0,"['MacBook Pro', 'iPad Pro', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPhone X']"
73,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,Nina Graves
74,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,Christopher Schwanen
75,object iPad leaves the process in activity reorder item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,iPad
76,"object split in activity pay order with objects ['Fire Stick 4K', 'Echo Show 5', 'Fire Stick 4K', 'iPad Pro']",s,4,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Fire Stick 4K', 'Echo Show 5', 'Fire Stick 4K', 'iPad Pro']"
77,"object split in activity pick item with objects ['Marco Pegoraro', 'Fire Stick 4K']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Marco Pegoraro', 'Fire Stick 4K']"
78,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,Marco Pegoraro
79,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,6 days 00:27:28,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Marco Pegoraro']
80,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 01:39:18,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Marco Pegoraro']
81,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Marco Pegoraro', 'Fire Stick 4K']"
82,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 01:39:18,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Echo Show 5']
83,low lagging time of object ['Echo Show 5'] in activity pick item,llt,0 days 00:10:34,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Echo Show 5']
84,"object join in activity pick item with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Echo Show 5', 'Marco Pegoraro']"
85,high lagging time of object ['Kindle Paperwhite'] for activity create package,lt,1 days 06:22:17,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Kindle Paperwhite']
86,low lagging time of object ['Kindle Paperwhite'] in activity create package,llt,0 days 00:26:06,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Kindle Paperwhite']
87,"object join in activity create package with objects ['Kindle Paperwhite', 'Detlef Wetzeler', 'iPad Pro']",j,3,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Kindle Paperwhite', 'Detlef Wetzeler', 'iPad Pro']"
88,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 02:01:56,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Mahsa Bafrani']
89,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,1 days 23:16:20,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,['Mahsa Bafrani']
90,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPhone X']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,14.0,"['Mahsa Bafrani', 'iPhone X']"
91,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,Majid Rafiei
92,"object split in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K', 'Kindle', 'MacBook Air']",s,4,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K', 'Kindle', 'MacBook Air']"
93,"object split in activity pick item with objects ['iPhone 8', 'Leah Tacke genannt Unterberg']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['iPhone 8', 'Leah Tacke genannt Unterberg']"
94,"object split in activity reorder item with objects ['MacBook Pro', 'Nina Graves']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['MacBook Pro', 'Nina Graves']"
95,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,Christopher Schwanen
96,"object split in activity place order with objects ['iPad mini', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['iPad mini', 'Golden Fleece Textiles S.A.R.L.']"
97,object iPad mini leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,iPad mini
98,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,Mara Nitschke
99,object MacBook Air leaves the process in activity confirm order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,MacBook Air
100,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,Golden Fleece Textiles S.A.R.L.
101,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,iPhone 8
102,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,1 days 19:36:28,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Christopher Schwanen']
103,low lagging time of object ['Christopher Schwanen'] in activity item out of stock,llt,0 days 02:46:48,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Christopher Schwanen']
104,high lagging time of object ['Echo Show 5'] for activity place order,lt,32 days 22:40:06,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Echo Show 5']
105,low lagging time of object ['Echo Show 5'] in activity place order,llt,0 days 02:58:46,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Echo Show 5']
106,"object join in activity place order with objects ['Echo Show 5', 'Golden Fleece Textiles S.A.R.L.', 'MacBook Pro']",j,3,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Echo Show 5', 'Golden Fleece Textiles S.A.R.L.', 'MacBook Pro']"
107,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 05:45:34,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Nina Graves']
108,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 15:27:43,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Nina Graves']
109,"object join in activity pick item with objects ['Nina Graves', 'iPad mini']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Nina Graves', 'iPad mini']"
110,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 08:22:51,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Mara Nitschke']
111,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 15:56:20,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Mara Nitschke']
112,"object join in activity confirm order with objects ['Mara Nitschke', 'Kindle', 'MacBook Air', 'iPhone 8']",j,4,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Mara Nitschke', 'Kindle', 'MacBook Air', 'iPhone 8']"
113,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 00:28:37,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Nina Graves']
114,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 01:25:20,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Nina Graves']
115,"object join in activity pick item with objects ['Nina Graves', 'MacBook Pro']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Nina Graves', 'MacBook Pro']"
116,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 01:25:20,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Fire Stick 4K']
117,low lagging time of object ['Fire Stick 4K'] in activity pick item,llt,0 days 00:15:37,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Fire Stick 4K']
118,"object join in activity pick item with objects ['Fire Stick 4K', 'Nina Graves']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Fire Stick 4K', 'Nina Graves']"
119,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 09:37:56,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Detlef Wetzeler']
120,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 01:45:06,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Detlef Wetzeler']
121,"object join in activity pick item with objects ['Detlef Wetzeler', 'Kindle']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Detlef Wetzeler', 'Kindle']"
122,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 09:30:57,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Leah Tacke genannt Unterberg']
123,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 17:48:36,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Leah Tacke genannt Unterberg']
124,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Show 5']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,"['Leah Tacke genannt Unterberg', 'Echo Show 5']"
125,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 19:44:02,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Mahsa Bafrani']
126,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 00:37:08,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,16.0,['Mahsa Bafrani']
127,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,Marco Pegoraro
128,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,Mahsa Bafrani
129,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,Leah Tacke genannt Unterberg
130,high lagging time of object ['Detlef Wetzeler'] for activity create package,lt,0 days 20:38:25,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,['Detlef Wetzeler']
131,low lagging time of object ['Detlef Wetzeler'] in activity create package,llt,1 days 00:33:02,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,['Detlef Wetzeler']
132,"object join in activity create package with objects ['Detlef Wetzeler', 'iPhone X']",j,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,17.0,"['Detlef Wetzeler', 'iPhone X']"
133,object MacBook Air leaves the process in activity pay order,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,25.0,MacBook Air
134,"object split in activity confirm order with objects ['Carpathian Financial Services plc', 'Jan Niklas Adams']",s,2,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,25.0,"['Carpathian Financial Services plc', 'Jan Niklas Adams']"
135,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,25.0,iPhone 11
136,object Echo Studio leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,25.0,Echo Studio
137,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-26 13:43:15.280373820+00:00,2023-06-27 13:44:23.105140175+00:00,85,25.0,Echo Dot
