,event,event type,frequency,start time,end time,time segment,quasi case id,related object
54,low lagging time of object ['MacBook Air'] in activity pay order,llt,0 days 02:33:10,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,14.0,['MacBook Air']
55,"object join in activity pay order with objects ['MacBook Air', 'Echo Dot']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,14.0,"['MacBook Air', 'Echo Dot']"
56,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,iPhone 11
57,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,Alessandro Berti
58,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,Echo Show 8
59,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,Kindle Paperwhite
60,object iPhone X leaves the process in activity pay order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,iPhone X
61,object iPad Air leaves the process in activity pay order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,iPad Air
62,"object split in activity pay order with objects ['Fire Stick 4K', 'MacBook Pro']",s,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Fire Stick 4K', 'MacBook Pro']"
63,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,Leah Tacke genannt Unterberg
64,"object split in activity confirm order with objects ['Echo', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']",s,3,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Echo', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']"
65,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 23:02:03,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Leah Tacke genannt Unterberg']
66,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity item out of stock,llt,0 days 02:46:07,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Leah Tacke genannt Unterberg']
67,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'Fire Stick 4K']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Leah Tacke genannt Unterberg', 'Fire Stick 4K']"
68,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 22:09:49,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Mara Nitschke']
69,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 00:03:45,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Mara Nitschke']
70,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K']",j,3,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K']"
71,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,2 days 04:38:22,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Benedikt Knopp']
72,low lagging time of object ['Benedikt Knopp'] in activity item out of stock,llt,0 days 01:38:55,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Benedikt Knopp']
73,"object join in activity item out of stock with objects ['Benedikt Knopp', 'Echo']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Benedikt Knopp', 'Echo']"
74,"high lagging time of object ['Echo Plus', 'Fire Stick'] for activity place order",lt,9 days 04:45:37,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Echo Plus', 'Fire Stick']"
75,"low lagging time of object ['Echo Plus', 'Fire Stick'] in activity place order",llt,0 days 01:46:02,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Echo Plus', 'Fire Stick']"
76,"object join in activity place order with objects ['Echo Plus', 'Fire Stick', 'Echo Dot', 'Golden Fleece Textiles S.A.R.L.']",j,4,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Echo Plus', 'Fire Stick', 'Echo Dot', 'Golden Fleece Textiles S.A.R.L.']"
77,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 01:46:02,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Mara Nitschke']
78,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 02:33:23,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,['Mara Nitschke']
79,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.']"
80,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,17.0,Detlef Wetzeler
81,"high lagging time of object ['Viki Peeva', 'Viki Peeva'] for activity send package",lt,34 days 18:49:32,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,17.0,"['Viki Peeva', 'Viki Peeva']"
82,"low lagging time of object ['Viki Peeva', 'Viki Peeva'] in activity send package",llt,1 days 02:48:38,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,17.0,"['Viki Peeva', 'Viki Peeva']"
83,"object join in activity send package with objects ['Viki Peeva', 'Viki Peeva', 'Echo Dot', 'iPad mini', 'iPhone X']",j,5,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,17.0,"['Viki Peeva', 'Viki Peeva', 'Echo Dot', 'iPad mini', 'iPhone X']"
84,object Kindle leaves the process in activity pay order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Kindle
85,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Kindle Paperwhite
86,object Echo leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Echo
87,object iPad Air leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,iPad Air
88,"object split in activity confirm order with objects ['Carpathian Financial Services plc', 'Jan Niklas Adams', 'Echo Plus']",s,3,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Carpathian Financial Services plc', 'Jan Niklas Adams', 'Echo Plus']"
89,"object split in activity place order with objects ['Fire Stick 4K', 'Carpathian Financial Services plc']",s,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Fire Stick 4K', 'Carpathian Financial Services plc']"
90,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Mahsa Bafrani
91,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Fire Stick 4K
92,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Jan Niklas Adams
93,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Carpathian Financial Services plc
94,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,Echo Show 5
95,high lagging time of object ['iPhone X'] for activity item out of stock,lt,0 days 16:32:59,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['iPhone X']
96,low lagging time of object ['iPhone X'] in activity item out of stock,llt,1 days 02:48:07,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['iPhone X']
97,"object join in activity item out of stock with objects ['iPhone X', 'Nina Graves']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['iPhone X', 'Nina Graves']"
98,high lagging time of object ['Echo Show 5'] for activity place order,lt,2 days 16:38:08,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Echo Show 5']
99,low lagging time of object ['Echo Show 5'] in activity place order,llt,0 days 05:11:16,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Echo Show 5']
100,"object join in activity place order with objects ['Echo Show 5', 'Carpathian Financial Services plc']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Echo Show 5', 'Carpathian Financial Services plc']"
101,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 21:48:05,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Mahsa Bafrani']
102,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 00:38:24,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Mahsa Bafrani']
103,"object join in activity pick item with objects ['Mahsa Bafrani', 'Fire Stick 4K']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Mahsa Bafrani', 'Fire Stick 4K']"
104,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,0 days 05:49:40,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Jan Niklas Adams']
105,low lagging time of object ['Jan Niklas Adams'] in activity confirm order,llt,0 days 02:31:19,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Jan Niklas Adams']
106,"object join in activity confirm order with objects ['Jan Niklas Adams', 'Carpathian Financial Services plc', 'Fire Stick 4K']",j,3,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Jan Niklas Adams', 'Carpathian Financial Services plc', 'Fire Stick 4K']"
107,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,9 days 15:18:13,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Christopher Schwanen']
108,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 09:34:37,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Christopher Schwanen']
109,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Plus']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Christopher Schwanen', 'Echo Plus']"
110,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 22:56:48,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Benedikt Knopp']
111,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 01:31:41,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,['Benedikt Knopp']
112,"object join in activity pick item with objects ['Benedikt Knopp', 'MacBook Pro']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,25.0,"['Benedikt Knopp', 'MacBook Pro']"
113,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,MacBook Pro
114,object iPad Pro leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,iPad Pro
115,object iPhone X leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,iPhone X
116,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,Alessandro Berti
117,high lagging time of object ['MacBook Air'] for activity pick item,lt,3 days 00:35:44,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,['MacBook Air']
118,low lagging time of object ['MacBook Air'] in activity pick item,llt,4 days 09:43:07,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,['MacBook Air']
119,"object join in activity pick item with objects ['MacBook Air', 'Mahsa Bafrani']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,31.0,"['MacBook Air', 'Mahsa Bafrani']"
120,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,Leah Tacke genannt Unterberg
121,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,iPhone 11
122,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,Majid Rafiei
123,object Echo leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,Echo
124,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,iPhone 8
125,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,Detlef Wetzeler
126,"object split in activity pick item with objects ['Mahsa Bafrani', 'Echo Studio']",s,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,"['Mahsa Bafrani', 'Echo Studio']"
127,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,Mahsa Bafrani
128,high lagging time of object ['MacBook Pro'] for activity pick item,lt,1 days 20:19:32,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,['MacBook Pro']
129,low lagging time of object ['MacBook Pro'] in activity pick item,llt,1 days 01:57:22,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,['MacBook Pro']
130,"object join in activity pick item with objects ['MacBook Pro', 'Mahsa Bafrani']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,"['MacBook Pro', 'Mahsa Bafrani']"
131,high lagging time of object ['Marco Pegoraro'] for activity create package,lt,4 days 02:33:29,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,['Marco Pegoraro']
132,low lagging time of object ['Marco Pegoraro'] in activity create package,llt,0 days 00:54:32,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,['Marco Pegoraro']
133,"object join in activity create package with objects ['Marco Pegoraro', 'iPad']",j,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,37.0,"['Marco Pegoraro', 'iPad']"
134,"object split in activity send package with objects ['iPhone 11 Pro', 'Yisong Zhang']",s,2,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,62.0,"['iPhone 11 Pro', 'Yisong Zhang']"
135,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-28 13:45:30.929906530+00:00,2023-06-29 13:46:38.754672885+00:00,87,62.0,Christopher Schwanen
