,event,event type,frequency,start time,end time,time segment,quasi case id,related object
27,object Echo Dot leaves the process in activity create package,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,Echo Dot
28,object Echo Show 5 leaves the process in activity reorder item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,Echo Show 5
29,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 18:44:35,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Mahsa Bafrani']
30,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 03:18:02,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Mahsa Bafrani']
31,"object join in activity pick item with objects ['Mahsa Bafrani', 'MacBook Air']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Mahsa Bafrani', 'MacBook Air']"
32,high lagging time of object ['Fire Stick'] for activity place order,lt,0 days 18:04:08,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Fire Stick']
33,low lagging time of object ['Fire Stick'] in activity place order,llt,0 days 03:59:54,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Fire Stick']
34,"object join in activity place order with objects ['Fire Stick', 'Eastern Oak Insurance Zrt.']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Fire Stick', 'Eastern Oak Insurance Zrt.']"
35,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 03:59:54,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Mara Nitschke']
36,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 00:08:55,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Mara Nitschke']
37,"object join in activity confirm order with objects ['Mara Nitschke', 'Eastern Oak Insurance Zrt.']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Mara Nitschke', 'Eastern Oak Insurance Zrt.']"
38,high lagging time of object ['Echo Studio'] for activity pay order,lt,6 days 06:51:36,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Studio']
39,low lagging time of object ['Echo Studio'] in activity pay order,llt,0 days 22:51:00,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Studio']
40,"object join in activity pay order with objects ['Echo Studio', 'iPhone 11 Pro', 'Echo Show 5', 'iPhone 8']",j,4,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Echo Studio', 'iPhone 11 Pro', 'Echo Show 5', 'iPhone 8']"
41,high lagging time of object ['iPad Pro'] for activity place order,lt,23 days 05:44:07,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['iPad Pro']
42,low lagging time of object ['iPad Pro'] in activity place order,llt,0 days 03:04:03,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['iPad Pro']
43,"object join in activity place order with objects ['iPad Pro', 'MacBook Air', 'Eastern Oak Insurance Zrt.']",j,3,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['iPad Pro', 'MacBook Air', 'Eastern Oak Insurance Zrt.']"
44,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 00:37:33,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Nina Graves']
45,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 11:13:48,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Nina Graves']
46,"object join in activity pick item with objects ['Nina Graves', 'Echo Dot']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Nina Graves', 'Echo Dot']"
47,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 01:14:21,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Detlef Wetzeler']
48,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 16:51:45,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Detlef Wetzeler']
49,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Show 5']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Detlef Wetzeler', 'Echo Show 5']"
50,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,0 days 06:45:49,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Marco Pegoraro']
51,low lagging time of object ['Marco Pegoraro'] in activity item out of stock,llt,0 days 18:25:20,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Marco Pegoraro']
52,"object join in activity item out of stock with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Marco Pegoraro', 'Fire Stick']"
53,high lagging time of object ['Echo Show 5'] for activity item out of stock,lt,0 days 00:55:32,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Show 5']
54,low lagging time of object ['Echo Show 5'] in activity item out of stock,llt,0 days 01:08:17,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Show 5']
55,"object join in activity item out of stock with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Echo Show 5', 'Marco Pegoraro']"
56,high lagging time of object ['iPad mini'] for activity create package,lt,1 days 18:38:06,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['iPad mini']
57,low lagging time of object ['iPad mini'] in activity create package,llt,0 days 00:15:12,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['iPad mini']
58,"object join in activity create package with objects ['iPad mini', 'iPhone X', 'MacBook Air', 'Echo Show 5']",j,4,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['iPad mini', 'iPhone X', 'MacBook Air', 'Echo Show 5']"
59,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 00:00:00,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Nina Graves']
60,high lagging time of object ['Echo Show 5'] for activity reorder item,lt,0 days 00:00:00,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Show 5']
61,low lagging time of object ['Nina Graves'] in activity reorder item,llt,0 days 00:03:08,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Nina Graves']
62,low lagging time of object ['Echo Show 5'] in activity reorder item,llt,0 days 00:03:08,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Echo Show 5']
63,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 01:26:37,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Fire Stick']
64,low lagging time of object ['Fire Stick'] in activity pick item,llt,0 days 00:05:36,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,['Fire Stick']
65,"object join in activity pick item with objects ['Fire Stick', 'Nina Graves']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,10.0,"['Fire Stick', 'Nina Graves']"
66,object Echo Dot leaves the process in activity reorder item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,11.0,Echo Dot
67,high lagging time of object ['Fire Stick'] for activity pick item,lt,1 days 04:47:30,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,11.0,['Fire Stick']
68,low lagging time of object ['Fire Stick'] in activity pick item,llt,2 days 21:17:28,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,11.0,['Fire Stick']
69,"object join in activity pick item with objects ['Fire Stick', 'Mahsa Bafrani']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,11.0,"['Fire Stick', 'Mahsa Bafrani']"
70,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Majid Rafiei
71,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,iPhone 8
72,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Yisong Zhang
73,object Kindle leaves the process in activity package delivered,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Kindle
74,"object split in activity confirm order with objects ['Christine von Dobbert', 'MacBook Air']",s,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Christine von Dobbert', 'MacBook Air']"
75,"object split in activity item out of stock with objects ['Detlef Wetzeler', 'Echo Dot']",s,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Detlef Wetzeler', 'Echo Dot']"
76,"object split in activity confirm order with objects ['Echo Show 8', 'Iberian Sun Solaridades SA']",s,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Echo Show 8', 'Iberian Sun Solaridades SA']"
77,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Christopher Schwanen
78,object iPhone 11 Pro leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,iPhone 11 Pro
79,"object split in activity confirm order with objects ['iPad', 'Iberian Sun Solaridades SA', 'Kindle Paperwhite']",s,3,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['iPad', 'Iberian Sun Solaridades SA', 'Kindle Paperwhite']"
80,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Fire Stick 4K
81,object iPad leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,iPad
82,object MacBook Air leaves the process in activity item out of stock,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,MacBook Air
83,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Christine von Dobbert
84,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,MacBook Pro
85,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,Benedikt Knopp
86,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,5 days 21:46:19,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Christopher Schwanen']
87,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 01:12:40,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Christopher Schwanen']
88,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Christopher Schwanen', 'Echo Show 8']"
89,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:53:49,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Detlef Wetzeler']
90,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 01:25:18,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Detlef Wetzeler']
91,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone 11 Pro']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Detlef Wetzeler', 'iPhone 11 Pro']"
92,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,1 days 02:34:41,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Marco Pegoraro']
93,low lagging time of object ['Marco Pegoraro'] in activity reorder item,llt,0 days 00:21:25,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Marco Pegoraro']
94,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 17:03:00,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Christine von Dobbert']
95,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 01:34:52,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Christine von Dobbert']
96,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPad', 'iPad mini', 'Echo Dot']",j,4,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Christine von Dobbert', 'iPad', 'iPad mini', 'Echo Dot']"
97,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 01:34:05,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Fire Stick 4K']
98,low lagging time of object ['Fire Stick 4K'] in activity pick item,llt,0 days 01:46:38,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Fire Stick 4K']
99,"object join in activity pick item with objects ['Fire Stick 4K', 'Marco Pegoraro']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Fire Stick 4K', 'Marco Pegoraro']"
100,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 02:59:56,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Leah Tacke genannt Unterberg']
101,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 01:57:44,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Leah Tacke genannt Unterberg']
102,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Leah Tacke genannt Unterberg', 'iPad']"
103,high lagging time of object ['MacBook Air'] for activity item out of stock,lt,0 days 20:23:43,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['MacBook Air']
104,low lagging time of object ['MacBook Air'] in activity item out of stock,llt,0 days 01:25:41,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['MacBook Air']
105,"object join in activity item out of stock with objects ['MacBook Air', 'Marco Pegoraro']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['MacBook Air', 'Marco Pegoraro']"
106,high lagging time of object ['MacBook Pro'] for activity confirm order,lt,1 days 04:19:58,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['MacBook Pro']
107,low lagging time of object ['MacBook Pro'] in activity confirm order,llt,0 days 03:16:58,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['MacBook Pro']
108,"object join in activity confirm order with objects ['MacBook Pro', 'Iberian Sun Solaridades SA']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['MacBook Pro', 'Iberian Sun Solaridades SA']"
109,high lagging time of object ['Kindle Paperwhite'] for activity reorder item,lt,0 days 03:11:32,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Kindle Paperwhite']
110,low lagging time of object ['Kindle Paperwhite'] in activity reorder item,llt,0 days 01:04:42,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Kindle Paperwhite']
111,"object join in activity reorder item with objects ['Kindle Paperwhite', 'Marco Pegoraro']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Kindle Paperwhite', 'Marco Pegoraro']"
112,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 03:00:00,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Benedikt Knopp']
113,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 04:29:24,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Benedikt Knopp']
114,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Show 8']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Benedikt Knopp', 'Echo Show 8']"
115,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,0 days 00:09:34,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Detlef Wetzeler']
116,low lagging time of object ['Detlef Wetzeler'] in activity reorder item,llt,0 days 18:32:53,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Detlef Wetzeler']
117,"object join in activity reorder item with objects ['Detlef Wetzeler', 'Echo Dot']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Detlef Wetzeler', 'Echo Dot']"
118,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 01:57:44,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['iPad mini']
119,low lagging time of object ['iPad mini'] in activity pick item,llt,0 days 19:21:34,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['iPad mini']
120,"object join in activity pick item with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
121,high lagging time of object ['Echo Plus'] for activity place order,lt,6 days 04:07:06,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Echo Plus']
122,low lagging time of object ['Echo Plus'] in activity place order,llt,0 days 17:24:48,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,['Echo Plus']
123,"object join in activity place order with objects ['Echo Plus', 'Iberian Sun Solaridades SA', 'Echo Show 8']",j,3,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,14.0,"['Echo Plus', 'Iberian Sun Solaridades SA', 'Echo Show 8']"
124,"object split in activity confirm order with objects ['Kindle', 'Echo']",s,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,"['Kindle', 'Echo']"
125,object MacBook Pro leaves the process in activity pick item,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,MacBook Pro
126,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,Mahsa Bafrani
127,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 02:55:06,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Mahsa Bafrani']
128,low lagging time of object ['Mahsa Bafrani'] in activity item out of stock,llt,0 days 22:35:01,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Mahsa Bafrani']
129,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'Kindle']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,"['Mahsa Bafrani', 'Kindle']"
130,high lagging time of object ['Nina Graves'] for activity reorder item,lt,16 days 21:33:36,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Nina Graves']
131,low lagging time of object ['Nina Graves'] in activity reorder item,llt,0 days 01:35:45,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Nina Graves']
132,"object join in activity reorder item with objects ['Nina Graves', 'Kindle']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,"['Nina Graves', 'Kindle']"
133,high lagging time of object ['Echo Plus'] for activity item out of stock,lt,0 days 06:05:43,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Echo Plus']
134,low lagging time of object ['Echo Plus'] in activity item out of stock,llt,1 days 13:04:30,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,['Echo Plus']
135,"object join in activity item out of stock with objects ['Echo Plus', 'Christopher Schwanen']",j,2,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,16.0,"['Echo Plus', 'Christopher Schwanen']"
