,event,event type,frequency,start time,end time,time segment,quasi case id,related object
29,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,2 days 16:41:54,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,['Marco Pegoraro']
30,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"['Marco Pegoraro', 'Fire Stick 4K']"
31,"high lagging time of object ['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X'] for activity pay order",lt,0 days 08:50:10,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X']"
32,"low lagging time of object ['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X'] in activity pay order",llt,0 days 13:37:41,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X']"
33,"object join in activity pay order with objects ['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X', 'Echo Dot', 'Fire Stick']",j,6,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X', 'Echo Dot', 'Fire Stick']"
34,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 07:26:18,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,['Leah Tacke genannt Unterberg']
35,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,2 days 18:58:50,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,['Leah Tacke genannt Unterberg']
36,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Pro']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"['Leah Tacke genannt Unterberg', 'MacBook Pro']"
37,"object split in activity confirm order with objects ['AlpenTech Innovations AG', 'iPhone 11', 'Wil van der Aalst']",s,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['AlpenTech Innovations AG', 'iPhone 11', 'Wil van der Aalst']"
38,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,AlpenTech Innovations AG
39,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Fire Stick
40,object iPad Air leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,iPad Air
41,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Wil van der Aalst
42,object Echo Studio leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Echo Studio
43,high lagging time of object ['AlpenTech Innovations AG'] for activity place order,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['AlpenTech Innovations AG']
44,"high lagging time of object ['Fire Stick', 'iPhone X'] for activity place order",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Fire Stick', 'iPhone X']"
45,low lagging time of object ['AlpenTech Innovations AG'] in activity place order,llt,2 days 14:31:42,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['AlpenTech Innovations AG']
46,"low lagging time of object ['Fire Stick', 'iPhone X'] in activity place order",llt,2 days 14:31:42,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Fire Stick', 'iPhone X']"
47,object iPad Air joins the process in activity place order,oj,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,iPad Air
48,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 09:36:21,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
49,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,2 days 15:14:40,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
50,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone 11']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Marco Pegoraro', 'iPhone 11']"
51,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,2 days 14:31:42,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Wil van der Aalst']
52,low lagging time of object ['Wil van der Aalst'] in activity confirm order,llt,0 days 01:13:55,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Wil van der Aalst']
53,"object join in activity confirm order with objects ['Wil van der Aalst', 'AlpenTech Innovations AG']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Wil van der Aalst', 'AlpenTech Innovations AG']"
54,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,2 days 01:34:20,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Christopher Schwanen']
55,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,2 days 17:22:54,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Christopher Schwanen']
56,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Studio']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Christopher Schwanen', 'Echo Studio']"
57,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:30:57,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
58,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 01:42:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
59,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone X']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Marco Pegoraro', 'iPhone X']"
60,high lagging time of object ['iPhone 11'] for activity pick item,lt,0 days 02:08:14,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['iPhone 11']
61,low lagging time of object ['iPhone 11'] in activity pick item,llt,0 days 00:45:42,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['iPhone 11']
62,object Echo Studio leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,Echo Studio
63,high lagging time of object ['iPhone 11 Pro'] for activity item out of stock,lt,1 days 21:18:54,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,['iPhone 11 Pro']
64,low lagging time of object ['iPhone 11 Pro'] in activity item out of stock,llt,2 days 21:08:17,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,['iPhone 11 Pro']
65,"object join in activity item out of stock with objects ['iPhone 11 Pro', 'Detlef Wetzeler']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,"['iPhone 11 Pro', 'Detlef Wetzeler']"
66,object iPad Air leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,iPad Air
67,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,Fire Stick 4K
68,"object split in activity confirm order with objects ['MacBook Air', 'Danube Pharmaceuticals BV']",s,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['MacBook Air', 'Danube Pharmaceuticals BV']"
69,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,4 days 04:06:35,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,['Christopher Schwanen']
70,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,2 days 12:40:13,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,['Christopher Schwanen']
71,"object join in activity pick item with objects ['Christopher Schwanen', 'MacBook Air']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['Christopher Schwanen', 'MacBook Air']"
72,"high lagging time of object ['Fire Stick', 'iPhone X'] for activity place order",lt,10 days 11:08:07,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['Fire Stick', 'iPhone X']"
73,"low lagging time of object ['Fire Stick', 'iPhone X'] in activity place order",llt,2 days 14:10:06,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['Fire Stick', 'iPhone X']"
74,"object join in activity place order with objects ['Fire Stick', 'iPhone X', 'iPad mini', 'Danube Pharmaceuticals BV']",j,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['Fire Stick', 'iPhone X', 'iPad mini', 'Danube Pharmaceuticals BV']"
75,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,Yisong Zhang
76,object iPad mini leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,iPad mini
77,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,Majid Rafiei
78,high lagging time of object ['iPhone X'] for activity payment reminder,lt,12 days 22:43:58,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,['iPhone X']
79,low lagging time of object ['iPhone X'] in activity payment reminder,llt,4 days 21:21:50,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,['iPhone X']
80,"object join in activity payment reminder with objects ['iPhone X', 'iPad Air']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,"['iPhone X', 'iPad Air']"
81,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,Kindle Paperwhite
82,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,Wil van der Aalst
83,"object split in activity item out of stock with objects ['Christopher Schwanen', 'MacBook Pro']",s,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['Christopher Schwanen', 'MacBook Pro']"
84,"object split in activity create package with objects ['iPad', 'iPad Pro', 'iPhone X', 'Detlef Wetzeler']",s,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['iPad', 'iPad Pro', 'iPhone X', 'Detlef Wetzeler']"
85,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 12:32:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Christopher Schwanen']
86,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,1 days 08:39:40,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Christopher Schwanen']
87,"object join in activity pick item with objects ['Christopher Schwanen', 'iPad']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['Christopher Schwanen', 'iPad']"
88,"high lagging time of object ['iPad Pro', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['iPad Pro', 'iPhone X']"
89,"low lagging time of object ['iPad Pro', 'iPhone X'] in activity pay order",llt,1 days 08:56:17,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['iPad Pro', 'iPhone X']"
90,high lagging time of object ['MacBook Pro'] for activity reorder item,lt,1 days 12:32:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['MacBook Pro']
91,low lagging time of object ['MacBook Pro'] in activity reorder item,llt,1 days 11:17:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['MacBook Pro']
92,"object join in activity reorder item with objects ['MacBook Pro', 'Detlef Wetzeler']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['MacBook Pro', 'Detlef Wetzeler']"
93,high lagging time of object ['Echo'] for activity place order,lt,0 days 18:44:46,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Echo']
94,low lagging time of object ['Echo'] in activity place order,llt,3 days 01:08:12,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Echo']
95,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Benedikt Knopp
96,"object split in activity send package with objects ['iPhone X', 'Alessandro Berti']",s,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['iPhone X', 'Alessandro Berti']"
97,"object split in activity place order with objects ['Celtica Green Farms Oy', 'Fire Stick', 'Echo Show 5']",s,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Celtica Green Farms Oy', 'Fire Stick', 'Echo Show 5']"
98,"object split in activity confirm order with objects ['MacBook Pro', 'Echo Plus', 'iPhone X', 'Celtica Green Farms Oy']",s,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['MacBook Pro', 'Echo Plus', 'iPhone X', 'Celtica Green Farms Oy']"
99,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Christopher Schwanen
100,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,iPhone X
101,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Alessandro Berti
102,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 11:09:29,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Istvan Koren']
103,low lagging time of object ['Istvan Koren'] in activity confirm order,llt,1 days 11:01:55,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Istvan Koren']
104,"object join in activity confirm order with objects ['Istvan Koren', 'Echo Plus', 'MacBook Pro', 'Kindle Paperwhite', 'iPhone X']",j,5,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Istvan Koren', 'Echo Plus', 'MacBook Pro', 'Kindle Paperwhite', 'iPhone X']"
105,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 12:32:47,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Christopher Schwanen']
106,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,1 days 11:17:28,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Christopher Schwanen']
107,"object join in activity pick item with objects ['Christopher Schwanen', 'Fire Stick']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Christopher Schwanen', 'Fire Stick']"
108,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,2 days 21:09:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Marco Pegoraro']
109,low lagging time of object ['Marco Pegoraro'] in activity item out of stock,llt,0 days 00:53:38,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Marco Pegoraro']
110,"object join in activity item out of stock with objects ['Marco Pegoraro', 'MacBook Pro']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Marco Pegoraro', 'MacBook Pro']"
111,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,3 days 15:21:01,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Mahsa Bafrani']
112,low lagging time of object ['Mahsa Bafrani'] in activity pick item,llt,0 days 00:59:43,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Mahsa Bafrani']
113,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Plus']",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Mahsa Bafrani', 'Echo Plus']"
114,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,2 days 15:47:51,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Alessandro Berti']
115,low lagging time of object ['Alessandro Berti'] in activity package delivered,llt,0 days 02:28:26,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Alessandro Berti']
116,"object join in activity package delivered with objects ['Alessandro Berti', 'Echo Show 5', 'iPhone X']",j,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['Alessandro Berti', 'Echo Show 5', 'iPhone X']"
117,"high lagging time of object ['MacBook Air', 'iPhone 11'] for activity confirm order",lt,1 days 13:30:21,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['MacBook Air', 'iPhone 11']"
118,"low lagging time of object ['MacBook Air', 'iPhone 11'] in activity confirm order",llt,0 days 00:18:02,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['MacBook Air', 'iPhone 11']"
119,"object join in activity confirm order with objects ['MacBook Air', 'iPhone 11', 'Celtica Green Farms Oy', 'Fire Stick', 'Echo Show 5']",j,5,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['MacBook Air', 'iPhone 11', 'Celtica Green Farms Oy', 'Fire Stick', 'Echo Show 5']"
120,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,Christopher Schwanen
121,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,['Alessandro Berti']
122,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X']"
123,low lagging time of object ['Alessandro Berti'] in activity package delivered,llt,2 days 15:52:11,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,['Alessandro Berti']
124,"low lagging time of object ['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X'] in activity package delivered",llt,2 days 15:52:11,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X']"
125,high lagging time of object ['Detlef Wetzeler'] for activity send package,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,77.0,['Detlef Wetzeler']
