,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 07:16:08,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,['Leah Tacke genannt Unterberg']
21,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 16:51:59,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,['Leah Tacke genannt Unterberg']
22,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Show 8']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,"['Leah Tacke genannt Unterberg', 'Echo Show 8']"
23,high lagging time of object ['iPad Air'] for activity payment reminder,lt,6 days 05:39:35,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,['iPad Air']
24,low lagging time of object ['iPad Air'] in activity payment reminder,llt,0 days 17:49:38,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,['iPad Air']
25,"object join in activity payment reminder with objects ['iPad Air', 'iPad Pro']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,10.0,"['iPad Air', 'iPad Pro']"
26,object iPad leaves the process in activity pay order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,iPad
27,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Christopher Schwanen
28,"object split in activity confirm order with objects ['SwissPeak Timepieces AG', 'Christine von Dobbert']",s,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['SwissPeak Timepieces AG', 'Christine von Dobbert']"
29,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Yisong Zhang
30,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,iPad Air
31,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Echo Show 5
32,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Echo Plus
33,object iPad mini leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,iPad mini
34,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Echo Show 8
35,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Nina Graves
36,"object split in activity place order with objects ['SwissPeak Timepieces AG', 'iPhone X', 'Echo Studio', 'iPhone 8', 'iPhone X']",s,5,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['SwissPeak Timepieces AG', 'iPhone X', 'Echo Studio', 'iPhone 8', 'iPhone X']"
37,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Marco Pegoraro
38,"object split in activity place order with objects ['Echo Studio', 'SwissPeak Timepieces AG']",s,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Echo Studio', 'SwissPeak Timepieces AG']"
39,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Leah Tacke genannt Unterberg
40,"object split in activity confirm order with objects ['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro', 'SwissPeak Timepieces AG']",s,5,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro', 'SwissPeak Timepieces AG']"
41,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Kindle Paperwhite
42,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,iPhone 11 Pro
43,object iPad Pro leaves the process in activity pay order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,iPad Pro
44,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,Detlef Wetzeler
45,high lagging time of object ['iPhone 8'] for activity place order,lt,13 days 18:54:27,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 8']
46,low lagging time of object ['iPhone 8'] in activity place order,llt,0 days 01:47:18,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 8']
47,"object join in activity place order with objects ['iPhone 8', 'SwissPeak Timepieces AG', 'Echo Studio', 'iPhone X']",j,4,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['iPhone 8', 'SwissPeak Timepieces AG', 'Echo Studio', 'iPhone X']"
48,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,3 days 16:15:32,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Marco Pegoraro']
49,low lagging time of object ['Marco Pegoraro'] in activity reorder item,llt,0 days 01:25:37,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Marco Pegoraro']
50,"object join in activity reorder item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Marco Pegoraro', 'Fire Stick 4K']"
51,high lagging time of object ['iPhone 11 Pro'] for activity place order,lt,10 days 17:00:59,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 11 Pro']
52,low lagging time of object ['iPhone 11 Pro'] in activity place order,llt,0 days 01:43:54,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 11 Pro']
53,"object join in activity place order with objects ['iPhone 11 Pro', 'iPad Pro', 'Kindle Paperwhite', 'SwissPeak Timepieces AG']",j,4,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['iPhone 11 Pro', 'iPad Pro', 'Kindle Paperwhite', 'SwissPeak Timepieces AG']"
54,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,5 days 03:48:32,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Leah Tacke genannt Unterberg']
55,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 00:27:15,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Leah Tacke genannt Unterberg']
56,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Studio']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Leah Tacke genannt Unterberg', 'Echo Studio']"
57,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 04:25:12,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Christine von Dobbert']
58,low lagging time of object ['Christine von Dobbert'] in activity confirm order,llt,0 days 02:07:27,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Christine von Dobbert']
59,"object join in activity confirm order with objects ['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Echo Studio']",j,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Echo Studio']"
60,"high lagging time of object ['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro'] for activity pay order",lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro']"
61,"low lagging time of object ['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro'] in activity pay order",llt,0 days 01:18:13,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Echo Studio', 'Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro']"
62,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,3 days 03:35:37,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Detlef Wetzeler']
63,low lagging time of object ['Detlef Wetzeler'] in activity pick item,llt,0 days 20:29:41,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Detlef Wetzeler']
64,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone X']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['Detlef Wetzeler', 'iPhone X']"
65,high lagging time of object ['iPhone 8'] for activity confirm order,lt,0 days 20:29:41,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 8']
66,low lagging time of object ['iPhone 8'] in activity confirm order,llt,0 days 00:06:19,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['iPhone 8']
67,"object join in activity confirm order with objects ['iPhone 8', 'SwissPeak Timepieces AG', 'Echo Studio', 'iPhone X']",j,4,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,"['iPhone 8', 'SwissPeak Timepieces AG', 'Echo Studio', 'iPhone X']"
68,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Fire Stick 4K']
69,low lagging time of object ['Fire Stick 4K'] in activity pay order,llt,0 days 20:42:44,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,11.0,['Fire Stick 4K']
70,"object split in activity package delivered with objects ['Fire Stick 4K', 'MacBook Pro', 'Echo Show 8']",s,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Fire Stick 4K', 'MacBook Pro', 'Echo Show 8']"
71,"object split in activity confirm order with objects ['Iberian Sun Solaridades SA', 'iPad mini', 'MacBook Air', 'iPad Pro', 'iPad mini', 'iPad Air']",s,6,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Iberian Sun Solaridades SA', 'iPad mini', 'MacBook Air', 'iPad Pro', 'iPad mini', 'iPad Air']"
72,object MacBook Pro leaves the process in activity pay order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,MacBook Pro
73,"object split in activity place order with objects ['Echo Show 8', 'Echo Studio', 'Iberian Sun Solaridades SA']",s,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Echo Show 8', 'Echo Studio', 'Iberian Sun Solaridades SA']"
74,"object split in activity create package with objects ['Nina Graves', 'Echo Show 8', 'Echo Studio']",s,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Nina Graves', 'Echo Show 8', 'Echo Studio']"
75,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,Nina Graves
76,"high lagging time of object ['Fire Stick 4K', 'MacBook Pro'] for activity pay order",lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Fire Stick 4K', 'MacBook Pro']"
77,"low lagging time of object ['Fire Stick 4K', 'MacBook Pro'] in activity pay order",llt,0 days 03:43:01,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Fire Stick 4K', 'MacBook Pro']"
78,high lagging time of object ['Echo Studio'] for activity place order,lt,3 days 22:01:57,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Echo Studio']
79,low lagging time of object ['Echo Studio'] in activity place order,llt,0 days 06:27:19,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Echo Studio']
80,"object join in activity place order with objects ['Echo Studio', 'Echo Show 8', 'Iberian Sun Solaridades SA']",j,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Echo Studio', 'Echo Show 8', 'Iberian Sun Solaridades SA']"
81,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,3 days 02:36:32,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['iPhone 11 Pro']
82,low lagging time of object ['iPhone 11 Pro'] in activity pay order,llt,0 days 18:40:17,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['iPhone 11 Pro']
83,"object join in activity pay order with objects ['iPhone 11 Pro', 'iPad mini', 'Fire Stick 4K']",j,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['iPhone 11 Pro', 'iPad mini', 'Fire Stick 4K']"
84,high lagging time of object ['iPhone 8'] for activity create package,lt,4 days 20:59:13,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['iPhone 8']
85,low lagging time of object ['iPhone 8'] in activity create package,llt,0 days 00:56:49,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['iPhone 8']
86,"object join in activity create package with objects ['iPhone 8', 'MacBook Air', 'iPad Pro', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro']",j,8,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['iPhone 8', 'MacBook Air', 'iPad Pro', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro']"
87,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 02:57:17,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Leah Tacke genannt Unterberg']
88,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 21:37:59,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Leah Tacke genannt Unterberg']
89,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad Air']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Leah Tacke genannt Unterberg', 'iPad Air']"
90,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Nina Graves']
91,high lagging time of object ['Echo Studio'] for activity pick item,lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Echo Studio']
92,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 00:59:35,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Nina Graves']
93,low lagging time of object ['Echo Studio'] in activity pick item,llt,0 days 00:59:35,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Echo Studio']
94,high lagging time of object ['Iberian Sun Solaridades SA'] for activity confirm order,lt,0 days 16:08:09,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Iberian Sun Solaridades SA']
95,low lagging time of object ['Iberian Sun Solaridades SA'] in activity confirm order,llt,0 days 00:53:49,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,['Iberian Sun Solaridades SA']
96,"object join in activity confirm order with objects ['Iberian Sun Solaridades SA', 'Echo Show 8', 'Echo Studio']",j,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,14.0,"['Iberian Sun Solaridades SA', 'Echo Show 8', 'Echo Studio']"
97,"object split in activity item out of stock with objects ['Nina Graves', 'Fire Stick 4K']",s,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Nina Graves', 'Fire Stick 4K']"
98,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Leah Tacke genannt Unterberg
99,object MacBook Pro leaves the process in activity payment reminder,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,MacBook Pro
100,object iPad Pro leaves the process in activity payment reminder,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,iPad Pro
101,object Kindle leaves the process in activity payment reminder,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Kindle
102,object iPhone 8 leaves the process in activity payment reminder,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,iPhone 8
103,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Nina Graves
104,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Mara Nitschke
105,object iPad mini leaves the process in activity confirm order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,iPad mini
106,"object split in activity pay order with objects ['Fire Stick 4K', 'Echo Dot']",s,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Fire Stick 4K', 'Echo Dot']"
107,"object split in activity confirm order with objects ['Fire Stick', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Fire Stick', 'Golden Fleece Textiles S.A.R.L.']"
108,object Echo Dot leaves the process in activity place order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Echo Dot
109,object Golden Fleece Textiles S.A.R.L. leaves the process in activity place order,ol,1,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,Golden Fleece Textiles S.A.R.L.
110,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 01:08:32,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Nina Graves']
111,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 01:42:58,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Nina Graves']
112,"object join in activity pick item with objects ['Nina Graves', 'iPad mini']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Nina Graves', 'iPad mini']"
113,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,11 days 21:51:45,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Mara Nitschke']
114,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 02:15:08,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Mara Nitschke']
115,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'iPad mini']",j,3,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'iPad mini']"
116,high lagging time of object ['Echo Dot'] for activity pay order,lt,0 days 01:40:35,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Echo Dot']
117,low lagging time of object ['Echo Dot'] in activity pay order,llt,0 days 06:42:26,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Echo Dot']
118,"object join in activity pay order with objects ['Echo Dot', 'Fire Stick 4K']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Echo Dot', 'Fire Stick 4K']"
119,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,12 days 07:12:12,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Jan Niklas Adams']
120,low lagging time of object ['Jan Niklas Adams'] in activity confirm order,llt,0 days 01:37:16,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Jan Niklas Adams']
121,"object join in activity confirm order with objects ['Jan Niklas Adams', 'iPhone 11', 'iPad Air', 'Fire Stick 4K']",j,4,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Jan Niklas Adams', 'iPhone 11', 'iPad Air', 'Fire Stick 4K']"
122,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,6 days 09:01:19,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Mahsa Bafrani']
123,low lagging time of object ['Mahsa Bafrani'] in activity item out of stock,llt,0 days 02:27:57,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Mahsa Bafrani']
124,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'Fire Stick']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Mahsa Bafrani', 'Fire Stick']"
125,high lagging time of object ['Kindle Paperwhite'] for activity place order,lt,31 days 10:10:55,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Kindle Paperwhite']
126,low lagging time of object ['Kindle Paperwhite'] in activity place order,llt,0 days 08:04:47,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Kindle Paperwhite']
127,"object join in activity place order with objects ['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']",j,2,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,"['Kindle Paperwhite', 'Golden Fleece Textiles S.A.R.L.']"
128,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Mahsa Bafrani']
129,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 00:00:00,2023-06-03 13:17:15.310747655+00:00,2023-06-04 13:18:23.135514010+00:00,62,16.0,['Fire Stick']
