,event,event type,frequency,start time,end time,time segment,quasi case id,related object
68,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,14.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
69,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,Kindle Paperwhite
70,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,Yisong Zhang
71,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,iPad Air
72,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,Echo Dot
73,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,Detlef Wetzeler
74,"object split in activity place order with objects ['Echo Show 8', 'Kindle', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.']",s,4,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Echo Show 8', 'Kindle', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.']"
75,"object split in activity send package with objects ['Echo Show 8', 'Kindle', 'iPad mini', 'Gyunam Park']",s,4,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Echo Show 8', 'Kindle', 'iPad mini', 'Gyunam Park']"
76,"object split in activity confirm order with objects ['Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']",s,6,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Echo Show 8', 'Kindle', 'iPad Pro', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']"
77,"object split in activity pick item with objects ['Marco Pegoraro', 'Echo Show 8']",s,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Marco Pegoraro', 'Echo Show 8']"
78,"object split in activity pay order with objects ['iPad Pro', 'Kindle', 'iPad mini']",s,3,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['iPad Pro', 'Kindle', 'iPad mini']"
79,"object split in activity place order with objects ['Echo Plus', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Echo Plus', 'Golden Fleece Textiles S.A.R.L.']"
80,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,Leah Tacke genannt Unterberg
81,high lagging time of object ['Gyunam Park'] for activity send package,lt,12 days 02:28:25,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Gyunam Park']
82,low lagging time of object ['Gyunam Park'] in activity send package,llt,0 days 02:26:07,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Gyunam Park']
83,"object join in activity send package with objects ['Gyunam Park', 'Benedikt Knopp', 'Echo Show 8', 'Kindle', 'iPad mini']",j,5,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Gyunam Park', 'Benedikt Knopp', 'Echo Show 8', 'Kindle', 'iPad mini']"
84,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 00:09:26,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Mara Nitschke']
85,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 01:14:32,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Mara Nitschke']
86,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 8', 'Kindle', 'iPad mini']",j,5,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 8', 'Kindle', 'iPad mini']"
87,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,15 days 04:44:02,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Marco Pegoraro']
88,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 00:30:34,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Marco Pegoraro']
89,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Show 8']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Marco Pegoraro', 'Echo Show 8']"
90,high lagging time of object ['iPhone 8'] for activity pay order,lt,6 days 02:05:13,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['iPhone 8']
91,low lagging time of object ['iPhone 8'] in activity pay order,llt,0 days 04:38:33,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['iPhone 8']
92,"object join in activity pay order with objects ['iPhone 8', 'Kindle', 'iPad Pro', 'iPad mini']",j,4,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['iPhone 8', 'Kindle', 'iPad Pro', 'iPad mini']"
93,high lagging time of object ['Echo Plus'] for activity place order,lt,6 days 01:18:52,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Echo Plus']
94,low lagging time of object ['Echo Plus'] in activity place order,llt,0 days 09:48:37,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Echo Plus']
95,"object join in activity place order with objects ['Echo Plus', 'Fire Stick 4K', 'Golden Fleece Textiles S.A.R.L.']",j,3,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Echo Plus', 'Fire Stick 4K', 'Golden Fleece Textiles S.A.R.L.']"
96,high lagging time of object ['iPhone X'] for activity pick item,lt,0 days 00:30:34,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['iPhone X']
97,low lagging time of object ['iPhone X'] in activity pick item,llt,0 days 15:45:33,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['iPhone X']
98,"object join in activity pick item with objects ['iPhone X', 'Marco Pegoraro']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['iPhone X', 'Marco Pegoraro']"
99,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,9 days 15:32:41,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Leah Tacke genannt Unterberg']
100,low lagging time of object ['Leah Tacke genannt Unterberg'] in activity pick item,llt,0 days 06:52:16,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Leah Tacke genannt Unterberg']
101,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Plus']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Leah Tacke genannt Unterberg', 'Echo Plus']"
102,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 00:34:07,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Nina Graves']
103,low lagging time of object ['Nina Graves'] in activity pick item,llt,0 days 13:22:19,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Nina Graves']
104,"object join in activity pick item with objects ['Nina Graves', 'iPad Pro']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Nina Graves', 'iPad Pro']"
105,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 05:53:05,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Gyunam Park']
106,"high lagging time of object ['Fire Stick', 'iPhone 11'] for activity package delivered",lt,0 days 05:53:05,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Fire Stick', 'iPhone 11']"
107,low lagging time of object ['Gyunam Park'] in activity package delivered,llt,0 days 13:23:24,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Gyunam Park']
108,"low lagging time of object ['Fire Stick', 'iPhone 11'] in activity package delivered",llt,0 days 13:23:24,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Fire Stick', 'iPhone 11']"
109,"object join in activity package delivered with objects ['Gyunam Park', 'Echo Show 8', 'Kindle', 'iPad mini']",j,4,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Gyunam Park', 'Echo Show 8', 'Kindle', 'iPad mini']"
110,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 16:40:53,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Mara Nitschke']
111,low lagging time of object ['Mara Nitschke'] in activity confirm order,llt,0 days 01:32:38,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,['Mara Nitschke']
112,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Echo Plus']",j,3,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Echo Plus']"
113,object iPhone X leaves the process in activity payment reminder,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,iPhone X
114,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Marco Pegoraro
115,"object split in activity confirm order with objects ['Echo Dot', 'Echo Dot', 'Echo Plus', 'Fire Stick', 'Kindle', 'AlpenTech Innovations AG', 'Wil van der Aalst']",s,7,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Echo Dot', 'Echo Dot', 'Echo Plus', 'Fire Stick', 'Kindle', 'AlpenTech Innovations AG', 'Wil van der Aalst']"
116,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Christopher Schwanen
117,object Echo Plus leaves the process in activity pay order,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Echo Plus
118,object Echo Dot leaves the process in activity pay order,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Echo Dot
119,object Fire Stick leaves the process in activity pay order,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Fire Stick
120,"object split in activity place order with objects ['iPhone 11', 'AlpenTech Innovations AG']",s,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['iPhone 11', 'AlpenTech Innovations AG']"
121,"object split in activity pick item with objects ['Benedikt Knopp', 'iPhone 11']",s,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Benedikt Knopp', 'iPhone 11']"
122,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,Benedikt Knopp
123,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,['Gyunam Park']
124,"high lagging time of object ['Echo', 'iPad Air'] for activity failed delivery",lt,0 days 00:00:00,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Echo', 'iPad Air']"
125,low lagging time of object ['Gyunam Park'] in activity failed delivery,llt,0 days 04:33:35,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,['Gyunam Park']
126,"low lagging time of object ['Echo', 'iPad Air'] in activity failed delivery",llt,0 days 04:33:35,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Echo', 'iPad Air']"
127,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,6 days 23:14:03,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,['Christopher Schwanen']
128,low lagging time of object ['Christopher Schwanen'] in activity pick item,llt,0 days 04:19:47,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,['Christopher Schwanen']
129,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Dot']",j,2,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Christopher Schwanen', 'Echo Dot']"
130,"high lagging time of object ['Echo Plus', 'Fire Stick', 'Kindle'] for activity pay order",lt,0 days 04:19:47,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Echo Plus', 'Fire Stick', 'Kindle']"
131,"low lagging time of object ['Echo Plus', 'Fire Stick', 'Kindle'] in activity pay order",llt,0 days 01:37:55,2023-06-12 13:27:25.733644850+00:00,2023-06-13 13:28:33.558411205+00:00,71,17.0,"['Echo Plus', 'Fire Stick', 'Kindle']"
