,event,event type,frequency,start time,end time,time segment,quasi case id,related object
42,low lagging time of object ['iPhone X'] in activity place order,llt,2 days 05:57:44,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['iPhone X']
43,object Echo Plus joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,Echo Plus
44,object iPad mini joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPad mini
45,object iPhone 11 Pro joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,iPhone 11 Pro
46,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 05:41:54,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['Marco Pegoraro']
47,low lagging time of object ['Marco Pegoraro'] in activity pick item,llt,0 days 01:59:03,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['Marco Pegoraro']
48,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad mini']",j,2,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,"['Marco Pegoraro', 'iPad mini']"
49,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 23:45:35,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['Benedikt Knopp']
50,low lagging time of object ['Benedikt Knopp'] in activity pick item,llt,0 days 02:18:10,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,['Benedikt Knopp']
51,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Plus']",j,2,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,15.0,"['Benedikt Knopp', 'Echo Plus']"
52,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Wil van der Aalst
53,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Kindle Paperwhite
54,object Echo Dot leaves the process in activity pay order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Echo Dot
55,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Echo Show 5
56,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,0 days 00:00:00,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,['iPhone 11 Pro']
57,low lagging time of object ['iPhone 11 Pro'] in activity pick item,llt,0 days 03:40:42,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,['iPhone 11 Pro']
58,object Nina Graves joins the process in activity pick item,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Nina Graves
59,high lagging time of object ['AlpenTech Innovations AG'] for activity place order,lt,0 days 00:00:00,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,['AlpenTech Innovations AG']
60,low lagging time of object ['AlpenTech Innovations AG'] in activity place order,llt,3 days 11:18:24,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,['AlpenTech Innovations AG']
61,object Echo joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Echo
62,object Kindle joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,Kindle
63,object iPhone X joins the process in activity place order,oj,1,2023-04-12 12:18:28.422897195+00:00,2023-04-13 12:19:36.247663550+00:00,10,17.0,iPhone X
