,event,event type,frequency,start time,end time,time segment,quasi case id,related object
44,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
45,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
46,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
47,object Echo Studio joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Echo Studio
48,object MacBook Pro joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,MacBook Pro
49,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
50,object Echo Show 8 joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Echo Show 8
51,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
52,object Echo joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Echo
53,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Wil van der Aalst
54,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,orders
55,object Kindle joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Kindle
56,object iPad mini joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,iPad mini
57,object iPhone 11 joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,iPhone 11
58,object iPad Pro joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,iPad Pro
59,object Kindle Paperwhite joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,31.0,Kindle Paperwhite
60,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,Christine von Dobbert
61,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,orders
62,object Echo Show 5 joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,Echo Show 5
63,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,orders
64,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,Christine von Dobbert
65,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,orders
66,object Echo Dot joins the process in activity pay order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,34.0,Echo Dot
67,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,orders
68,object Echo Studio joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,Echo Studio
69,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,orders
70,object Fire Stick joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,Fire Stick
71,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,orders
72,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,orders
73,object Fire Stick 4K joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,Fire Stick 4K
74,object iPad Pro joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,iPad Pro
75,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,Christine von Dobbert
76,object MacBook Pro joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,MacBook Pro
77,object iPhone 8 joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,iPhone 8
78,object Balkan Minerals d.o.o. joins the process in activity confirm order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,36.0,Balkan Minerals d.o.o.
79,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,Echo Plus
80,object iPad leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,iPad
81,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,Wil van der Aalst
82,object type orders leaves the process in activity confirm order,tl,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,orders
83,high lagging time of object ['Baltic Wave Energies Ltd.'] for activity place order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,['Baltic Wave Energies Ltd.']
84,object iPad Pro joins the process in activity place order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,37.0,iPad Pro
85,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Echo Studio
86,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Echo Show 8
87,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,iPhone X
88,object iPad mini leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,iPad mini
89,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Wil van der Aalst
90,high lagging time of object ['Nordica Systems GmbH'] for activity place order,lt,0 days 00:00:00,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,['Nordica Systems GmbH']
91,object Echo Plus joins the process in activity place order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Echo Plus
92,object Kindle joins the process in activity place order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Kindle
93,object Fire Stick joins the process in activity place order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Fire Stick
94,object Echo Dot joins the process in activity place order,oj,1,2023-05-03 01:27:45.801,2023-05-03 11:44:34.030,70,77.0,Echo Dot
