,event,event type,frequency,start time,end time,time segment,quasi case id,related object
51,high lagging time of object ['Echo'] for activity place order,lt,14 days 21:24:27,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Echo']
52,"object join in activity place order with objects ['Echo', 'MacBook Pro', 'Fire Stick', 'Echo Show 5', 'iPhone 11 Pro']",j,5,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Echo', 'MacBook Pro', 'Fire Stick', 'Echo Show 5', 'iPhone 11 Pro']"
53,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,9 days 00:55:19,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Leah Tacke genannt Unterberg']
54,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Fire Stick']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Leah Tacke genannt Unterberg', 'Fire Stick']"
55,"high lagging time of object ['Alessandro Berti', 'Alessandro Berti'] for activity send package",lt,30 days 12:32:52,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Alessandro Berti', 'Alessandro Berti']"
56,"object join in activity send package with objects ['Alessandro Berti', 'Alessandro Berti', 'Kindle Paperwhite', 'iPad', 'Echo Show 5']",j,5,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Alessandro Berti', 'Alessandro Berti', 'Kindle Paperwhite', 'iPad', 'Echo Show 5']"
57,"high lagging time of object ['Echo Plus', 'iPad mini'] for activity confirm order",lt,0 days 16:58:23,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Echo Plus', 'iPad mini']"
58,"object join in activity confirm order with objects ['Echo Plus', 'iPad mini', 'Fire Stick 4K', 'iPad']",j,4,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Echo Plus', 'iPad mini', 'Fire Stick 4K', 'iPad']"
59,high lagging time of object ['Fire Stick'] for activity place order,lt,0 days 00:53:00,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Fire Stick']
60,"object join in activity place order with objects ['Fire Stick', 'Echo Show 5', 'SwissPeak Timepieces AG']",j,3,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Fire Stick', 'Echo Show 5', 'SwissPeak Timepieces AG']"
61,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,0 days 21:16:05,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Nina Graves']
62,"object join in activity item out of stock with objects ['Nina Graves', 'Echo Plus']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Nina Graves', 'Echo Plus']"
63,high lagging time of object ['Kindle Paperwhite'] for activity failed delivery,lt,0 days 01:03:47,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Kindle Paperwhite']
64,high lagging time of object ['Alessandro Berti'] for activity failed delivery,lt,0 days 01:03:47,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Alessandro Berti']
65,"object join in activity failed delivery with objects ['Kindle Paperwhite', 'iPad', 'Echo Show 5']",j,3,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Kindle Paperwhite', 'iPad', 'Echo Show 5']"
66,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,3 days 17:37:56,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Mahsa Bafrani']
67,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'iPad']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Mahsa Bafrani', 'iPad']"
68,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,8 days 00:15:26,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Detlef Wetzeler']
69,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'iPad mini']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Detlef Wetzeler', 'iPad mini']"
70,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 01:22:14,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Marco Pegoraro']
71,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Plus']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Marco Pegoraro', 'Echo Plus']"
72,high lagging time of object ['iPad Pro'] for activity place order,lt,13 days 22:56:11,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['iPad Pro']
73,"object join in activity place order with objects ['iPad Pro', 'Echo', 'iPad']",j,3,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['iPad Pro', 'Echo', 'iPad']"
74,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 03:28:39,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Nina Graves']
75,"object join in activity reorder item with objects ['Nina Graves', 'iPad']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Nina Graves', 'iPad']"
76,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 01:28:13,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Fire Stick 4K']
77,"object join in activity pick item with objects ['Fire Stick 4K', 'Mahsa Bafrani']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Fire Stick 4K', 'Mahsa Bafrani']"
78,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 05:17:50,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Leah Tacke genannt Unterberg']
79,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Leah Tacke genannt Unterberg', 'iPad']"
80,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 00:20:36,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,['Benedikt Knopp']
81,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad Pro']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,11.0,"['Benedikt Knopp', 'iPad Pro']"
82,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,Echo Plus
83,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,Eduardo Goulart Rocha
84,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,iPad mini
85,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,iPad Pro
86,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,iPhone 11 Pro
87,"object split in activity confirm order with objects ['iPhone 8', 'iPad']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['iPhone 8', 'iPad']"
88,"object split in activity item out of stock with objects ['Marco Pegoraro', 'iPhone 8']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Marco Pegoraro', 'iPhone 8']"
89,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,Fire Stick 4K
90,object MacBook Air leaves the process in activity reorder item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,MacBook Air
91,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,Christopher Schwanen
92,object iPhone 8 leaves the process in activity reorder item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,iPhone 8
93,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,0 days 07:39:54,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Marco Pegoraro']
94,"object join in activity item out of stock with objects ['Marco Pegoraro', 'iPhone 8']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Marco Pegoraro', 'iPhone 8']"
95,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 19:11:51,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Fire Stick 4K']
96,"object join in activity pick item with objects ['Fire Stick 4K', 'Marco Pegoraro']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Fire Stick 4K', 'Marco Pegoraro']"
97,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,6 days 11:17:24,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Detlef Wetzeler']
98,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPad']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Detlef Wetzeler', 'iPad']"
99,high lagging time of object ['MacBook Air'] for activity reorder item,lt,1 days 00:52:27,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['MacBook Air']
100,"object join in activity reorder item with objects ['MacBook Air', 'Marco Pegoraro']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['MacBook Air', 'Marco Pegoraro']"
101,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 04:37:00,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Christopher Schwanen']
102,"object join in activity item out of stock with objects ['Christopher Schwanen', 'Fire Stick']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Christopher Schwanen', 'Fire Stick']"
103,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 01:36:33,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Marco Pegoraro']
104,"object join in activity reorder item with objects ['Marco Pegoraro', 'Fire Stick']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Marco Pegoraro', 'Fire Stick']"
105,high lagging time of object ['Nina Graves'] for activity reorder item,lt,1 days 08:25:59,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Nina Graves']
106,"object join in activity reorder item with objects ['Nina Graves', 'iPhone 8']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Nina Graves', 'iPhone 8']"
107,high lagging time of object ['Echo Show 8'] for activity pick item,lt,0 days 20:05:08,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,['Echo Show 8']
108,"object join in activity pick item with objects ['Echo Show 8', 'Nina Graves']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,14.0,"['Echo Show 8', 'Nina Graves']"
109,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,iPad Air
110,object Leah Tacke genannt Unterberg leaves the process in activity reorder item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,Leah Tacke genannt Unterberg
111,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,Benedikt Knopp
112,"object split in activity send package with objects ['Fire Stick 4K', 'iPhone 8', 'Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad mini', 'iPhone 11', 'iPhone 8', 'Marco Pegoraro']",s,11,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Fire Stick 4K', 'iPhone 8', 'Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad mini', 'iPhone 11', 'iPhone 8', 'Marco Pegoraro']"
113,"object split in activity confirm order with objects ['Fire Stick 4K', 'iPhone 8', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']",s,4,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Fire Stick 4K', 'iPhone 8', 'Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']"
114,"object split in activity package delivered with objects ['Fire Stick 4K', 'iPhone 8']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Fire Stick 4K', 'iPhone 8']"
115,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,Mara Nitschke
116,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,iPhone X
117,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,Golden Fleece Textiles S.A.R.L.
118,high lagging time of object ['Alessandro Berti'] for activity send package,lt,8 days 02:04:51,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Alessandro Berti']
119,"object join in activity send package with objects ['Alessandro Berti', 'Echo', 'Fire Stick', 'iPad mini', 'iPhone 11', 'Echo Show 8', 'Fire Stick 4K']",j,7,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Alessandro Berti', 'Echo', 'Fire Stick', 'iPad mini', 'iPhone 11', 'Echo Show 8', 'Fire Stick 4K']"
120,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 23:16:58,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Mara Nitschke']
121,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K', 'iPhone 8']",j,4,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick 4K', 'iPhone 8']"
122,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'iPad mini', 'iPhone 11'] for activity package delivered",lt,0 days 01:05:52,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'iPad mini', 'iPhone 11']"
123,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 01:05:52,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Alessandro Berti']
124,"object join in activity package delivered with objects ['Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'iPad mini', 'iPhone 11', 'Fire Stick 4K', 'iPhone 8']",j,8,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'Fire Stick', 'iPad mini', 'iPhone 11', 'Fire Stick 4K', 'iPhone 8']"
125,high lagging time of object ['MacBook Pro'] for activity reorder item,lt,0 days 15:58:59,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['MacBook Pro']
126,"object join in activity reorder item with objects ['MacBook Pro', 'Marco Pegoraro']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['MacBook Pro', 'Marco Pegoraro']"
127,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 01:35:03,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Nina Graves']
128,"object join in activity pick item with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Nina Graves', 'Fire Stick 4K']"
129,high lagging time of object ['Golden Fleece Textiles S.A.R.L.'] for activity place order,lt,0 days 01:15:51,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Golden Fleece Textiles S.A.R.L.']
130,"object join in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']"
131,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 04:18:36,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Mara Nitschke']
132,"object join in activity confirm order with objects ['Mara Nitschke', 'iPhone 8', 'iPhone X']",j,3,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Mara Nitschke', 'iPhone 8', 'iPhone X']"
133,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 23:36:10,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Mahsa Bafrani']
134,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPhone 8']",j,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,"['Mahsa Bafrani', 'iPhone 8']"
135,high lagging time of object ['iPhone 8'] for activity pick item,lt,0 days 00:00:00,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['iPhone 8']
136,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 00:00:00,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,16.0,['Mahsa Bafrani']
137,object Kindle leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,Kindle
138,object Fire Stick leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,Fire Stick
139,object iPad leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,iPad
140,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,iPhone 8
141,"object split in activity pick item with objects ['Mahsa Bafrani', 'iPhone 11']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,"['Mahsa Bafrani', 'iPhone 11']"
142,"object split in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Echo Studio']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,"['Leah Tacke genannt Unterberg', 'Echo Studio']"
143,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,Detlef Wetzeler
144,"object split in activity pick item with objects ['Christopher Schwanen', 'Kindle Paperwhite']",s,2,2023-05-18 11:32:42.045,2023-05-18 21:49:30.274,106,17.0,"['Christopher Schwanen', 'Kindle Paperwhite']"
