,event,event type,frequency,start time,end time,time segment,quasi case id,related object
41,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
42,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
43,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Benedikt Knopp
44,high lagging time of object typeitems for activity create package,lt,6 days 00:56:14,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
45,object type join in activity create package with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,['items']
46,high lagging time of object typeitems for activity send package,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
47,object Leah Tacke genannt Unterberg joins the process in activity send package,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Leah Tacke genannt Unterberg
48,high lagging time of object typeitems for activity item out of stock,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
49,high lagging time of object typeitems for activity package delivered,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
50,object Echo joins the process in activity package delivered,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Echo
51,object iPhone 11 Pro joins the process in activity package delivered,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,iPhone 11 Pro
52,object type packages joins the process in activity package delivered,tj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,packages
53,object iPad Pro joins the process in activity package delivered,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,iPad Pro
54,object Yisong Zhang joins the process in activity package delivered,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Yisong Zhang
55,object iPhone 8 joins the process in activity package delivered,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,iPhone 8
56,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
57,object Fire Stick 4K joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Fire Stick 4K
58,high lagging time of object typeitems for activity reorder item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,items
59,object iPad Air joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,iPad Air
60,object Christopher Schwanen joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,6.0,Christopher Schwanen
61,object type split in activity place order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,['items']
62,object type split in activity confirm order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,['items']
63,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Christopher Schwanen
64,object type split in activity confirm order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,['items']
65,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Mahsa Bafrani
66,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Benedikt Knopp
67,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Marco Pegoraro
68,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
69,high lagging time of object typeitems for activity confirm order,lt,0 days 01:19:05,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
70,object type join in activity confirm order with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,['items']
71,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
72,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Christopher Schwanen
73,high lagging time of object typeitems for activity confirm order,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
74,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Christine von Dobbert
75,object type orders joins the process in activity confirm order,tj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,orders
76,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
77,high lagging time of object typeitems for activity item out of stock,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
78,object Mahsa Bafrani joins the process in activity item out of stock,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Mahsa Bafrani
79,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
80,high lagging time of object typeitems for activity reorder item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
81,object Fire Stick joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Fire Stick
82,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
83,high lagging time of object typeitems for activity item out of stock,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
84,object Benedikt Knopp joins the process in activity item out of stock,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Benedikt Knopp
85,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
86,object Marco Pegoraro joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Marco Pegoraro
87,high lagging time of object typeitems for activity reorder item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
88,object Nina Graves joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,Nina Graves
89,object iPad Pro joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,iPad Pro
90,high lagging time of object typeitems for activity create package,lt,4 days 01:53:10,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,items
91,object type join in activity create package with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,8.0,['items']
92,object type split in activity place order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
93,object type split in activity confirm order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
94,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Benedikt Knopp
95,object type split in activity place order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
96,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Detlef Wetzeler
97,object type split in activity confirm order with object types ['items'],s,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
98,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Christopher Schwanen
99,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Leah Tacke genannt Unterberg
100,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Marco Pegoraro
101,object Nina Graves leaves the process in activity reorder item,ol,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Nina Graves
102,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
103,high lagging time of object typeitems for activity confirm order,lt,0 days 00:17:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
104,object type join in activity confirm order with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
105,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
106,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Benedikt Knopp
107,high lagging time of object typeitems for activity item out of stock,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
108,object Detlef Wetzeler joins the process in activity item out of stock,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Detlef Wetzeler
109,high lagging time of object typeitems for activity confirm order,lt,0 days 06:47:46,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
110,object type join in activity confirm order with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
111,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
112,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Christopher Schwanen
113,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
114,object Leah Tacke genannt Unterberg joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Leah Tacke genannt Unterberg
115,high lagging time of object typeitems for activity pay order,lt,1 days 18:30:09,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
116,object type join in activity pay order with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
117,high lagging time of object typeitems for activity pick item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
118,object Marco Pegoraro joins the process in activity pick item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Marco Pegoraro
119,high lagging time of object typeitems for activity reorder item,lt,0 days 00:00:00,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
120,object Nina Graves joins the process in activity reorder item,oj,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,Nina Graves
121,high lagging time of object typeitems for activity pay order,lt,0 days 19:33:50,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,items
122,object type join in activity pay order with objects ['items'],j,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,10.0,['items']
123,object type items leaves the process in activity confirm order,tl,1,2023-04-14 05:08:23.725,2023-04-14 15:25:11.954,26,11.0,items
