,event,event type,frequency,start time,end time,time segment,quasi case id,related object
19,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,8.0,iPhone 8
20,"object split in activity confirm order with objects ['SwissPeak Timepieces AG', 'Christine von Dobbert']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['SwissPeak Timepieces AG', 'Christine von Dobbert']"
21,object Echo leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Echo
22,object iPad Pro leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,iPad Pro
23,object Echo Dot leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Echo Dot
24,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Alessandro Berti
25,object MacBook Air leaves the process in activity package delivered,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,MacBook Air
26,"object split in activity place order with objects ['iPad', 'iPhone 11 Pro', 'Echo Show 5', 'Kindle', 'iPad', 'iPad mini', 'iPhone 11 Pro']",s,7,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['iPad', 'iPhone 11 Pro', 'Echo Show 5', 'Kindle', 'iPad', 'iPad mini', 'iPhone 11 Pro']"
27,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Leah Tacke genannt Unterberg
28,"object split in activity pick item with objects ['Christopher Schwanen', 'iPhone 11 Pro']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Christopher Schwanen', 'iPhone 11 Pro']"
29,"object split in activity pick item with objects ['Nina Graves', 'Echo Show 5']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Nina Graves', 'Echo Show 5']"
30,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Christopher Schwanen
31,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,0 days 00:00:00,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['SwissPeak Timepieces AG']
32,object Kindle joins the process in activity place order,oj,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Kindle
33,object Echo Show 5 joins the process in activity place order,oj,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,Echo Show 5
34,object iPhone 11 Pro joins the process in activity place order,oj,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,iPhone 11 Pro
35,object iPad mini joins the process in activity place order,oj,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,iPad mini
36,object iPad joins the process in activity place order,oj,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,iPad
37,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,5 days 22:44:36,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['Leah Tacke genannt Unterberg']
38,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Leah Tacke genannt Unterberg', 'iPad']"
39,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 00:30:01,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['Christopher Schwanen']
40,"object join in activity pick item with objects ['Christopher Schwanen', 'iPhone 11 Pro']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Christopher Schwanen', 'iPhone 11 Pro']"
41,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 18:07:06,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['Nina Graves']
42,"object join in activity pick item with objects ['Nina Graves', 'Echo Show 5']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Nina Graves', 'Echo Show 5']"
43,high lagging time of object ['iPad'] for activity reorder item,lt,0 days 00:05:36,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['iPad']
44,"object join in activity reorder item with objects ['iPad', 'Christopher Schwanen']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['iPad', 'Christopher Schwanen']"
45,high lagging time of object ['iPad Air'] for activity pick item,lt,1 days 14:37:59,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['iPad Air']
46,"object join in activity pick item with objects ['iPad Air', 'Nina Graves']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['iPad Air', 'Nina Graves']"
47,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,6 days 22:14:52,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,['Christine von Dobbert']
48,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle', 'iPad mini', 'iPhone 11 Pro', 'iPad']",j,5,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,11.0,"['Christine von Dobbert', 'Kindle', 'iPad mini', 'iPhone 11 Pro', 'iPad']"
49,object Fire Stick leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,Fire Stick
50,object iPad leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,iPad
51,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,Christine von Dobbert
52,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,MacBook Pro
53,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,Iberian Sun Solaridades SA
54,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,Kindle Paperwhite
55,high lagging time of object ['iPad mini'] for activity pick item,lt,0 days 00:15:03,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,['iPad mini']
56,"object join in activity pick item with objects ['iPad mini', 'Nina Graves']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,14.0,"['iPad mini', 'Nina Graves']"
57,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,15.0,Marco Pegoraro
58,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,15.0,"['Echo Plus', 'Echo Studio', 'Fire Stick 4K', 'iPad', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone X']"
59,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,15.0,['Eduardo Goulart Rocha']
60,"object split in activity pay order with objects ['iPad mini', 'Echo Plus', 'Echo Show 5', 'iPad mini']",s,4,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['iPad mini', 'Echo Plus', 'Echo Show 5', 'iPad mini']"
61,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Mara Nitschke
62,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Detlef Wetzeler
63,"object split in activity pay order with objects ['Echo', 'iPhone 8', 'Echo', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']",s,7,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Echo', 'iPhone 8', 'Echo', 'Fire Stick 4K', 'MacBook Air', 'iPad Air', 'iPhone 8']"
64,"object split in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 8']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Mahsa Bafrani', 'Echo Show 8']"
65,"object split in activity item out of stock with objects ['Echo Dot', 'Leah Tacke genannt Unterberg']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Echo Dot', 'Leah Tacke genannt Unterberg']"
66,"object split in activity reorder item with objects ['Christopher Schwanen', 'Echo Dot']",s,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Christopher Schwanen', 'Echo Dot']"
67,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Christopher Schwanen
68,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Leah Tacke genannt Unterberg
69,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Mahsa Bafrani
70,object Kindle Paperwhite leaves the process in activity place order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Kindle Paperwhite
71,object Golden Fleece Textiles S.A.R.L. leaves the process in activity place order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,Golden Fleece Textiles S.A.R.L.
72,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,6 days 05:13:35,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['Christopher Schwanen']
73,high lagging time of object ['Echo'] for activity pick item,lt,0 days 23:35:02,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['Echo']
74,"object join in activity pick item with objects ['Echo', 'Christopher Schwanen']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Echo', 'Christopher Schwanen']"
75,high lagging time of object ['iPad mini'] for activity pick item,lt,5 days 20:18:05,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['iPad mini']
76,"object join in activity pick item with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
77,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 21:55:28,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['Mahsa Bafrani']
78,high lagging time of object ['Golden Fleece Textiles S.A.R.L.'] for activity place order,lt,2 days 00:56:12,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['Golden Fleece Textiles S.A.R.L.']
79,"object join in activity place order with objects ['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Golden Fleece Textiles S.A.R.L.', 'iPhone 8']"
80,high lagging time of object ['Benedikt Knopp'] for activity create package,lt,9 days 04:45:46,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,['Benedikt Knopp']
81,"object join in activity create package with objects ['Benedikt Knopp', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Echo Dot', 'iPhone 8']",j,6,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,16.0,"['Benedikt Knopp', 'Echo Plus', 'Echo Show 5', 'Fire Stick', 'Echo Dot', 'iPhone 8']"
82,object Echo Dot leaves the process in activity pay order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,Echo Dot
83,"object split in activity confirm order with objects ['iPhone X', 'Kindle', 'iPhone X']",s,3,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,"['iPhone X', 'Kindle', 'iPhone X']"
84,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,Leah Tacke genannt Unterberg
85,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,Detlef Wetzeler
86,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,4 days 18:24:37,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,['Detlef Wetzeler']
87,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone X']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,"['Detlef Wetzeler', 'iPhone X']"
88,"high lagging time of object ['Echo Show 5', 'Kindle Paperwhite'] for activity create package",lt,5 days 23:59:30,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,"['Echo Show 5', 'Kindle Paperwhite']"
89,"object join in activity create package with objects ['Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Kindle']",j,4,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,17.0,"['Echo Show 5', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Kindle']"
90,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Istvan Koren
91,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Fire Stick 4K
92,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Echo Show 8
93,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Echo Show 5
94,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Mediterranea Luxury Cruises S.p.A.
95,object iPad Pro leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,iPad Pro
96,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,Wil van der Aalst
97,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 10:47:04,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,['Leah Tacke genannt Unterberg']
98,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Kindle Paperwhite']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,"['Leah Tacke genannt Unterberg', 'Kindle Paperwhite']"
99,high lagging time of object ['Echo Plus'] for activity pick item,lt,1 days 05:28:24,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,['Echo Plus']
100,"object join in activity pick item with objects ['Echo Plus', 'Detlef Wetzeler']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,31.0,"['Echo Plus', 'Detlef Wetzeler']"
101,object iPhone 11 leaves the process in activity pay order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,iPhone 11
102,object iPhone X leaves the process in activity pay order,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,iPhone X
103,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,Christopher Schwanen
104,object iPhone 8 leaves the process in activity item out of stock,ol,1,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,iPhone 8
105,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 05:36:40,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,['Leah Tacke genannt Unterberg']
106,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPhone 8']",j,2,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,"['Leah Tacke genannt Unterberg', 'iPhone 8']"
107,high lagging time of object ['Echo Studio'] for activity reorder item,lt,0 days 16:45:34,2023-04-19 08:30:02.473,2023-04-19 18:46:50.702,38,34.0,['Echo Studio']
