,event,event type,frequency,start time,end time,time segment,quasi case id,related object
23,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,Christopher Schwanen
24,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 01:27:10,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,['Mahsa Bafrani']
25,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad Air']",j,2,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,"['Mahsa Bafrani', 'iPad Air']"
26,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 00:08:02,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,['Christopher Schwanen']
27,"object join in activity item out of stock with objects ['Christopher Schwanen', 'Echo']",j,2,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,"['Christopher Schwanen', 'Echo']"
28,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,0 days 00:00:00,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,['Fire Stick 4K']
29,object Detlef Wetzeler joins the process in activity item out of stock,oj,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,Detlef Wetzeler
30,high lagging time of object ['Echo'] for activity reorder item,lt,0 days 00:00:00,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,['Echo']
31,object Benedikt Knopp joins the process in activity reorder item,oj,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,6.0,Benedikt Knopp
32,"object split in activity place order with objects ['iPad', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 8']",s,5,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,"['iPad', 'Echo Studio', 'Fire Stick', 'iPad', 'iPhone 8']"
33,"object split in activity pick item with objects ['iPad', 'Christopher Schwanen']",s,2,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,"['iPad', 'Christopher Schwanen']"
34,object Echo Studio leaves the process in activity confirm order,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,Echo Studio
35,object Fire Stick leaves the process in activity confirm order,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,Fire Stick
36,object iPad leaves the process in activity confirm order,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,iPad
37,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,Istvan Koren
38,object Vesta Fashion House GmbH leaves the process in activity confirm order,ol,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,Vesta Fashion House GmbH
39,high lagging time of object ['iPad'] for activity pick item,lt,0 days 00:00:00,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,['iPad']
40,object Christopher Schwanen joins the process in activity pick item,oj,1,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,Christopher Schwanen
41,"high lagging time of object ['Echo Studio', 'Fire Stick', 'iPhone 8'] for activity confirm order",lt,0 days 01:19:05,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,"['Echo Studio', 'Fire Stick', 'iPhone 8']"
42,high lagging time of object ['Vesta Fashion House GmbH'] for activity confirm order,lt,0 days 01:19:05,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,['Vesta Fashion House GmbH']
43,"object join in activity confirm order with objects ['Echo Studio', 'Fire Stick', 'iPhone 8', 'iPad']",j,4,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,"['Echo Studio', 'Fire Stick', 'iPhone 8', 'iPad']"
44,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:40:26,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,['Christopher Schwanen']
45,"object join in activity pick item with objects ['Christopher Schwanen', 'iPhone 8']",j,2,2023-04-05 05:15:30.916,2023-04-05 15:32:19.145,5,8.0,"['Christopher Schwanen', 'iPhone 8']"
