,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,"object split in activity confirm order with objects ['Kindle', 'iPad mini', 'Mara Nitschke']",s,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Kindle', 'iPad mini', 'Mara Nitschke']"
21,"object split in activity place order with objects ['iPhone 8', 'Eastern Oak Insurance Zrt.', 'Echo', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 8']",s,7,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['iPhone 8', 'Eastern Oak Insurance Zrt.', 'Echo', 'Fire Stick 4K', 'Kindle', 'iPad', 'iPhone 8']"
22,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Leah Tacke genannt Unterberg
23,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Marco Pegoraro
24,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Christopher Schwanen
25,object type orders leaves the process in activity place order,tl,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,orders
26,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Fire Stick 4K
27,object Echo leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Echo
28,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,iPhone 8
29,object Eastern Oak Insurance Zrt. leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Eastern Oak Insurance Zrt.
30,object iPad leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,iPad
31,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,Mara Nitschke
32,"high lagging time of object ['Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Echo', 'Echo Show 8', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad mini', 'iPhone 11', 'iPhone 8']"
33,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Alessandro Berti']
34,high lagging time of object ['iPad'] for activity item out of stock,lt,3 days 16:41:47,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['iPad']
35,"object join in activity item out of stock with objects ['iPad', 'Marco Pegoraro']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['iPad', 'Marco Pegoraro']"
36,high lagging time of object ['Eastern Oak Insurance Zrt.'] for activity place order,lt,4 days 22:28:02,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Eastern Oak Insurance Zrt.']
37,"object join in activity place order with objects ['Eastern Oak Insurance Zrt.', 'Kindle', 'MacBook Air', 'iPad mini']",j,4,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Eastern Oak Insurance Zrt.', 'Kindle', 'MacBook Air', 'iPad mini']"
38,high lagging time of object ['Echo Show 5'] for activity pick item,lt,4 days 23:48:56,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Echo Show 5']
39,"object join in activity pick item with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Echo Show 5', 'Marco Pegoraro']"
40,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,5 days 00:39:34,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Mara Nitschke']
41,"object join in activity confirm order with objects ['Mara Nitschke', 'Kindle', 'MacBook Air', 'iPad mini']",j,4,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Mara Nitschke', 'Kindle', 'MacBook Air', 'iPad mini']"
42,"high lagging time of object ['Echo', 'Fire Stick 4K', 'iPhone 8'] for activity place order",lt,0 days 04:54:28,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Echo', 'Fire Stick 4K', 'iPhone 8']"
43,"object join in activity place order with objects ['Echo', 'Fire Stick 4K', 'iPhone 8', 'iPad', 'Kindle']",j,5,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Echo', 'Fire Stick 4K', 'iPhone 8', 'iPad', 'Kindle']"
44,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,1 days 06:24:26,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Leah Tacke genannt Unterberg']
45,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPhone 8']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Leah Tacke genannt Unterberg', 'iPhone 8']"
46,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 05:41:23,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Marco Pegoraro']
47,"object join in activity pick item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Marco Pegoraro', 'Fire Stick 4K']"
48,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 09:07:50,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Christopher Schwanen']
49,"object join in activity pick item with objects ['Christopher Schwanen', 'Kindle']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Christopher Schwanen', 'Kindle']"
50,high lagging time of object ['Eastern Oak Insurance Zrt.'] for activity place order,lt,0 days 10:29:21,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Eastern Oak Insurance Zrt.']
51,"object join in activity place order with objects ['Eastern Oak Insurance Zrt.', 'iPhone 8']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Eastern Oak Insurance Zrt.', 'iPhone 8']"
52,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,1 days 07:56:30,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Mahsa Bafrani']
53,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad mini']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Mahsa Bafrani', 'iPad mini']"
54,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,0 days 14:17:52,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Mara Nitschke']
55,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo', 'iPad', 'Fire Stick 4K']",j,4,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Mara Nitschke', 'Echo', 'iPad', 'Fire Stick 4K']"
56,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,1 days 01:28:47,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,['Detlef Wetzeler']
57,"object join in activity reorder item with objects ['Detlef Wetzeler', 'Kindle']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,10.0,"['Detlef Wetzeler', 'Kindle']"
58,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Viki Peeva
59,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Kindle Paperwhite
60,"object split in activity payment reminder with objects ['iPhone 11 Pro', 'Echo', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']",s,5,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['iPhone 11 Pro', 'Echo', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone X']"
61,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Jan Niklas Adams
62,object iPad Air leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPad Air
63,object iPad mini leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPad mini
64,object Echo Studio leaves the process in activity reorder item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Echo Studio
65,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Marco Pegoraro
66,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Echo Show 8
67,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPhone 8
68,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Echo Plus
69,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Gyunam Park
70,object iPad Pro leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPad Pro
71,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Leah Tacke genannt Unterberg
72,"object split in activity place order with objects ['Fire Stick', 'SwissPeak Timepieces AG']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Fire Stick', 'SwissPeak Timepieces AG']"
73,object Echo leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Echo
74,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPhone 11 Pro
75,object iPhone X leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,iPhone X
76,object MacBook Pro leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,MacBook Pro
77,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,Echo Show 5
78,"object split in activity confirm order with objects ['SwissPeak Timepieces AG', 'Fire Stick']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['SwissPeak Timepieces AG', 'Fire Stick']"
79,object SwissPeak Timepieces AG leaves the process in activity place order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,SwissPeak Timepieces AG
80,high lagging time of object ['Gyunam Park'] for activity send package,lt,13 days 05:34:51,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Gyunam Park']
81,"object join in activity send package with objects ['Gyunam Park', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'iPad Pro', 'iPhone 8']",j,7,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Gyunam Park', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'iPad Pro', 'iPhone 8']"
82,"high lagging time of object ['Echo Plus', 'Echo Show 8', 'Fire Stick', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Echo Plus', 'Echo Show 8', 'Fire Stick', 'iPad Pro', 'iPhone 8']"
83,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Gyunam Park']
84,high lagging time of object ['iPhone 11 Pro'] for activity pick item,lt,1 days 07:14:13,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['iPhone 11 Pro']
85,"object join in activity pick item with objects ['iPhone 11 Pro', 'Leah Tacke genannt Unterberg']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['iPhone 11 Pro', 'Leah Tacke genannt Unterberg']"
86,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,1 days 05:29:59,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['SwissPeak Timepieces AG']
87,"object join in activity place order with objects ['SwissPeak Timepieces AG', 'Fire Stick']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['SwissPeak Timepieces AG', 'Fire Stick']"
88,"high lagging time of object ['Echo', 'MacBook Pro', 'iPhone X'] for activity pay order",lt,2 days 06:39:41,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Echo', 'MacBook Pro', 'iPhone X']"
89,"object join in activity pay order with objects ['Echo', 'MacBook Pro', 'iPhone X', 'Echo Show 5', 'iPhone 11 Pro', 'Fire Stick']",j,6,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Echo', 'MacBook Pro', 'iPhone X', 'Echo Show 5', 'iPhone 11 Pro', 'Fire Stick']"
90,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,6 days 00:41:46,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Christine von Dobbert']
91,"object join in activity confirm order with objects ['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Fire Stick']",j,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Fire Stick']"
92,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,5 days 04:22:41,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Fire Stick 4K']
93,"object join in activity place order with objects ['Fire Stick 4K', 'SwissPeak Timepieces AG']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Fire Stick 4K', 'SwissPeak Timepieces AG']"
94,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 06:53:33,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Benedikt Knopp']
95,"object join in activity pick item with objects ['Benedikt Knopp', 'Fire Stick']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Benedikt Knopp', 'Fire Stick']"
96,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 09:29:12,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,['Christopher Schwanen']
97,"object join in activity pick item with objects ['Christopher Schwanen', 'Fire Stick 4K']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,11.0,"['Christopher Schwanen', 'Fire Stick 4K']"
98,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Benedikt Knopp
99,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Marco Pegoraro
100,object Echo Studio leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Echo Studio
101,object iPad Air leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,iPad Air
102,object Fire Stick leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Fire Stick
103,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Echo Dot
104,"object split in activity confirm order with objects ['Christine von Dobbert', 'Fire Stick 4K']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Christine von Dobbert', 'Fire Stick 4K']"
105,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Iberian Sun Solaridades SA
106,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Christine von Dobbert
107,"object split in activity create package with objects ['Fire Stick 4K', 'Fire Stick 4K', 'iPad', 'iPhone X']",s,4,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Fire Stick 4K', 'Fire Stick 4K', 'iPad', 'iPhone X']"
108,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,Detlef Wetzeler
109,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,7 days 05:14:28,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,['Christine von Dobbert']
110,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle Paperwhite', 'Fire Stick 4K']",j,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Christine von Dobbert', 'Kindle Paperwhite', 'Fire Stick 4K']"
111,high lagging time of object ['iPad'] for activity confirm order,lt,0 days 23:09:49,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,['iPad']
112,"object join in activity confirm order with objects ['iPad', 'Christine von Dobbert']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['iPad', 'Christine von Dobbert']"
113,high lagging time of object ['Nina Graves'] for activity create package,lt,7 days 00:40:43,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,['Nina Graves']
114,"object join in activity create package with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Nina Graves', 'Fire Stick 4K']"
115,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,6 days 22:01:50,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,['Detlef Wetzeler']
116,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
117,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,7 days 23:51:38,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,['Leah Tacke genannt Unterberg']
118,"object join in activity send package with objects ['Leah Tacke genannt Unterberg', 'Alessandro Berti', 'iPad', 'iPhone X', 'Fire Stick 4K']",j,5,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,14.0,"['Leah Tacke genannt Unterberg', 'Alessandro Berti', 'iPad', 'iPhone X', 'Fire Stick 4K']"
119,object iPad leaves the process in activity pay order,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,iPad
120,"object split in activity payment reminder with objects ['Kindle', 'Kindle', 'iPad Pro']",s,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Kindle', 'Kindle', 'iPad Pro']"
121,object iPhone 8 leaves the process in activity payment reminder,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,iPhone 8
122,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,Christopher Schwanen
123,"object split in activity pick item with objects ['Fire Stick', 'Mahsa Bafrani']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Fire Stick', 'Mahsa Bafrani']"
124,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,Nina Graves
125,"object split in activity confirm order with objects ['Fire Stick', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.']",s,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Fire Stick', 'iPad mini', 'Golden Fleece Textiles S.A.R.L.']"
126,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,Mahsa Bafrani
127,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,Detlef Wetzeler
128,object iPhone 11 leaves the process in activity create package,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,iPhone 11
129,object Fire Stick leaves the process in activity create package,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,Fire Stick
130,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,6 days 05:12:08,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,['Mara Nitschke']
131,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick']",j,3,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Fire Stick']"
132,high lagging time of object ['Kindle'] for activity pick item,lt,7 days 00:38:32,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,['Kindle']
133,"object join in activity pick item with objects ['Kindle', 'Mahsa Bafrani']",j,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Kindle', 'Mahsa Bafrani']"
134,high lagging time of object ['Detlef Wetzeler'] for activity create package,lt,5 days 22:27:56,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,['Detlef Wetzeler']
135,"object join in activity create package with objects ['Detlef Wetzeler', 'Echo Show 8', 'Fire Stick', 'iPad mini']",j,4,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Detlef Wetzeler', 'Echo Show 8', 'Fire Stick', 'iPad mini']"
136,high lagging time of object ['Echo Studio'] for activity place order,lt,11 days 20:37:58,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,['Echo Studio']
137,"object join in activity place order with objects ['Echo Studio', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 8', 'Kindle', 'iPad mini']",j,6,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,16.0,"['Echo Studio', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.', 'Echo Show 8', 'Kindle', 'iPad mini']"
138,"object split in activity package delivered with objects ['iPhone X', 'Gyunam Park']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,17.0,"['iPhone X', 'Gyunam Park']"
139,object Nina Graves leaves the process in activity pick item,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,17.0,Nina Graves
140,"object split in activity pick item with objects ['Echo', 'Benedikt Knopp']",s,2,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,17.0,"['Echo', 'Benedikt Knopp']"
141,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-06-11 13:26:17.908878495,2023-06-12 13:27:25.733644850,70,17.0,Fire Stick 4K
