,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,object iPad leaves the process in activity pay order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,iPad
21,object MacBook Air leaves the process in activity payment reminder,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,MacBook Air
22,object Echo leaves the process in activity payment reminder,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,Echo
23,object Echo Dot leaves the process in activity payment reminder,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,Echo Dot
24,"object split in activity confirm order with objects ['SwissPeak Timepieces AG', 'Christine von Dobbert']",s,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['SwissPeak Timepieces AG', 'Christine von Dobbert']"
25,"object split in activity confirm order with objects ['iPad Pro', 'SwissPeak Timepieces AG', 'iPhone 8']",s,3,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['iPad Pro', 'SwissPeak Timepieces AG', 'iPhone 8']"
26,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,Detlef Wetzeler
27,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,Christopher Schwanen
28,high lagging time of object ['iPhone X'] for activity place order,lt,0 days 19:27:38,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['iPhone X']
29,"object join in activity place order with objects ['iPhone X', 'iPad Pro', 'SwissPeak Timepieces AG']",j,3,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['iPhone X', 'iPad Pro', 'SwissPeak Timepieces AG']"
30,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 23:33:10,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['Nina Graves']
31,"object join in activity reorder item with objects ['Nina Graves', 'Echo Show 8']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['Nina Graves', 'Echo Show 8']"
32,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 02:36:22,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['Christine von Dobbert']
33,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPad Pro', 'iPhone 8', 'iPhone X']",j,4,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['Christine von Dobbert', 'iPad Pro', 'iPhone 8', 'iPhone X']"
34,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,2 days 05:57:54,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['Detlef Wetzeler']
35,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPad Pro']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['Detlef Wetzeler', 'iPad Pro']"
36,high lagging time of object ['iPad Air'] for activity place order,lt,1 days 05:19:07,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['iPad Air']
37,"object join in activity place order with objects ['iPad Air', 'iPad Pro']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['iPad Air', 'iPad Pro']"
38,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,3 days 03:12:20,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['Christopher Schwanen']
39,"object join in activity item out of stock with objects ['Christopher Schwanen', 'iPhone 8']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['Christopher Schwanen', 'iPhone 8']"
40,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,3 days 00:59:08,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,['Mahsa Bafrani']
41,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPhone 8']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,11.0,"['Mahsa Bafrani', 'iPhone 8']"
42,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,Iberian Sun Solaridades SA
43,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,Christine von Dobbert
44,object Kindle leaves the process in activity confirm order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,Kindle
45,object Echo Plus leaves the process in activity confirm order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,Echo Plus
46,"high lagging time of object ['Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini'] for activity send package",lt,0 days 00:16:43,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,"['Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini']"
47,high lagging time of object ['Detlef Wetzeler'] for activity send package,lt,0 days 00:16:43,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,['Detlef Wetzeler']
48,"object join in activity send package with objects ['Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'MacBook Air']",j,5,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,14.0,"['Fire Stick', 'Kindle Paperwhite', 'MacBook Pro', 'iPad mini', 'MacBook Air']"
49,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,7 days 05:28:37,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,16.0,['Mara Nitschke']
50,"object join in activity confirm order with objects ['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Kindle Paperwhite', 'iPhone 8']",j,4,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,16.0,"['Mara Nitschke', 'Golden Fleece Textiles S.A.R.L.', 'Kindle Paperwhite', 'iPhone 8']"
51,"object split in activity confirm order with objects ['Kindle', 'Kindle Paperwhite']",s,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,17.0,"['Kindle', 'Kindle Paperwhite']"
52,high lagging time of object ['Kindle'] for activity item out of stock,lt,0 days 00:00:00,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,17.0,['Kindle']
53,object Mahsa Bafrani joins the process in activity item out of stock,oj,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,17.0,Mahsa Bafrani
54,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 18:36:46,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,17.0,['Marco Pegoraro']
55,"object join in activity pick item with objects ['Marco Pegoraro', 'Kindle Paperwhite']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,17.0,"['Marco Pegoraro', 'Kindle Paperwhite']"
56,object iPad leaves the process in activity pay order,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,iPad
57,object Echo Studio leaves the process in activity pick item,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,Echo Studio
58,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 14:41:06,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,['Christine von Dobbert']
59,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo Show 8', 'iPad Pro']",j,3,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,"['Christine von Dobbert', 'Echo Show 8', 'iPad Pro']"
60,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 22:06:14,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,['Fire Stick']
61,"object join in activity pick item with objects ['Fire Stick', 'Benedikt Knopp']",j,2,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,34.0,"['Fire Stick', 'Benedikt Knopp']"
62,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,36.0,Leah Tacke genannt Unterberg
63,high lagging time of object ['Nina Graves'] for activity send package,lt,0 days 17:57:19,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,36.0,['Nina Graves']
64,"object join in activity send package with objects ['Nina Graves', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 11']",j,7,2023-04-26 12:34:17.969626165,2023-04-27 12:35:25.794392520,24,36.0,"['Nina Graves', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 11']"
