,event,event type,frequency,start time,end time,time segment,quasi case id,related object
34,high lagging time of object ['Echo Plus'] for activity pick item,lt,2 days 22:43:15,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,['Echo Plus']
35,"object join in activity pick item with objects ['Echo Plus', 'Christopher Schwanen']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,"['Echo Plus', 'Christopher Schwanen']"
36,"high lagging time of object ['Fire Stick', 'iPad mini'] for activity pay order",lt,0 days 00:00:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,"['Fire Stick', 'iPad mini']"
37,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity create package,lt,4 days 19:55:52,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,['Leah Tacke genannt Unterberg']
38,"object join in activity create package with objects ['Leah Tacke genannt Unterberg', 'iPad Pro', 'Echo', 'Fire Stick 4K', 'Kindle', 'iPad mini']",j,6,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,"['Leah Tacke genannt Unterberg', 'iPad Pro', 'Echo', 'Fire Stick 4K', 'Kindle', 'iPad mini']"
39,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 11:16:41,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,['Nina Graves']
40,"object join in activity pick item with objects ['Nina Graves', 'iPad Air']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,10.0,"['Nina Graves', 'iPad Air']"
41,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,iPhone 8
42,object Echo Plus leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,Echo Plus
43,"object split in activity pay order with objects ['iPhone X', 'Echo Show 5', 'MacBook Pro']",s,3,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['iPhone X', 'Echo Show 5', 'MacBook Pro']"
44,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,Alessandro Berti
45,object iPad mini leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,iPad mini
46,"object split in activity confirm order with objects ['iPad Pro', 'SwissPeak Timepieces AG']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['iPad Pro', 'SwissPeak Timepieces AG']"
47,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,Marco Pegoraro
48,object iPhone X leaves the process in activity payment reminder,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,iPhone X
49,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,4 days 22:31:16,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,['Christine von Dobbert']
50,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPad Pro']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['Christine von Dobbert', 'iPad Pro']"
51,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,7 days 00:09:30,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,['Marco Pegoraro']
52,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad Pro']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['Marco Pegoraro', 'iPad Pro']"
53,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 02:48:44,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,['Mahsa Bafrani']
54,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad Pro']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['Mahsa Bafrani', 'iPad Pro']"
55,high lagging time of object ['Echo Show 8'] for activity payment reminder,lt,0 days 02:31:47,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,['Echo Show 8']
56,"object join in activity payment reminder with objects ['Echo Show 8', 'iPhone X']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['Echo Show 8', 'iPhone X']"
57,high lagging time of object ['MacBook Air'] for activity place order,lt,22 days 18:11:42,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,['MacBook Air']
58,"object join in activity place order with objects ['MacBook Air', 'Echo Dot', 'Fire Stick 4K', 'iPhone 11 Pro', 'SwissPeak Timepieces AG']",j,5,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,11.0,"['MacBook Air', 'Echo Dot', 'Fire Stick 4K', 'iPhone 11 Pro', 'SwissPeak Timepieces AG']"
59,object Echo Studio leaves the process in activity confirm order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Echo Studio
60,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Mara Nitschke
61,object Fire Stick leaves the process in activity payment reminder,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Fire Stick
62,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Christopher Schwanen
63,object MacBook Air leaves the process in activity payment reminder,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,MacBook Air
64,object MacBook Pro leaves the process in activity payment reminder,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,MacBook Pro
65,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Benedikt Knopp
66,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Mahsa Bafrani
67,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Fire Stick 4K
68,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Yisong Zhang
69,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Kindle Paperwhite
70,object Iberian Sun Solaridades SA leaves the process in activity place order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Iberian Sun Solaridades SA
71,object Echo leaves the process in activity place order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Echo
72,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,iPhone 11 Pro
73,object Echo Plus leaves the process in activity place order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,Echo Plus
74,object iPad Pro leaves the process in activity place order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,iPad Pro
75,object iPhone 11 leaves the process in activity item out of stock,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,iPhone 11
76,"high lagging time of object ['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 03:17:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,"['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro']"
77,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 03:17:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,['Yisong Zhang']
78,"object join in activity package delivered with objects ['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro', 'Fire Stick 4K']",j,4,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,"['Kindle Paperwhite', 'iPad Pro', 'iPhone 11 Pro', 'Fire Stick 4K']"
79,high lagging time of object ['Echo'] for activity place order,lt,12 days 04:53:53,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,['Echo']
80,"object join in activity place order with objects ['Echo', 'Iberian Sun Solaridades SA', 'Echo Plus', 'iPhone 11', 'iPad Pro', 'iPhone 11 Pro']",j,6,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,"['Echo', 'Iberian Sun Solaridades SA', 'Echo Plus', 'iPhone 11', 'iPad Pro', 'iPhone 11 Pro']"
81,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,5 days 18:20:59,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,['Marco Pegoraro']
82,"object join in activity item out of stock with objects ['Marco Pegoraro', 'iPhone 11']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,"['Marco Pegoraro', 'iPhone 11']"
83,high lagging time of object ['Echo Show 5'] for activity item out of stock,lt,0 days 01:29:52,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,['Echo Show 5']
84,"object join in activity item out of stock with objects ['Echo Show 5', 'Marco Pegoraro']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,14.0,"['Echo Show 5', 'Marco Pegoraro']"
85,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,Gyunam Park
86,"object split in activity reorder item with objects ['Kindle', 'Detlef Wetzeler']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Kindle', 'Detlef Wetzeler']"
87,"object split in activity confirm order with objects ['Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Golden Fleece Textiles S.A.R.L.', 'Mara Nitschke']"
88,"object split in activity create package with objects ['Echo Studio', 'iPad Pro', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'Leah Tacke genannt Unterberg']",s,11,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Echo Studio', 'iPad Pro', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'Leah Tacke genannt Unterberg']"
89,object iPhone 8 leaves the process in activity pay order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,iPhone 8
90,"object split in activity place order with objects ['Echo Studio', 'iPad Pro', 'iPhone X', 'Echo Studio', 'Kindle', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone X']",s,9,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Echo Studio', 'iPad Pro', 'iPhone X', 'Echo Studio', 'Kindle', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone X']"
91,"object split in activity send package with objects ['iPhone X', 'Fire Stick 4K', 'Echo Studio', 'iPad Pro', 'iPhone X', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']",s,14,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['iPhone X', 'Fire Stick 4K', 'Echo Studio', 'iPad Pro', 'iPhone X', 'Echo Plus', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']"
92,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,Detlef Wetzeler
93,"object split in activity reorder item with objects ['Fire Stick 4K', 'Nina Graves']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Fire Stick 4K', 'Nina Graves']"
94,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,Marco Pegoraro
95,"object split in activity confirm order with objects ['iPad Pro', 'Echo Studio', 'iPad Pro', 'iPhone X', 'iPad Air']",s,5,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['iPad Pro', 'Echo Studio', 'iPad Pro', 'iPhone X', 'iPad Air']"
96,"object split in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'iPad Pro']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Leah Tacke genannt Unterberg', 'iPad Pro']"
97,high lagging time of object ['iPad'] for activity place order,lt,17 days 22:17:16,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['iPad']
98,"object join in activity place order with objects ['iPad', 'Kindle', 'Golden Fleece Textiles S.A.R.L.', 'Echo Studio', 'iPad Pro']",j,5,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['iPad', 'Kindle', 'Golden Fleece Textiles S.A.R.L.', 'Echo Studio', 'iPad Pro']"
99,high lagging time of object ['Alessandro Berti'] for activity send package,lt,28 days 15:02:27,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Alessandro Berti']
100,"object join in activity send package with objects ['Alessandro Berti', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11', 'Echo Studio', 'iPad Pro', 'iPhone X']",j,11,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Alessandro Berti', 'Marco Pegoraro', 'Echo Plus', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11', 'Echo Studio', 'iPad Pro', 'iPhone X']"
101,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,4 days 04:05:36,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Detlef Wetzeler']
102,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone X']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Detlef Wetzeler', 'iPhone X']"
103,high lagging time of object ['Nina Graves'] for activity reorder item,lt,3 days 23:22:31,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Nina Graves']
104,"object join in activity reorder item with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Nina Graves', 'Fire Stick 4K']"
105,high lagging time of object ['Echo Studio'] for activity pick item,lt,0 days 00:00:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Echo Studio']
106,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:00:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Marco Pegoraro']
107,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 01:51:40,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Mara Nitschke']
108,"object join in activity confirm order with objects ['Mara Nitschke', 'Kindle', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone X']",j,6,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Mara Nitschke', 'Kindle', 'iPad', 'iPad Air', 'iPad Pro', 'iPhone X']"
109,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,1 days 01:47:27,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Leah Tacke genannt Unterberg']
110,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad Pro']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Leah Tacke genannt Unterberg', 'iPad Pro']"
111,high lagging time of object ['iPad Pro'] for activity reorder item,lt,0 days 00:00:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['iPad Pro']
112,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,0 days 00:00:00,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Leah Tacke genannt Unterberg']
113,high lagging time of object ['iPad mini'] for activity pick item,lt,5 days 21:38:30,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['iPad mini']
114,"object join in activity pick item with objects ['iPad mini', 'Leah Tacke genannt Unterberg']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['iPad mini', 'Leah Tacke genannt Unterberg']"
115,"high lagging time of object ['Echo Plus', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11'] for activity package delivered",lt,0 days 17:55:22,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Echo Plus', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11']"
116,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 17:55:22,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Alessandro Berti']
117,"object join in activity package delivered with objects ['Echo Plus', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'Fire Stick 4K', 'Echo Studio', 'iPhone X']",j,8,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Echo Plus', 'Echo Show 8', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'Fire Stick 4K', 'Echo Studio', 'iPhone X']"
118,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 01:51:11,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Nina Graves']
119,"object join in activity pick item with objects ['Nina Graves', 'iPad Air']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Nina Graves', 'iPad Air']"
120,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,6 days 07:11:32,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,['Mahsa Bafrani']
121,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'iPad']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,16.0,"['Mahsa Bafrani', 'iPad']"
122,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,Eduardo Goulart Rocha
123,object Kindle leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,Kindle
124,object Echo Dot leaves the process in activity package delivered,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,Echo Dot
125,object iPad leaves the process in activity pick item,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,iPad
126,high lagging time of object ['iPhone 11'] for activity pick item,lt,3 days 11:30:24,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,['iPhone 11']
127,"object join in activity pick item with objects ['iPhone 11', 'Christopher Schwanen']",j,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,17.0,"['iPhone 11', 'Christopher Schwanen']"
128,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Fire Stick 4K
129,"object split in activity pick item with objects ['Christopher Schwanen', 'Echo Studio']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,"['Christopher Schwanen', 'Echo Studio']"
130,"object split in activity package delivered with objects ['iPad Pro', 'Kindle', 'Kindle Paperwhite', 'iPad Pro', 'Echo', 'Kindle', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro']",s,9,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,"['iPad Pro', 'Kindle', 'Kindle Paperwhite', 'iPad Pro', 'Echo', 'Kindle', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro']"
131,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,iPhone 8
132,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Carpathian Financial Services plc
133,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Jan Niklas Adams
134,"object split in activity pick item with objects ['Mahsa Bafrani', 'iPad Pro']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,"['Mahsa Bafrani', 'iPad Pro']"
135,"object split in activity reorder item with objects ['Mahsa Bafrani', 'Echo Show 8']",s,2,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,"['Mahsa Bafrani', 'Echo Show 8']"
136,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Christopher Schwanen
137,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Mahsa Bafrani
138,object Fire Stick leaves the process in activity send package,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Fire Stick
139,object Alessandro Berti leaves the process in activity send package,ol,1,2023-06-18 13:34:12.682242980,2023-06-19 13:35:20.507009335,77,25.0,Alessandro Berti
