,event,event type,frequency,start time,end time,time segment,quasi case id,related object
104,object Fire Stick 4K leaves the process in activity reorder item,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Fire Stick 4K
105,"object split in activity place order with objects ['MacBook Air', 'Echo Show 8', 'Carpathian Financial Services plc']",s,3,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['MacBook Air', 'Echo Show 8', 'Carpathian Financial Services plc']"
106,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Mahsa Bafrani
107,object Echo leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Echo
108,object Fire Stick leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Fire Stick
109,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Alessandro Berti
110,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,Echo Show 5
111,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,1 days 03:31:01,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,['Detlef Wetzeler']
112,"object join in activity item out of stock with objects ['Detlef Wetzeler', 'MacBook Air']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Detlef Wetzeler', 'MacBook Air']"
113,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,8 days 03:49:41,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,['Mahsa Bafrani']
114,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Show 8']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Mahsa Bafrani', 'Echo Show 8']"
115,"high lagging time of object ['Echo', 'Echo Show 5', 'Fire Stick'] for activity package delivered",lt,2 days 19:04:20,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Echo', 'Echo Show 5', 'Fire Stick']"
116,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,2 days 19:04:20,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,['Alessandro Berti']
117,"object join in activity package delivered with objects ['Echo', 'Echo Show 5', 'Fire Stick', 'Echo Show 8']",j,4,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Echo', 'Echo Show 5', 'Fire Stick', 'Echo Show 8']"
118,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 03:13:02,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,['Christopher Schwanen']
119,"object join in activity pick item with objects ['Christopher Schwanen', 'iPhone 11 Pro']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Christopher Schwanen', 'iPhone 11 Pro']"
120,high lagging time of object ['Echo Studio'] for activity place order,lt,3 days 21:41:36,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,['Echo Studio']
121,"object join in activity place order with objects ['Echo Studio', 'Carpathian Financial Services plc', 'Echo Show 8']",j,3,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,25.0,"['Echo Studio', 'Carpathian Financial Services plc', 'Echo Show 8']"
122,object Leah Tacke genannt Unterberg leaves the process in activity send package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,Leah Tacke genannt Unterberg
123,object MacBook Air leaves the process in activity failed delivery,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,MacBook Air
124,object iPhone 8 leaves the process in activity failed delivery,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,iPhone 8
125,object Alessandro Berti leaves the process in activity failed delivery,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,Alessandro Berti
126,object iPad mini leaves the process in activity failed delivery,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,iPad mini
127,"high lagging time of object ['Echo Show 5', 'MacBook Air', 'iPad mini', 'iPhone 8'] for activity failed delivery",lt,0 days 00:00:00,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,"['Echo Show 5', 'MacBook Air', 'iPad mini', 'iPhone 8']"
128,high lagging time of object ['Alessandro Berti'] for activity failed delivery,lt,0 days 00:00:00,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,['Alessandro Berti']
129,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,6 days 20:51:26,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,['Marco Pegoraro']
130,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Show 5']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,31.0,"['Marco Pegoraro', 'Echo Show 5']"
131,object iPad Air leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,iPad Air
132,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,Viki Peeva
133,object Celtica Green Farms Oy leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,Celtica Green Farms Oy
134,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,Istvan Koren
135,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,2 days 05:13:13,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,['Benedikt Knopp']
136,"object join in activity item out of stock with objects ['Benedikt Knopp', 'iPhone 11 Pro']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,"['Benedikt Knopp', 'iPhone 11 Pro']"
137,high lagging time of object ['iPhone X'] for activity pick item,lt,1 days 06:52:12,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,['iPhone X']
138,"object join in activity pick item with objects ['iPhone X', 'Christopher Schwanen']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,62.0,"['iPhone X', 'Christopher Schwanen']"
139,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,Kindle Paperwhite
140,object Fire Stick leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,Fire Stick
141,object MacBook Pro leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,MacBook Pro
142,object Echo Dot leaves the process in activity create package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,Echo Dot
143,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 15:42:22,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,['Mahsa Bafrani']
144,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad Pro']",j,2,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,70.0,"['Mahsa Bafrani', 'iPad Pro']"
145,object Nina Graves leaves the process in activity send package,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,77.0,Nina Graves
146,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,77.0,Christopher Schwanen
147,"object split in activity pay order with objects ['iPhone X', 'Fire Stick', 'iPhone X']",s,3,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,77.0,"['iPhone X', 'Fire Stick', 'iPhone X']"
148,object MacBook Air leaves the process in activity pay order,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,77.0,MacBook Air
149,object iPad Pro leaves the process in activity pay order,ol,1,2023-07-14 14:03:36.126168210,2023-07-15 14:04:43.950934565,103,77.0,iPad Pro
