,event,event type,frequency,start time,end time,time segment,quasi case id,related object
93,"object join in activity place order with objects ['iPad', 'Echo Show 8', 'AlpenTech Innovations AG', 'Kindle Paperwhite', 'Echo Show 5', 'Echo Studio']",j,6,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,17.0,"['iPad', 'Echo Show 8', 'AlpenTech Innovations AG', 'Kindle Paperwhite', 'Echo Show 5', 'Echo Studio']"
94,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 23:42:16,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,17.0,['Detlef Wetzeler']
95,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Studio']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,17.0,"['Detlef Wetzeler', 'Echo Studio']"
96,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 21:06:30,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,17.0,['Christopher Schwanen']
97,"object join in activity pick item with objects ['Christopher Schwanen', 'Kindle Paperwhite']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,17.0,"['Christopher Schwanen', 'Kindle Paperwhite']"
98,object Echo Studio leaves the process in activity pay order,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,Echo Studio
99,object MacBook Air leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,MacBook Air
100,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,Detlef Wetzeler
101,object iPhone X leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,iPhone X
102,object iPad Air leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,iPad Air
103,object Echo Plus leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,Echo Plus
104,"high lagging time of object ['Echo', 'Echo Show 8'] for activity failed delivery",lt,1 days 00:26:09,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,"['Echo', 'Echo Show 8']"
105,high lagging time of object ['Alessandro Berti'] for activity failed delivery,lt,1 days 00:26:09,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,['Alessandro Berti']
106,"object join in activity failed delivery with objects ['Echo', 'Echo Show 8', 'Fire Stick', 'Echo Show 5']",j,4,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,25.0,"['Echo', 'Echo Show 8', 'Fire Stick', 'Echo Show 5']"
107,"object split in activity package delivered with objects ['iPhone 8', 'Alessandro Berti']",s,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,"['iPhone 8', 'Alessandro Berti']"
108,object Detlef Wetzeler leaves the process in activity reorder item,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,Detlef Wetzeler
109,object Nina Graves leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,Nina Graves
110,high lagging time of object ['Nina Graves'] for activity create package,lt,2 days 00:23:40,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,['Nina Graves']
111,"object join in activity create package with objects ['Nina Graves', 'iPhone 8', 'MacBook Air']",j,3,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,"['Nina Graves', 'iPhone 8', 'MacBook Air']"
112,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity send package,lt,3 days 00:46:22,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,['Leah Tacke genannt Unterberg']
113,"object join in activity send package with objects ['Leah Tacke genannt Unterberg', 'Alessandro Berti', 'Echo Show 5', 'MacBook Air', 'iPad mini', 'iPhone 8']",j,6,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,31.0,"['Leah Tacke genannt Unterberg', 'Alessandro Berti', 'Echo Show 5', 'MacBook Air', 'iPad mini', 'iPhone 8']"
114,object Echo Studio leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,Echo Studio
115,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,Gyunam Park
116,object iPad leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,iPad
117,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,Eduardo Goulart Rocha
118,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,Echo Show 8
119,high lagging time of object ['iPad Pro'] for activity pay order,lt,6 days 00:00:33,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,37.0,['iPad Pro']
120,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,MacBook Pro
121,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,Detlef Wetzeler
122,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,Christopher Schwanen
123,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 17:39:21,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,['Istvan Koren']
124,"object join in activity confirm order with objects ['Istvan Koren', 'iPhone 11 Pro']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,"['Istvan Koren', 'iPhone 11 Pro']"
125,"high lagging time of object ['Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPad mini', 'iPhone 11'] for activity package delivered",lt,0 days 01:38:14,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,"['Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPad mini', 'iPhone 11']"
126,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 01:38:14,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,['Gyunam Park']
127,"object join in activity package delivered with objects ['Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPad mini', 'iPhone 11', 'Kindle', 'iPad', 'iPad Pro', 'Echo']",j,9,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,62.0,"['Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPad mini', 'iPhone 11', 'Kindle', 'iPad', 'iPad Pro', 'Echo']"
128,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,Christopher Schwanen
129,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,Kindle Paperwhite
130,object Fire Stick leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,Fire Stick
131,object MacBook Pro leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,MacBook Pro
132,object Echo Dot leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,Echo Dot
133,object iPad Pro leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,iPad Pro
134,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,Nina Graves
135,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 04:46:40,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,['Marco Pegoraro']
136,"object join in activity reorder item with objects ['Marco Pegoraro', 'Echo Show 8']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,"['Marco Pegoraro', 'Echo Show 8']"
137,high lagging time of object ['iPhone 11 Pro'] for activity reorder item,lt,0 days 02:45:57,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,['iPhone 11 Pro']
138,"object join in activity reorder item with objects ['iPhone 11 Pro', 'Detlef Wetzeler']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,70.0,"['iPhone 11 Pro', 'Detlef Wetzeler']"
139,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,Gyunam Park
140,object Eduardo Goulart Rocha leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,Eduardo Goulart Rocha
141,object Echo Show 8 leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,Echo Show 8
142,object iPhone 11 leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,iPhone 11
143,object iPad Air leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,iPad Air
144,object Kindle leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,Kindle
145,object Nina Graves leaves the process in activity send package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,Nina Graves
146,"object split in activity pay order with objects ['MacBook Air', 'iPad']",s,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,"['MacBook Air', 'iPad']"
147,high lagging time of object ['iPad Pro'] for activity pay order,lt,2 days 20:49:34,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,['iPad Pro']
148,"object join in activity pay order with objects ['iPad Pro', 'iPhone 11 Pro', 'iPhone 8', 'MacBook Air']",j,4,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,"['iPad Pro', 'iPhone 11 Pro', 'iPhone 8', 'MacBook Air']"
149,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 22:56:26,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,['Benedikt Knopp']
150,"object join in activity pick item with objects ['Benedikt Knopp', 'iPad']",j,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,77.0,"['Benedikt Knopp', 'iPad']"
151,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Alessandro Berti
152,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Jan Niklas Adams
153,"object split in activity place order with objects ['MacBook Pro', 'Vesta Fashion House GmbH']",s,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,"['MacBook Pro', 'Vesta Fashion House GmbH']"
154,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Marco Pegoraro
155,"object split in activity pick item with objects ['iPad Pro', 'Leah Tacke genannt Unterberg']",s,2,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,"['iPad Pro', 'Leah Tacke genannt Unterberg']"
156,object Fire Stick 4K leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Fire Stick 4K
157,object Echo leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Echo
158,object Mahsa Bafrani leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Mahsa Bafrani
159,object Echo Show 8 leaves the process in activity create package,ol,1,2023-07-12 14:01:20.476635500,2023-07-13 14:02:28.301401855,101,139.0,Echo Show 8
