,event,event type,frequency,start time,end time,time segment,quasi case id,related object
34,"object split in activity confirm order with objects ['Echo Show 5', 'Christine von Dobbert']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Echo Show 5', 'Christine von Dobbert']"
35,object MacBook Air leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,MacBook Air
36,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Alessandro Berti
37,object iPad Pro leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,iPad Pro
38,object iPad mini leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,iPad mini
39,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Benedikt Knopp
40,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Christopher Schwanen
41,"object split in activity pick item with objects ['Detlef Wetzeler', 'iPhone 11']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Detlef Wetzeler', 'iPhone 11']"
42,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Leah Tacke genannt Unterberg
43,"object split in activity pick item with objects ['Echo Show 5', 'Detlef Wetzeler']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Echo Show 5', 'Detlef Wetzeler']"
44,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Marco Pegoraro
45,object iPhone 11 leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,iPhone 11
46,object Kindle leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Kindle
47,object Echo Show 5 leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Echo Show 5
48,object Nina Graves leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,Nina Graves
49,object iPad leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,iPad
50,high lagging time of object ['Echo Show 5'] for activity pick item,lt,7 days 01:27:50,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['Echo Show 5']
51,"object join in activity pick item with objects ['Echo Show 5', 'Detlef Wetzeler']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Echo Show 5', 'Detlef Wetzeler']"
52,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,5 days 22:33:32,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['Marco Pegoraro']
53,"object join in activity reorder item with objects ['Marco Pegoraro', 'Fire Stick 4K']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Marco Pegoraro', 'Fire Stick 4K']"
54,high lagging time of object ['iPad'] for activity pick item,lt,0 days 01:02:28,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['iPad']
55,"object join in activity pick item with objects ['iPad', 'Nina Graves']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['iPad', 'Nina Graves']"
56,high lagging time of object ['Fire Stick'] for activity create package,lt,1 days 19:01:21,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['Fire Stick']
57,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,8 days 01:54:08,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['Christine von Dobbert']
58,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPhone 8', 'Fire Stick 4K', 'Fire Stick']",j,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['Christine von Dobbert', 'iPhone 8', 'Fire Stick 4K', 'Fire Stick']"
59,high lagging time of object ['iPhone X'] for activity pick item,lt,2 days 00:22:47,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,['iPhone X']
60,"object join in activity pick item with objects ['iPhone X', 'Detlef Wetzeler']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,11.0,"['iPhone X', 'Detlef Wetzeler']"
61,object iPad leaves the process in activity pay order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,iPad
62,"object split in activity payment reminder with objects ['Echo Show 5', 'Echo Show 5', 'Fire Stick']",s,3,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Show 5', 'Echo Show 5', 'Fire Stick']"
63,"object split in activity confirm order with objects ['Christine von Dobbert', 'iPhone X']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Christine von Dobbert', 'iPhone X']"
64,"object split in activity pick item with objects ['Kindle', 'Leah Tacke genannt Unterberg']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Kindle', 'Leah Tacke genannt Unterberg']"
65,object iPad Air leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,iPad Air
66,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Alessandro Berti
67,"object split in activity reorder item with objects ['Detlef Wetzeler', 'Echo Studio']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Detlef Wetzeler', 'Echo Studio']"
68,"object split in activity pick item with objects ['Echo Plus', 'Detlef Wetzeler']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Plus', 'Detlef Wetzeler']"
69,"object split in activity confirm order with objects ['Echo Dot', 'Kindle Paperwhite', 'Echo Dot', 'iPhone 8']",s,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Dot', 'Kindle Paperwhite', 'Echo Dot', 'iPhone 8']"
70,"object split in activity place order with objects ['iPhone 11 Pro', 'Echo Dot']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['iPhone 11 Pro', 'Echo Dot']"
71,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Mahsa Bafrani
72,"object split in activity place order with objects ['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']",s,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']"
73,"object split in activity pick item with objects ['Kindle Paperwhite', 'Marco Pegoraro']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Kindle Paperwhite', 'Marco Pegoraro']"
74,"object split in activity pay order with objects ['Echo Show 5', 'Echo Dot']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Show 5', 'Echo Dot']"
75,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Echo Show 8
76,object iPad Pro leaves the process in activity pay order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,iPad Pro
77,object iPad mini leaves the process in activity pay order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,iPad mini
78,object Echo Studio leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Echo Studio
79,object Echo leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Echo
80,object Kindle Paperwhite leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Kindle Paperwhite
81,object Echo Show 5 leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Echo Show 5
82,object Nina Graves leaves the process in activity create package,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Nina Graves
83,object Kindle leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Kindle
84,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Detlef Wetzeler
85,object MacBook Pro leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,MacBook Pro
86,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,Benedikt Knopp
87,object iPhone 11 Pro leaves the process in activity reorder item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,iPhone 11 Pro
88,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 00:37:13,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Echo Plus']
89,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 10:50:22,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Christine von Dobbert']
90,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo Dot', 'Kindle Paperwhite', 'MacBook Pro', 'iPad Pro', 'iPhone 8']",j,6,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Christine von Dobbert', 'Echo Dot', 'Kindle Paperwhite', 'MacBook Pro', 'iPad Pro', 'iPhone 8']"
91,high lagging time of object ['iPhone 11 Pro'] for activity place order,lt,30 days 23:07:28,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['iPhone 11 Pro']
92,"object join in activity place order with objects ['iPhone 11 Pro', 'Echo Dot']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['iPhone 11 Pro', 'Echo Dot']"
93,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 05:21:48,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Echo Show 5']
94,"object join in activity pick item with objects ['Echo Show 5', 'Mahsa Bafrani']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Show 5', 'Mahsa Bafrani']"
95,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,3 days 02:33:47,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Fire Stick 4K']
96,"object join in activity place order with objects ['Fire Stick 4K', 'iPhone X', 'Kindle', 'iPhone 11 Pro']",j,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Fire Stick 4K', 'iPhone X', 'Kindle', 'iPhone 11 Pro']"
97,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 04:36:22,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Marco Pegoraro']
98,"object join in activity pick item with objects ['Marco Pegoraro', 'Kindle Paperwhite']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Marco Pegoraro', 'Kindle Paperwhite']"
99,high lagging time of object ['Fire Stick'] for activity pay order,lt,2 days 07:21:40,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Fire Stick']
100,"object join in activity pay order with objects ['Fire Stick', 'iPhone 8', 'Echo Dot', 'Echo Show 5']",j,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Fire Stick', 'iPhone 8', 'Echo Dot', 'Echo Show 5']"
101,high lagging time of object ['iPad mini'] for activity pay order,lt,1 days 22:05:55,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['iPad mini']
102,"object join in activity pay order with objects ['iPad mini', 'Echo Show 8', 'iPad Pro', 'Echo Show 5']",j,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['iPad mini', 'Echo Show 8', 'iPad Pro', 'Echo Show 5']"
103,high lagging time of object ['Echo Studio'] for activity create package,lt,1 days 20:30:29,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Echo Studio']
104,"object join in activity create package with objects ['Echo Studio', 'Echo', 'Echo Plus', 'Kindle', 'Echo Show 5']",j,5,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Studio', 'Echo', 'Echo Plus', 'Kindle', 'Echo Show 5']"
105,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:50:44,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Marco Pegoraro']
106,"object join in activity pick item with objects ['Marco Pegoraro', 'Kindle']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Marco Pegoraro', 'Kindle']"
107,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 00:15:40,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Detlef Wetzeler']
108,"object join in activity pick item with objects ['Detlef Wetzeler', 'MacBook Pro']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Detlef Wetzeler', 'MacBook Pro']"
109,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 22:34:17,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Christopher Schwanen']
110,"object join in activity pick item with objects ['Christopher Schwanen', 'MacBook Pro']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Christopher Schwanen', 'MacBook Pro']"
111,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,2 days 12:54:49,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Benedikt Knopp']
112,"object join in activity item out of stock with objects ['Benedikt Knopp', 'iPhone 11 Pro']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Benedikt Knopp', 'iPhone 11 Pro']"
113,high lagging time of object ['iPhone X'] for activity pick item,lt,0 days 11:48:30,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['iPhone X']
114,"object join in activity pick item with objects ['iPhone X', 'Marco Pegoraro']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['iPhone X', 'Marco Pegoraro']"
115,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,2 days 02:24:22,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Leah Tacke genannt Unterberg']
116,"object join in activity reorder item with objects ['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Leah Tacke genannt Unterberg', 'iPhone 11 Pro']"
117,high lagging time of object ['Echo Plus'] for activity pick item,lt,0 days 01:45:52,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Echo Plus']
118,"object join in activity pick item with objects ['Echo Plus', 'Leah Tacke genannt Unterberg']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Plus', 'Leah Tacke genannt Unterberg']"
119,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 02:05:58,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,['Echo Dot']
120,"object join in activity pick item with objects ['Echo Dot', 'Christopher Schwanen']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,14.0,"['Echo Dot', 'Christopher Schwanen']"
121,"object split in activity package delivered with objects ['MacBook Pro', 'iPad Pro', 'iPhone 11', 'Echo']",s,4,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['MacBook Pro', 'iPad Pro', 'iPhone 11', 'Echo']"
122,"object split in activity item out of stock with objects ['Echo Show 5', 'Marco Pegoraro']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Echo Show 5', 'Marco Pegoraro']"
123,"object split in activity place order with objects ['iPad Air', 'Golden Fleece Textiles S.A.R.L.']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['iPad Air', 'Golden Fleece Textiles S.A.R.L.']"
124,"object split in activity create package with objects ['Detlef Wetzeler', 'Echo Dot', 'Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",s,13,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Detlef Wetzeler', 'Echo Dot', 'Echo Dot', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
125,"object split in activity place order with objects ['Echo Dot', 'Echo Dot', 'Fire Stick 4K']",s,3,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Echo Dot', 'Echo Dot', 'Fire Stick 4K']"
126,"object split in activity send package with objects ['Echo Dot', 'Fire Stick', 'iPad mini', 'Leah Tacke genannt Unterberg', 'iPhone X', 'iPhone 11 Pro']",s,6,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Echo Dot', 'Fire Stick', 'iPad mini', 'Leah Tacke genannt Unterberg', 'iPhone X', 'iPhone 11 Pro']"
127,"object split in activity confirm order with objects ['iPad mini', 'Echo Dot', 'Fire Stick 4K']",s,3,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['iPad mini', 'Echo Dot', 'Fire Stick 4K']"
128,"object split in activity pick item with objects ['Marco Pegoraro', 'iPad mini']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Marco Pegoraro', 'iPad mini']"
129,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,MacBook Pro
130,object Echo Dot leaves the process in activity confirm order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,Echo Dot
131,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,Golden Fleece Textiles S.A.R.L.
132,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,Mara Nitschke
133,"object split in activity pick item with objects ['Echo Show 5', 'Marco Pegoraro']",s,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Echo Show 5', 'Marco Pegoraro']"
134,object Echo Show 5 leaves the process in activity reorder item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,Echo Show 5
135,object iPhone 11 Pro leaves the process in activity pick item,ol,1,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,iPhone 11 Pro
136,high lagging time of object ['iPad Air'] for activity pick item,lt,0 days 07:31:19,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,['iPad Air']
137,"object join in activity pick item with objects ['iPad Air', 'Detlef Wetzeler']",j,2,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['iPad Air', 'Detlef Wetzeler']"
138,high lagging time of object ['Fire Stick 4K'] for activity place order,lt,1 days 02:59:44,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,['Fire Stick 4K']
139,"object join in activity place order with objects ['Fire Stick 4K', 'MacBook Pro', 'iPad Pro', 'Echo Show 5', 'Echo Dot']",j,5,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Fire Stick 4K', 'MacBook Pro', 'iPad Pro', 'Echo Show 5', 'Echo Dot']"
140,high lagging time of object ['Majid Rafiei'] for activity send package,lt,97 days 15:51:38,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,['Majid Rafiei']
141,"object join in activity send package with objects ['Majid Rafiei', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Show 8', 'Echo Dot']",j,13,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,"['Majid Rafiei', 'Echo Show 8', 'Echo Studio', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Show 8', 'Echo Dot']"
142,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 23:01:55,2023-08-29 14:55:36.065420540,2023-08-30 14:56:43.890186895,149,16.0,['Mara Nitschke']
