,event,event type,frequency,start time,end time,time segment,quasi case id,related object
33,high lagging time of object ['iPad mini'] for activity place order,lt,11 days 18:13:11,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,['iPad mini']
34,"object join in activity place order with objects ['iPad mini', 'Eastern Oak Insurance Zrt.']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,"['iPad mini', 'Eastern Oak Insurance Zrt.']"
35,high lagging time of object ['iPhone 11'] for activity pay order,lt,0 days 22:26:44,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,['iPhone 11']
36,"object join in activity pay order with objects ['iPhone 11', 'iPhone X']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,"['iPhone 11', 'iPhone X']"
37,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,1 days 01:18:49,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,['Gyunam Park']
38,"object join in activity package delivered with objects ['Gyunam Park', 'Echo']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,"['Gyunam Park', 'Echo']"
39,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,1 days 01:17:09,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,['Mara Nitschke']
40,"object join in activity confirm order with objects ['Mara Nitschke', 'Fire Stick', 'iPad mini']",j,3,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,10.0,"['Mara Nitschke', 'Fire Stick', 'iPad mini']"
41,"object split in activity confirm order with objects ['Echo Studio', 'Christine von Dobbert']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Echo Studio', 'Christine von Dobbert']"
42,"object split in activity pick item with objects ['MacBook Pro', 'Leah Tacke genannt Unterberg']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['MacBook Pro', 'Leah Tacke genannt Unterberg']"
43,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Echo Plus
44,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Echo Dot
45,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Gyunam Park
46,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Christopher Schwanen
47,"object split in activity pick item with objects ['Echo Studio', 'Benedikt Knopp']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Echo Studio', 'Benedikt Knopp']"
48,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Nina Graves
49,"object split in activity confirm order with objects ['Fire Stick 4K', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'Echo Show 5']",s,5,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Fire Stick 4K', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'Echo Show 5']"
50,"object split in activity pay order with objects ['Fire Stick 4K', 'Fire Stick 4K', 'iPad']",s,3,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Fire Stick 4K', 'Fire Stick 4K', 'iPad']"
51,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,Detlef Wetzeler
52,"object split in activity create package with objects ['Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'Mahsa Bafrani']",s,7,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro', 'Mahsa Bafrani']"
53,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,3 days 20:14:34,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Benedikt Knopp']
54,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo Studio']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Benedikt Knopp', 'Echo Studio']"
55,high lagging time of object ['Nina Graves'] for activity pick item,lt,6 days 23:17:22,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Nina Graves']
56,"object join in activity pick item with objects ['Nina Graves', 'Echo Studio']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Nina Graves', 'Echo Studio']"
57,"high lagging time of object ['Kindle Paperwhite', 'iPad Air'] for activity confirm order",lt,0 days 06:55:40,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Kindle Paperwhite', 'iPad Air']"
58,"object join in activity confirm order with objects ['Kindle Paperwhite', 'iPad Air', 'Christine von Dobbert', 'MacBook Pro', 'Echo Show 5', 'Fire Stick 4K']",j,6,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Kindle Paperwhite', 'iPad Air', 'Christine von Dobbert', 'MacBook Pro', 'Echo Show 5', 'Fire Stick 4K']"
59,high lagging time of object ['iPad'] for activity pay order,lt,0 days 03:06:15,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['iPad']
60,"object join in activity pay order with objects ['iPad', 'Fire Stick 4K']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['iPad', 'Fire Stick 4K']"
61,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,5 days 23:36:13,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Detlef Wetzeler']
62,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
63,high lagging time of object ['Echo Show 8'] for activity create package,lt,4 days 14:26:57,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Echo Show 8']
64,"object join in activity create package with objects ['Echo Show 8', 'Echo Studio', 'MacBook Pro', 'iPad']",j,4,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Echo Show 8', 'Echo Studio', 'MacBook Pro', 'iPad']"
65,high lagging time of object ['iPhone X'] for activity pick item,lt,0 days 00:12:42,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['iPhone X']
66,"object join in activity pick item with objects ['iPhone X', 'Leah Tacke genannt Unterberg']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['iPhone X', 'Leah Tacke genannt Unterberg']"
67,high lagging time of object ['Alessandro Berti'] for activity send package,lt,9 days 01:15:23,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Alessandro Berti']
68,"object join in activity send package with objects ['Alessandro Berti', 'Benedikt Knopp', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro']",j,8,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Alessandro Berti', 'Benedikt Knopp', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K', 'MacBook Pro', 'iPad', 'iPad Pro']"
69,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 18:29:30,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,['Echo Show 5']
70,"object join in activity pick item with objects ['Echo Show 5', 'Mahsa Bafrani']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,11.0,"['Echo Show 5', 'Mahsa Bafrani']"
71,"object split in activity send package with objects ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'Christopher Schwanen']",s,8,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'Christopher Schwanen']"
72,"object split in activity confirm order with objects ['Fire Stick', 'Fire Stick 4K', 'Christine von Dobbert']",s,3,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Fire Stick', 'Fire Stick 4K', 'Christine von Dobbert']"
73,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Marco Pegoraro
74,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Detlef Wetzeler
75,"object split in activity package delivered with objects ['Fire Stick 4K', 'MacBook Air', 'Echo', 'Echo Dot', 'iPad Air', 'Kindle Paperwhite', 'iPad Air']",s,7,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Fire Stick 4K', 'MacBook Air', 'Echo', 'Echo Dot', 'iPad Air', 'Kindle Paperwhite', 'iPad Air']"
76,object iPhone X leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,iPhone X
77,"object split in activity item out of stock with objects ['Nina Graves', 'Fire Stick 4K']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Nina Graves', 'Fire Stick 4K']"
78,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Nina Graves
79,"object split in activity pick item with objects ['MacBook Air', 'Christopher Schwanen']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['MacBook Air', 'Christopher Schwanen']"
80,"object split in activity confirm order with objects ['iPad Pro', 'Echo Dot', 'Fire Stick', 'iPad Air']",s,4,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['iPad Pro', 'Echo Dot', 'Fire Stick', 'iPad Air']"
81,object MacBook Air leaves the process in activity confirm order,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,MacBook Air
82,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Fire Stick 4K
83,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Christine von Dobbert
84,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,Echo Show 5
85,"object split in activity confirm order with objects ['Fire Stick', 'Echo Show 8']",s,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Fire Stick', 'Echo Show 8']"
86,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 01:00:17,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Detlef Wetzeler']
87,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Detlef Wetzeler', 'Fire Stick']"
88,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air'] for activity package delivered",lt,0 days 01:16:11,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air']"
89,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 01:16:11,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Gyunam Park']
90,"object join in activity package delivered with objects ['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'Fire Stick 4K']",j,8,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo', 'Echo Dot', 'Echo Show 5', 'Kindle Paperwhite', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'Fire Stick 4K']"
91,high lagging time of object ['iPhone X'] for activity pick item,lt,0 days 13:17:56,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['iPhone X']
92,"object join in activity pick item with objects ['iPhone X', 'Christopher Schwanen']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['iPhone X', 'Christopher Schwanen']"
93,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,5 days 03:24:07,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Nina Graves']
94,"object join in activity item out of stock with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Nina Graves', 'Fire Stick 4K']"
95,high lagging time of object ['Fire Stick'] for activity item out of stock,lt,0 days 01:05:55,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Fire Stick']
96,"object join in activity item out of stock with objects ['Fire Stick', 'Nina Graves']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Fire Stick', 'Nina Graves']"
97,high lagging time of object ['MacBook Air'] for activity pick item,lt,0 days 00:06:57,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['MacBook Air']
98,"object join in activity pick item with objects ['MacBook Air', 'Christopher Schwanen']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['MacBook Air', 'Christopher Schwanen']"
99,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 04:04:10,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Christine von Dobbert']
100,high lagging time of object ['Iberian Sun Solaridades SA'] for activity confirm order,lt,0 days 04:04:10,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Iberian Sun Solaridades SA']
101,"object join in activity confirm order with objects ['Christine von Dobbert', 'iPad Pro', 'Echo', 'Echo Dot', 'iPad Air']",j,5,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Christine von Dobbert', 'iPad Pro', 'Echo', 'Echo Dot', 'iPad Air']"
102,"high lagging time of object ['Echo Show 5', 'MacBook Pro'] for activity confirm order",lt,0 days 02:06:58,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo Show 5', 'MacBook Pro']"
103,"object join in activity confirm order with objects ['Echo Show 5', 'MacBook Pro', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro']",j,5,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo Show 5', 'MacBook Pro', 'Fire Stick 4K', 'MacBook Air', 'iPad Pro']"
104,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,0 days 00:06:51,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Christopher Schwanen']
105,"object join in activity reorder item with objects ['Christopher Schwanen', 'Echo Dot']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Christopher Schwanen', 'Echo Dot']"
106,high lagging time of object ['Echo Show 8'] for activity place order,lt,1 days 05:18:40,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Echo Show 8']
107,"object join in activity place order with objects ['Echo Show 8', 'Kindle Paperwhite', 'Fire Stick', 'iPad Air']",j,4,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Echo Show 8', 'Kindle Paperwhite', 'Fire Stick', 'iPad Air']"
108,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,13 days 09:35:40,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Mara Nitschke']
109,"object join in activity confirm order with objects ['Mara Nitschke', 'Echo Show 8', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air']",j,5,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Mara Nitschke', 'Echo Show 8', 'Fire Stick', 'Kindle Paperwhite', 'iPad Air']"
110,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 21:48:02,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Leah Tacke genannt Unterberg']
111,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'Fire Stick']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Leah Tacke genannt Unterberg', 'Fire Stick']"
112,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 16:32:29,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Benedikt Knopp']
113,"object join in activity pick item with objects ['Benedikt Knopp', 'Kindle Paperwhite']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Benedikt Knopp', 'Kindle Paperwhite']"
114,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,0 days 01:30:08,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['Mahsa Bafrani']
115,"object join in activity pick item with objects ['Mahsa Bafrani', 'Echo Plus']",j,2,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['Mahsa Bafrani', 'Echo Plus']"
116,high lagging time of object ['iPhone 8'] for activity place order,lt,1 days 21:42:29,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,['iPhone 8']
117,"object join in activity place order with objects ['iPhone 8', 'MacBook Pro', 'iPad Pro']",j,3,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,14.0,"['iPhone 8', 'MacBook Pro', 'iPad Pro']"
118,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,16.0,Marco Pegoraro
119,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro'] for activity package delivered",lt,0 days 00:00:00,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,16.0,"['Echo Plus', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad', 'iPad Pro']"
120,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,16.0,['Yisong Zhang']
121,object Benedikt Knopp leaves the process in activity send package,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Benedikt Knopp
122,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Leah Tacke genannt Unterberg
123,object Echo leaves the process in activity payment reminder,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Echo
124,object iPhone 11 Pro leaves the process in activity payment reminder,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,iPhone 11 Pro
125,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Marco Pegoraro
126,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,MacBook Air
127,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Yisong Zhang
128,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,Echo Plus
129,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,iPad Pro
130,high lagging time of object ['Echo Studio'] for activity failed delivery,lt,0 days 03:28:55,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,['Echo Studio']
131,high lagging time of object ['Yisong Zhang'] for activity failed delivery,lt,0 days 03:28:55,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,['Yisong Zhang']
132,"object join in activity failed delivery with objects ['Echo Studio', 'Echo Plus', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']",j,6,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,"['Echo Studio', 'Echo Plus', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']"
133,"high lagging time of object ['Echo Plus', 'Echo Studio', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,"['Echo Plus', 'Echo Studio', 'MacBook Air', 'iPad Pro', 'iPhone 11', 'iPhone X']"
134,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,['Yisong Zhang']
135,high lagging time of object ['Fire Stick'] for activity pay order,lt,0 days 04:00:37,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,['Fire Stick']
136,"object join in activity pay order with objects ['Fire Stick', 'Echo Studio', 'iPhone 11', 'iPhone X']",j,4,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,17.0,"['Fire Stick', 'Echo Studio', 'iPhone 11', 'iPhone X']"
137,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,25.0,Istvan Koren
138,object Mahsa Bafrani leaves the process in activity item out of stock,ol,1,2023-05-28 13:10:28.362149525,2023-05-29 13:11:36.186915880,56,25.0,Mahsa Bafrani
