,event,event type,frequency,start time,end time,time segment,quasi case id,related object
62,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 01:19:22,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,17.0,['Marco Pegoraro']
63,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Show 8']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,17.0,"['Marco Pegoraro', 'Echo Show 8']"
64,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,iPhone 11
65,"object split in activity place order with objects ['Danube Pharmaceuticals BV', 'Fire Stick 4K', 'iPad Air']",s,3,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Danube Pharmaceuticals BV', 'Fire Stick 4K', 'iPad Air']"
66,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,Leah Tacke genannt Unterberg
67,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,Detlef Wetzeler
68,"object split in activity package delivered with objects ['iPad', 'Fire Stick', 'iPad']",s,3,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['iPad', 'Fire Stick', 'iPad']"
69,"object split in activity confirm order with objects ['Fire Stick', 'Echo', 'iPad', 'Fire Stick 4K']",s,4,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Fire Stick', 'Echo', 'iPad', 'Fire Stick 4K']"
70,object Fire Stick leaves the process in activity reorder item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,Fire Stick
71,high lagging time of object ['Danube Pharmaceuticals BV'] for activity place order,lt,0 days 21:01:28,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Danube Pharmaceuticals BV']
72,"object join in activity place order with objects ['Danube Pharmaceuticals BV', 'Echo', 'iPad']",j,3,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Danube Pharmaceuticals BV', 'Echo', 'iPad']"
73,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,3 days 04:22:18,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Christine von Dobbert']
74,"object join in activity confirm order with objects ['Christine von Dobbert', 'Fire Stick 4K', 'iPad Air', 'iPhone X', 'Fire Stick']",j,5,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Christine von Dobbert', 'Fire Stick 4K', 'iPad Air', 'iPhone X', 'Fire Stick']"
75,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,3 days 17:47:06,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Christopher Schwanen']
76,"object join in activity reorder item with objects ['Christopher Schwanen', 'Fire Stick']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Christopher Schwanen', 'Fire Stick']"
77,"high lagging time of object ['Echo', 'iPad'] for activity confirm order",lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Echo', 'iPad']"
78,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Christine von Dobbert']
79,high lagging time of object ['Danube Pharmaceuticals BV'] for activity confirm order,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Danube Pharmaceuticals BV']
80,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 00:10:25,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,['Fire Stick 4K']
81,"object join in activity pick item with objects ['Fire Stick 4K', 'Christopher Schwanen']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,34.0,"['Fire Stick 4K', 'Christopher Schwanen']"
82,object MacBook Air leaves the process in activity pick item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,MacBook Air
83,"object split in activity confirm order with objects ['Christine von Dobbert', 'MacBook Pro']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Christine von Dobbert', 'MacBook Pro']"
84,"object split in activity confirm order with objects ['Kindle', 'Christine von Dobbert']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Kindle', 'Christine von Dobbert']"
85,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 03:29:41,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Christine von Dobbert']
86,"object join in activity confirm order with objects ['Christine von Dobbert', 'Echo Show 5', 'Kindle']",j,3,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Christine von Dobbert', 'Echo Show 5', 'Kindle']"
87,high lagging time of object ['Kindle'] for activity place order,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Kindle']
88,high lagging time of object ['Balkan Minerals d.o.o.'] for activity place order,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Balkan Minerals d.o.o.']
89,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 01:13:34,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Christopher Schwanen']
90,"object join in activity item out of stock with objects ['Christopher Schwanen', 'MacBook Pro']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Christopher Schwanen', 'MacBook Pro']"
91,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 01:38:13,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Fire Stick']
92,"object join in activity pick item with objects ['Fire Stick', 'Detlef Wetzeler']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Fire Stick', 'Detlef Wetzeler']"
93,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 00:37:05,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,['Christine von Dobbert']
94,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,36.0,"['Christine von Dobbert', 'Kindle']"
95,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,Eduardo Goulart Rocha
96,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,Marco Pegoraro
97,object Nina Graves leaves the process in activity reorder item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,Nina Graves
98,"object split in activity confirm order with objects ['iPhone 11 Pro', 'Baltic Wave Energies Ltd.']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,"['iPhone 11 Pro', 'Baltic Wave Energies Ltd.']"
99,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,Christopher Schwanen
100,"object split in activity place order with objects ['iPhone 11', 'Kindle Paperwhite']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,"['iPhone 11', 'Kindle Paperwhite']"
101,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,1 days 05:23:41,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,['Fire Stick 4K']
102,"object join in activity pay order with objects ['Fire Stick 4K', 'Echo Show 5', 'iPhone 11 Pro']",j,3,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,"['Fire Stick 4K', 'Echo Show 5', 'iPhone 11 Pro']"
103,high lagging time of object ['iPad'] for activity place order,lt,0 days 05:01:54,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,['iPad']
104,"object join in activity place order with objects ['iPad', 'Baltic Wave Energies Ltd.']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,"['iPad', 'Baltic Wave Energies Ltd.']"
105,high lagging time of object ['iPhone 11'] for activity pick item,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,['iPhone 11']
106,object Benedikt Knopp joins the process in activity pick item,oj,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,Benedikt Knopp
107,high lagging time of object ['iPad Pro'] for activity pay order,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,['iPad Pro']
108,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,4 days 19:53:39,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,['Mahsa Bafrani']
109,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'Kindle Paperwhite']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,37.0,"['Mahsa Bafrani', 'Kindle Paperwhite']"
110,"high lagging time of object ['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,"['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X']"
111,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,['Majid Rafiei']
112,"high lagging time of object ['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,"['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X']"
113,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,['Majid Rafiei']
114,"high lagging time of object ['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,"['Echo Studio', 'Kindle', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X']"
115,high lagging time of object ['Majid Rafiei'] for activity failed delivery,lt,0 days 00:00:00,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,41.0,['Majid Rafiei']
116,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 15:48:08,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,45.0,['Benedikt Knopp']
117,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 11']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,45.0,"['Benedikt Knopp', 'iPhone 11']"
118,"object split in activity confirm order with objects ['Echo Show 8', 'iPad Air']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Echo Show 8', 'iPad Air']"
119,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Kindle Paperwhite
120,"object split in activity pick item with objects ['Marco Pegoraro', 'iPad Pro']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Marco Pegoraro', 'iPad Pro']"
121,"object split in activity place order with objects ['iPhone X', 'Celtica Green Farms Oy', 'Echo', 'MacBook Pro', 'iPhone X']",s,5,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['iPhone X', 'Celtica Green Farms Oy', 'Echo', 'MacBook Pro', 'iPhone X']"
122,object Nina Graves leaves the process in activity reorder item,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Nina Graves
123,"object split in activity item out of stock with objects ['iPhone X', 'Mahsa Bafrani']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['iPhone X', 'Mahsa Bafrani']"
124,"object split in activity place order with objects ['Fire Stick', 'Celtica Green Farms Oy']",s,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Fire Stick', 'Celtica Green Farms Oy']"
125,object Echo Studio leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Echo Studio
126,object Fire Stick 4K leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Fire Stick 4K
127,object iPhone 11 Pro leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,iPhone 11 Pro
128,object Marco Pegoraro leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Marco Pegoraro
129,object Fire Stick leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Fire Stick
130,object Alessandro Berti leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,Alessandro Berti
131,object iPad mini leaves the process in activity send package,ol,1,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,iPad mini
132,high lagging time of object ['Echo Show 8'] for activity pick item,lt,1 days 01:03:48,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,['Echo Show 8']
133,"object join in activity pick item with objects ['Echo Show 8', 'Christopher Schwanen']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Echo Show 8', 'Christopher Schwanen']"
134,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 03:13:59,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,['Leah Tacke genannt Unterberg']
135,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad Air']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Leah Tacke genannt Unterberg', 'iPad Air']"
136,high lagging time of object ['Mahsa Bafrani'] for activity item out of stock,lt,0 days 07:50:51,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,['Mahsa Bafrani']
137,"object join in activity item out of stock with objects ['Mahsa Bafrani', 'iPhone X']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Mahsa Bafrani', 'iPhone X']"
138,high lagging time of object ['Celtica Green Farms Oy'] for activity place order,lt,0 days 02:01:05,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,['Celtica Green Farms Oy']
139,"object join in activity place order with objects ['Celtica Green Farms Oy', 'Fire Stick']",j,2,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Celtica Green Farms Oy', 'Fire Stick']"
140,"high lagging time of object ['Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro'] for activity send package",lt,2 days 22:23:48,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro']"
141,"object join in activity send package with objects ['Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro', 'Marco Pegoraro', 'Echo', 'MacBook Pro', 'iPhone X']",j,8,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,"['Echo Studio', 'Fire Stick 4K', 'iPad mini', 'iPhone 11 Pro', 'Marco Pegoraro', 'Echo', 'MacBook Pro', 'iPhone X']"
142,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,3 days 16:26:27,2023-05-05 12:44:28.392523360,2023-05-06 12:45:36.217289715,33,62.0,['Istvan Koren']
