,event,event type,frequency,start time,end time,time segment,quasi case id,related object
16,object Fire Stick joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Fire Stick
17,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Christine von Dobbert
18,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,orders
19,object Echo Show 5 joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Echo Show 5
20,object iPhone X joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,iPhone X
21,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,orders
22,object Echo joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Echo
23,object Echo Show 8 joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Echo Show 8
24,object Echo Plus joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,Echo Plus
25,object iPad mini joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,11.0,iPad mini
26,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Iberian Sun Solaridades SA
27,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Christine von Dobbert
28,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
29,object iPad joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,iPad
30,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
31,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
32,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
33,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
34,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
35,object Fire Stick joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Fire Stick
36,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
37,object Echo Show 8 joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Echo Show 8
38,object iPad Pro joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,iPad Pro
39,object iPad mini joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,iPad mini
40,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
41,object Iberian Sun Solaridades SA joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Iberian Sun Solaridades SA
42,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Christine von Dobbert
43,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,orders
44,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,iPhone 11 Pro
45,object Echo Dot joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,14.0,Echo Dot
46,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Mara Nitschke
47,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
48,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
49,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
50,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
51,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
52,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Mara Nitschke
53,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
54,object Echo joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Echo
55,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
56,object Echo Show 5 joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Echo Show 5
57,object iPad Pro joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,iPad Pro
58,object MacBook Pro joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,MacBook Pro
59,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,orders
60,object Golden Fleece Textiles S.A.R.L. joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Golden Fleece Textiles S.A.R.L.
61,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,16.0,Jan Niklas Adams
62,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Mara Nitschke
63,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
64,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
65,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
66,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
67,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
68,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
69,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
70,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
71,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
72,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
73,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
74,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
75,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
76,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
77,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
78,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
79,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
80,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
81,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
82,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
83,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
84,object Fire Stick 4K joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Fire Stick 4K
85,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
86,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
87,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
88,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
89,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
90,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
91,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
92,object Echo Show 8 joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Echo Show 8
93,object Christine von Dobbert joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Christine von Dobbert
94,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
95,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
96,object Mara Nitschke joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Mara Nitschke
97,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
98,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
99,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,orders
100,object AlpenTech Innovations AG joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,AlpenTech Innovations AG
101,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,17.0,Wil van der Aalst
102,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Wil van der Aalst
103,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
104,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
105,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
106,object Echo Show 8 joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Echo Show 8
107,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
108,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
109,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
110,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
111,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
112,object Wil van der Aalst joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Wil van der Aalst
113,high lagging time of object typeorders for activity payment reminder,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
114,object Fire Stick 4K joins the process in activity payment reminder,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Fire Stick 4K
115,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
116,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
117,object Jan Niklas Adams joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Jan Niklas Adams
118,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
119,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
120,object Echo Plus joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Echo Plus
121,object iPhone X joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,iPhone X
122,high lagging time of object typeorders for activity confirm order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
123,object Carpathian Financial Services plc joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Carpathian Financial Services plc
124,object Istvan Koren joins the process in activity confirm order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,Istvan Koren
125,high lagging time of object typeorders for activity pay order,lt,0 days 00:00:00,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,orders
126,object iPhone 11 Pro joins the process in activity pay order,oj,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,25.0,iPhone 11 Pro
127,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,Christine von Dobbert
128,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,Viki Peeva
129,object type orders leaves the process in activity pay order,tl,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,orders
130,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,Wil van der Aalst
131,object Nina Graves leaves the process in activity pick item,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,Nina Graves
132,high lagging time of object ['Kindle'] for activity place order,lt,8 days 09:50:45,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,['Kindle']
133,"object join in activity place order with objects ['Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo Show 8']",j,4,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,31.0,"['Kindle', 'Kindle Paperwhite', 'iPhone 11 Pro', 'Echo Show 8']"
134,object Echo leaves the process in activity package delivered,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Echo
135,object iPad Air leaves the process in activity payment reminder,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,iPad Air
136,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Echo Show 5
137,object Echo Studio leaves the process in activity pay order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Echo Studio
138,object iPad Pro leaves the process in activity pay order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,iPad Pro
139,object MacBook Air leaves the process in activity place order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,MacBook Air
140,object Fire Stick 4K leaves the process in activity place order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Fire Stick 4K
141,object Kindle Paperwhite leaves the process in activity place order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Kindle Paperwhite
142,object Pantheon Art Gallery Kft. leaves the process in activity place order,ol,1,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,Pantheon Art Gallery Kft.
143,high lagging time of object ['MacBook Pro'] for activity payment reminder,lt,9 days 08:07:56,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,['MacBook Pro']
144,"object join in activity payment reminder with objects ['MacBook Pro', 'iPhone 11 Pro', 'iPhone X', 'Echo Dot']",j,4,2023-08-31 14:57:51.714953250,2023-09-01 14:58:59.539719605,151,219.0,"['MacBook Pro', 'iPhone 11 Pro', 'iPhone X', 'Echo Dot']"
