,event,event type,frequency,start time,end time,time segment,quasi case id,related object
62,"object split in activity item out of stock with objects ['iPhone 8', 'Leah Tacke genannt Unterberg']",s,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['iPhone 8', 'Leah Tacke genannt Unterberg']"
63,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,Christopher Schwanen
64,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,Mahsa Bafrani
65,high lagging time of object ['Fire Stick'] for activity place order,lt,12 days 21:11:11,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Fire Stick']
66,"object join in activity place order with objects ['Fire Stick', 'Echo Show 5', 'iPad Air', 'SwissPeak Timepieces AG']",j,4,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Fire Stick', 'Echo Show 5', 'iPad Air', 'SwissPeak Timepieces AG']"
67,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,6 days 05:01:50,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Jan Niklas Adams']
68,"object join in activity confirm order with objects ['Jan Niklas Adams', 'Fire Stick 4K']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Jan Niklas Adams', 'Fire Stick 4K']"
69,high lagging time of object ['Nina Graves'] for activity pick item,lt,1 days 00:44:11,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Nina Graves']
70,"object join in activity pick item with objects ['Nina Graves', 'Echo Show 5']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Nina Graves', 'Echo Show 5']"
71,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,1 days 07:06:01,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Christine von Dobbert']
72,"object join in activity confirm order with objects ['Christine von Dobbert', 'Fire Stick', 'iPad Air', 'iPad Pro', 'Echo Show 5']",j,5,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Christine von Dobbert', 'Fire Stick', 'iPad Air', 'iPad Pro', 'Echo Show 5']"
73,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,2 days 01:41:17,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Leah Tacke genannt Unterberg']
74,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad Air']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Leah Tacke genannt Unterberg', 'iPad Air']"
75,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,0 days 17:48:53,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Fire Stick 4K']
76,"object join in activity pick item with objects ['Fire Stick 4K', 'Leah Tacke genannt Unterberg']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Fire Stick 4K', 'Leah Tacke genannt Unterberg']"
77,high lagging time of object ['Echo Show 8'] for activity place order,lt,2 days 05:39:44,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Echo Show 8']
78,"object join in activity place order with objects ['Echo Show 8', 'Echo Plus', 'iPad Pro']",j,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Echo Show 8', 'Echo Plus', 'iPad Pro']"
79,high lagging time of object ['iPhone 8'] for activity item out of stock,lt,0 days 22:02:56,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['iPhone 8']
80,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 19:54:06,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Kindle Paperwhite']
81,"object join in activity pick item with objects ['Kindle Paperwhite', 'Christopher Schwanen']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Kindle Paperwhite', 'Christopher Schwanen']"
82,high lagging time of object ['Benedikt Knopp'] for activity create package,lt,6 days 02:50:52,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Benedikt Knopp']
83,"object join in activity create package with objects ['Benedikt Knopp', 'iPhone X', 'Echo Studio']",j,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Benedikt Knopp', 'iPhone X', 'Echo Studio']"
84,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 17:17:37,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Mahsa Bafrani']
85,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad Pro']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Mahsa Bafrani', 'iPad Pro']"
86,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 02:06:57,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,['Leah Tacke genannt Unterberg']
87,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'iPad Pro']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,11.0,"['Leah Tacke genannt Unterberg', 'iPad Pro']"
88,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,Leah Tacke genannt Unterberg
89,object Echo Studio leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,Echo Studio
90,object MacBook Air leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,MacBook Air
91,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,iPhone 11 Pro
92,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,Echo Show 8
93,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,Viki Peeva
94,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,iPhone 8
95,object iPad mini leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,iPad mini
96,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,Mahsa Bafrani
97,high lagging time of object ['Echo'] for activity pay order,lt,7 days 18:48:47,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,['Echo']
98,"object join in activity pay order with objects ['Echo', 'iPad Air', 'iPad Pro']",j,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,14.0,"['Echo', 'iPad Air', 'iPad Pro']"
99,object Fire Stick 4K leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,Fire Stick 4K
100,object iPhone 11 leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,iPhone 11
101,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,Jan Niklas Adams
102,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,Mara Nitschke
103,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,Golden Fleece Textiles S.A.R.L.
104,object Benedikt Knopp leaves the process in activity create package,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,Benedikt Knopp
105,high lagging time of object ['Echo Plus'] for activity create package,lt,2 days 00:25:06,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,['Echo Plus']
106,"object join in activity create package with objects ['Echo Plus', 'iPad Air', 'Fire Stick', 'iPad mini']",j,4,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,"['Echo Plus', 'iPad Air', 'Fire Stick', 'iPad mini']"
107,high lagging time of object ['Detlef Wetzeler'] for activity send package,lt,9 days 16:15:25,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,['Detlef Wetzeler']
108,"object join in activity send package with objects ['Detlef Wetzeler', 'Yisong Zhang']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,16.0,"['Detlef Wetzeler', 'Yisong Zhang']"
109,object iPad leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPad
110,object iPad Pro leaves the process in activity pay order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPad Pro
111,object MacBook Air leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,MacBook Air
112,object Echo Studio leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,Echo Studio
113,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPhone 11
114,object iPhone X leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPhone X
115,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPhone 8
116,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,MacBook Pro
117,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,Gyunam Park
118,object iPad Air leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPad Air
119,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,Wil van der Aalst
120,object iPhone 11 Pro leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,iPhone 11 Pro
121,"object split in activity place order with objects ['Kindle', 'Echo Dot']",s,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Kindle', 'Echo Dot']"
122,object Kindle leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,Kindle
123,high lagging time of object ['Kindle'] for activity place order,lt,20 days 22:01:08,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,['Kindle']
124,"object join in activity place order with objects ['Kindle', 'Echo Plus', 'Echo Dot']",j,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Kindle', 'Echo Plus', 'Echo Dot']"
125,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 00:35:12,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,['Benedikt Knopp']
126,"object join in activity pick item with objects ['Benedikt Knopp', 'Kindle']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Benedikt Knopp', 'Kindle']"
127,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 16:01:09,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,['Fire Stick']
128,"object join in activity pick item with objects ['Fire Stick', 'Benedikt Knopp']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Fire Stick', 'Benedikt Knopp']"
129,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 06:19:49,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,['Marco Pegoraro']
130,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Plus']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Marco Pegoraro', 'Echo Plus']"
131,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,1 days 08:42:18,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,['Nina Graves']
132,"object join in activity item out of stock with objects ['Nina Graves', 'Echo Dot']",j,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,17.0,"['Nina Graves', 'Echo Dot']"
133,"object split in activity package delivered with objects ['Kindle Paperwhite', 'Kindle Paperwhite', 'MacBook Air']",s,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['Kindle Paperwhite', 'Kindle Paperwhite', 'MacBook Air']"
134,"object split in activity confirm order with objects ['Kindle', 'Jan Niklas Adams']",s,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['Kindle', 'Jan Niklas Adams']"
135,"object split in activity pick item with objects ['Christopher Schwanen', 'Echo Show 8']",s,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['Christopher Schwanen', 'Echo Show 8']"
136,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,Mahsa Bafrani
137,"object split in activity confirm order with objects ['iPad', 'Fire Stick', 'iPhone 8']",s,3,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['iPad', 'Fire Stick', 'iPhone 8']"
138,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,Fire Stick 4K
139,"object split in activity place order with objects ['iPad mini', 'Kindle Paperwhite', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']",s,9,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['iPad mini', 'Kindle Paperwhite', 'Fire Stick', 'Kindle Paperwhite', 'iPad Pro', 'iPad mini', 'iPhone 11', 'iPhone 11 Pro', 'iPhone 8']"
140,"object split in activity pick item with objects ['iPad mini', 'Detlef Wetzeler']",s,2,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,"['iPad mini', 'Detlef Wetzeler']"
141,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-06-05 13:19:30.960280365,2023-06-06 13:20:38.785046720,64,25.0,Christopher Schwanen
