,event,event type,frequency,start time,end time,time segment,quasi case id,related object
16,"object split in activity pick item with objects ['Marco Pegoraro', 'Fire Stick']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Marco Pegoraro', 'Fire Stick']"
17,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,Mahsa Bafrani
18,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,Nina Graves
19,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,Marco Pegoraro
20,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,2 days 18:54:22,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Mahsa Bafrani']
21,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Kindle Paperwhite']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Mahsa Bafrani', 'Kindle Paperwhite']"
22,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 01:42:49,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Christopher Schwanen']
23,"object join in activity item out of stock with objects ['Christopher Schwanen', 'Echo Dot']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Christopher Schwanen', 'Echo Dot']"
24,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 02:27:24,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Nina Graves']
25,"object join in activity pick item with objects ['Nina Graves', 'iPhone X']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Nina Graves', 'iPhone X']"
26,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:52:09,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Kindle Paperwhite']
27,"object join in activity pick item with objects ['Kindle Paperwhite', 'Christopher Schwanen']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Kindle Paperwhite', 'Christopher Schwanen']"
28,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 00:00:00,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Kindle Paperwhite']
29,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:00:00,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Christopher Schwanen']
30,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 04:08:28,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,['Marco Pegoraro']
31,"object join in activity pick item with objects ['Marco Pegoraro', 'Echo Dot']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Marco Pegoraro', 'Echo Dot']"
32,"high lagging time of object ['Echo', 'Echo Show 8'] for activity create package",lt,1 days 01:57:50,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Echo', 'Echo Show 8']"
33,"object join in activity create package with objects ['Echo', 'Echo Show 8', 'Fire Stick']",j,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,10.0,"['Echo', 'Echo Show 8', 'Fire Stick']"
34,object Echo leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,Echo
35,object type orders leaves the process in activity pay order,tl,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,orders
36,"object split in activity confirm order with objects ['iPad', 'Echo Dot', 'SwissPeak Timepieces AG', 'Christine von Dobbert']",s,4,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['iPad', 'Echo Dot', 'SwissPeak Timepieces AG', 'Christine von Dobbert']"
37,"object split in activity pick item with objects ['Marco Pegoraro', 'iPad']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Marco Pegoraro', 'iPad']"
38,object iPhone X leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,iPhone X
39,"object split in activity pick item with objects ['Marco Pegoraro', 'Kindle Paperwhite']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Marco Pegoraro', 'Kindle Paperwhite']"
40,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 18:50:59,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Marco Pegoraro']
41,"object join in activity pick item with objects ['Marco Pegoraro', 'iPad']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Marco Pegoraro', 'iPad']"
42,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 17:45:20,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Mahsa Bafrani']
43,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPad Air']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Mahsa Bafrani', 'iPad Air']"
44,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 17:28:51,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Christopher Schwanen']
45,"object join in activity pick item with objects ['Christopher Schwanen', 'iPhone X']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Christopher Schwanen', 'iPhone X']"
46,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 02:29:52,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Kindle Paperwhite']
47,"object join in activity pick item with objects ['Kindle Paperwhite', 'Marco Pegoraro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Kindle Paperwhite', 'Marco Pegoraro']"
48,high lagging time of object ['Echo Dot'] for activity item out of stock,lt,0 days 08:52:02,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Echo Dot']
49,"object join in activity item out of stock with objects ['Echo Dot', 'Marco Pegoraro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Echo Dot', 'Marco Pegoraro']"
50,high lagging time of object ['MacBook Air'] for activity place order,lt,4 days 07:08:29,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['MacBook Air']
51,"object join in activity place order with objects ['MacBook Air', 'SwissPeak Timepieces AG', 'iPad']",j,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['MacBook Air', 'SwissPeak Timepieces AG', 'iPad']"
52,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,7 days 01:03:59,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Detlef Wetzeler']
53,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPhone 8']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Detlef Wetzeler', 'iPhone 8']"
54,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 23:31:00,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Christine von Dobbert']
55,"object join in activity confirm order with objects ['Christine von Dobbert', 'Kindle Paperwhite', 'MacBook Air', 'iPad']",j,4,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Christine von Dobbert', 'Kindle Paperwhite', 'MacBook Air', 'iPad']"
56,high lagging time of object ['Fire Stick 4K'] for activity pick item,lt,7 days 06:00:46,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,['Fire Stick 4K']
57,"object join in activity pick item with objects ['Fire Stick 4K', 'Christopher Schwanen']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,11.0,"['Fire Stick 4K', 'Christopher Schwanen']"
58,"object split in activity package delivered with objects ['iPhone X', 'Kindle']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['iPhone X', 'Kindle']"
59,"object split in activity pick item with objects ['Kindle Paperwhite', 'Leah Tacke genannt Unterberg']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['Kindle Paperwhite', 'Leah Tacke genannt Unterberg']"
60,object iPad mini leaves the process in activity confirm order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,iPad mini
61,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,Christine von Dobbert
62,"object split in activity pick item with objects ['iPhone 8', 'Nina Graves']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['iPhone 8', 'Nina Graves']"
63,"object split in activity confirm order with objects ['Echo Dot', 'Echo Show 8']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['Echo Dot', 'Echo Show 8']"
64,high lagging time of object ['iPhone X'] for activity confirm order,lt,2 days 21:23:38,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,['iPhone X']
65,"object join in activity confirm order with objects ['iPhone X', 'Kindle Paperwhite', 'Echo Show 8']",j,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['iPhone X', 'Kindle Paperwhite', 'Echo Show 8']"
66,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 01:42:19,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,['Nina Graves']
67,"object join in activity pick item with objects ['Nina Graves', 'Echo Dot']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['Nina Graves', 'Echo Dot']"
68,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,2 days 22:12:38,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,['Mahsa Bafrani']
69,"object join in activity reorder item with objects ['Mahsa Bafrani', 'Echo Show 8']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['Mahsa Bafrani', 'Echo Show 8']"
70,high lagging time of object ['Kindle'] for activity pick item,lt,0 days 00:17:11,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,['Kindle']
71,"object join in activity pick item with objects ['Kindle', 'Leah Tacke genannt Unterberg']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,14.0,"['Kindle', 'Leah Tacke genannt Unterberg']"
72,object iPhone X leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,iPhone X
73,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Wil van der Aalst
74,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Eduardo Goulart Rocha
75,object iPad mini leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,iPad mini
76,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Kindle Paperwhite
77,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Fire Stick
78,object Kindle leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Kindle
79,object Echo Dot leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Echo Dot
80,object MacBook Air leaves the process in activity place order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,MacBook Air
81,object iPhone 11 Pro leaves the process in activity place order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,iPhone 11 Pro
82,object AlpenTech Innovations AG leaves the process in activity place order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,AlpenTech Innovations AG
83,object Echo Plus leaves the process in activity place order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,Echo Plus
84,object iPad Pro leaves the process in activity place order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,iPad Pro
85,high lagging time of object ['Echo'] for activity place order,lt,10 days 19:52:55,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,['Echo']
86,"object join in activity place order with objects ['Echo', 'AlpenTech Innovations AG', 'iPad Pro']",j,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,"['Echo', 'AlpenTech Innovations AG', 'iPad Pro']"
87,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 19:36:50,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,['Benedikt Knopp']
88,"object join in activity pick item with objects ['Benedikt Knopp', 'Echo']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,"['Benedikt Knopp', 'Echo']"
89,high lagging time of object ['Nina Graves'] for activity pick item,lt,5 days 00:48:57,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,['Nina Graves']
90,"object join in activity pick item with objects ['Nina Graves', 'iPhone 11']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,17.0,"['Nina Graves', 'iPhone 11']"
91,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,Eduardo Goulart Rocha
92,object iPad Air leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,iPad Air
93,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,iPhone 11
94,"object split in activity confirm order with objects ['iPhone 11 Pro', 'Istvan Koren']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['iPhone 11 Pro', 'Istvan Koren']"
95,"object split in activity place order with objects ['Fire Stick 4K', 'iPhone 11 Pro', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro']",s,7,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Fire Stick 4K', 'iPhone 11 Pro', 'Echo Studio', 'Fire Stick', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11 Pro']"
96,object Nina Graves leaves the process in activity item out of stock,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,Nina Graves
97,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,Marco Pegoraro
98,"object split in activity confirm order with objects ['iPad Pro', 'Echo Studio']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['iPad Pro', 'Echo Studio']"
99,object iPad Pro leaves the process in activity item out of stock,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,iPad Pro
100,high lagging time of object ['Fire Stick'] for activity place order,lt,7 days 18:43:07,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Fire Stick']
101,"object join in activity place order with objects ['Fire Stick', 'Fire Stick 4K', 'iPhone 11 Pro']",j,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Fire Stick', 'Fire Stick 4K', 'iPhone 11 Pro']"
102,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,14 days 07:30:32,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Nina Graves']
103,"object join in activity item out of stock with objects ['Nina Graves', 'Fire Stick 4K']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Nina Graves', 'Fire Stick 4K']"
104,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,25 days 08:39:07,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Marco Pegoraro']
105,"object join in activity pick item with objects ['Marco Pegoraro', 'iPhone 11 Pro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Marco Pegoraro', 'iPhone 11 Pro']"
106,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,6 days 17:33:34,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Istvan Koren']
107,"object join in activity confirm order with objects ['Istvan Koren', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'Fire Stick 4K', 'iPhone 11 Pro']",j,6,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Istvan Koren', 'Echo Studio', 'Fire Stick', 'iPad Pro', 'Fire Stick 4K', 'iPhone 11 Pro']"
108,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,5 days 22:20:14,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Leah Tacke genannt Unterberg']
109,"object join in activity item out of stock with objects ['Leah Tacke genannt Unterberg', 'iPad Pro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Leah Tacke genannt Unterberg', 'iPad Pro']"
110,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,21 days 17:25:04,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Benedikt Knopp']
111,"object join in activity item out of stock with objects ['Benedikt Knopp', 'iPhone 11 Pro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Benedikt Knopp', 'iPhone 11 Pro']"
112,high lagging time of object ['Echo Studio'] for activity pick item,lt,0 days 00:23:41,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,['Echo Studio']
113,"object join in activity pick item with objects ['Echo Studio', 'Leah Tacke genannt Unterberg']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,19.0,"['Echo Studio', 'Leah Tacke genannt Unterberg']"
114,object iPhone 11 leaves the process in activity pay order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,iPhone 11
115,"object split in activity reorder item with objects ['Detlef Wetzeler', 'MacBook Pro']",s,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['Detlef Wetzeler', 'MacBook Pro']"
116,"object split in activity package delivered with objects ['Fire Stick', 'Fire Stick', 'iPad Air']",s,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['Fire Stick', 'Fire Stick', 'iPad Air']"
117,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Nina Graves
118,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Leah Tacke genannt Unterberg
119,object Echo Studio leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Echo Studio
120,object MacBook Air leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,MacBook Air
121,object Echo leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Echo
122,object Detlef Wetzeler leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Detlef Wetzeler
123,object Echo Show 8 leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Echo Show 8
124,object iPad Pro leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,iPad Pro
125,object Fire Stick leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Fire Stick
126,object Echo Plus leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,Echo Plus
127,object iPad leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,iPad
128,object iPad mini leaves the process in activity create package,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,iPad mini
129,high lagging time of object ['Fire Stick'] for activity pay order,lt,0 days 07:39:37,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,['Fire Stick']
130,"object join in activity pay order with objects ['Fire Stick', 'Echo Plus']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['Fire Stick', 'Echo Plus']"
131,high lagging time of object ['iPad mini'] for activity create package,lt,4 days 22:13:17,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,['iPad mini']
132,"object join in activity create package with objects ['iPad mini', 'iPad', 'Detlef Wetzeler', 'iPad Air']",j,4,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['iPad mini', 'iPad', 'Detlef Wetzeler', 'iPad Air']"
133,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 09:47:36,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,['Marco Pegoraro']
134,"object join in activity pick item with objects ['Marco Pegoraro', 'MacBook Pro']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['Marco Pegoraro', 'MacBook Pro']"
135,high lagging time of object ['Fire Stick 4K'] for activity pay order,lt,3 days 05:38:36,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,['Fire Stick 4K']
136,"object join in activity pay order with objects ['Fire Stick 4K', 'iPad Air']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,31.0,"['Fire Stick 4K', 'iPad Air']"
137,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Marco Pegoraro
138,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Echo Studio
139,object MacBook Air leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,MacBook Air
140,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Majid Rafiei
141,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,iPhone 8
142,object Kindle leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Kindle
143,object Echo Plus leaves the process in activity package delivered,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Echo Plus
144,object iPad Air leaves the process in activity confirm order,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,iPad Air
145,"object split in activity confirm order with objects ['iPad', 'Echo', 'iPad']",s,3,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,"['iPad', 'Echo', 'iPad']"
146,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Christopher Schwanen
147,object Mahsa Bafrani leaves the process in activity reorder item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Mahsa Bafrani
148,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,Leah Tacke genannt Unterberg
149,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,5 days 18:26:31,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,['Mahsa Bafrani']
150,"object join in activity reorder item with objects ['Mahsa Bafrani', 'iPad']",j,2,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,"['Mahsa Bafrani', 'iPad']"
151,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 04:02:45,2023-05-06 12:45:36.217289715,2023-05-07 12:46:44.042056070,34,34.0,['Leah Tacke genannt Unterberg']
