,event,event type,frequency,start time,end time,time segment,quasi case id,related object
37,"object split in activity package delivered with objects ['Fire Stick', 'iPhone 11']",s,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Fire Stick', 'iPhone 11']"
38,"object split in activity create package with objects ['Echo Studio', 'iPad Air', 'iPhone X', 'Nina Graves']",s,4,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Echo Studio', 'iPad Air', 'iPhone X', 'Nina Graves']"
39,"object split in activity send package with objects ['iPad Air', 'Echo Studio', 'iPad Air', 'iPhone X']",s,4,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['iPad Air', 'Echo Studio', 'iPad Air', 'iPhone X']"
40,object Nina Graves leaves the process in activity reorder item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,Nina Graves
41,high lagging time of object ['iPad Air'] for activity item out of stock,lt,0 days 00:00:00,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['iPad Air']
42,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 00:00:00,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Leah Tacke genannt Unterberg']
43,high lagging time of object ['Gyunam Park'] for activity send package,lt,39 days 00:59:43,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Gyunam Park']
44,"object join in activity send package with objects ['Gyunam Park', 'Kindle', 'iPad', 'iPhone 11', 'Fire Stick', 'Echo Show 5']",j,6,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Gyunam Park', 'Kindle', 'iPad', 'iPhone 11', 'Fire Stick', 'Echo Show 5']"
45,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,0 days 03:49:12,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['SwissPeak Timepieces AG']
46,"object join in activity place order with objects ['SwissPeak Timepieces AG', 'Fire Stick']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['SwissPeak Timepieces AG', 'Fire Stick']"
47,"high lagging time of object ['Echo Show 5', 'Kindle', 'iPad', 'iPhone 11'] for activity package delivered",lt,0 days 02:08:46,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Echo Show 5', 'Kindle', 'iPad', 'iPhone 11']"
48,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 02:08:46,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Gyunam Park']
49,"object join in activity package delivered with objects ['Echo Show 5', 'Kindle', 'iPad', 'iPhone 11', 'Fire Stick']",j,5,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Echo Show 5', 'Kindle', 'iPad', 'iPhone 11', 'Fire Stick']"
50,high lagging time of object ['Nina Graves'] for activity create package,lt,3 days 02:48:14,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Nina Graves']
51,"object join in activity create package with objects ['Nina Graves', 'iPhone X', 'Echo Studio', 'iPad Air']",j,4,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Nina Graves', 'iPhone X', 'Echo Studio', 'iPad Air']"
52,high lagging time of object ['Yisong Zhang'] for activity send package,lt,54 days 09:07:21,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Yisong Zhang']
53,"object join in activity send package with objects ['Yisong Zhang', 'Detlef Wetzeler', 'Echo Studio', 'iPad Air', 'iPhone X']",j,5,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Yisong Zhang', 'Detlef Wetzeler', 'Echo Studio', 'iPad Air', 'iPhone X']"
54,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,4 days 21:54:38,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Mahsa Bafrani']
55,"object join in activity pick item with objects ['Mahsa Bafrani', 'Kindle Paperwhite']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Mahsa Bafrani', 'Kindle Paperwhite']"
56,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 06:24:09,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Christine von Dobbert']
57,"object join in activity confirm order with objects ['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Fire Stick']",j,3,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Christine von Dobbert', 'SwissPeak Timepieces AG', 'Fire Stick']"
58,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 07:36:37,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Nina Graves']
59,"object join in activity reorder item with objects ['Nina Graves', 'iPad Air']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Nina Graves', 'iPad Air']"
60,"high lagging time of object ['Echo Studio', 'iPhone X'] for activity package delivered",lt,0 days 01:25:53,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Echo Studio', 'iPhone X']"
61,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 01:25:53,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['Yisong Zhang']
62,"object join in activity package delivered with objects ['Echo Studio', 'iPhone X', 'iPad Air']",j,3,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['Echo Studio', 'iPhone X', 'iPad Air']"
63,high lagging time of object ['MacBook Pro'] for activity pay order,lt,5 days 02:35:34,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,['MacBook Pro']
64,"object join in activity pay order with objects ['MacBook Pro', 'MacBook Air']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,11.0,"['MacBook Pro', 'MacBook Air']"
65,object iPad Pro leaves the process in activity pay order,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,iPad Pro
66,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Marco Pegoraro
67,object Echo Studio leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Echo Studio
68,object Echo leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Echo
69,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Alessandro Berti
70,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Detlef Wetzeler
71,"object split in activity create package with objects ['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X', 'Echo Dot', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Nina Graves']",s,13,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X', 'Echo Dot', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Nina Graves']"
72,"object split in activity confirm order with objects ['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X', 'Iberian Sun Solaridades SA']",s,5,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X', 'Iberian Sun Solaridades SA']"
73,"object split in activity send package with objects ['iPhone X', 'Echo Plus', 'Kindle Paperwhite', 'MacBook Pro', 'Echo Dot', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']",s,12,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['iPhone X', 'Echo Plus', 'Kindle Paperwhite', 'MacBook Pro', 'Echo Dot', 'Echo Plus', 'Kindle', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X']"
74,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Nina Graves
75,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Yisong Zhang
76,object Echo Dot leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Echo Dot
77,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Kindle Paperwhite
78,object iPhone X leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,iPhone X
79,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,iPhone 8
80,object Kindle leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Kindle
81,object Echo Plus leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,Echo Plus
82,high lagging time of object ['MacBook Pro'] for activity create package,lt,3 days 00:26:39,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['MacBook Pro']
83,"object join in activity create package with objects ['MacBook Pro', 'Echo Plus', 'Kindle', 'Echo Dot']",j,4,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['MacBook Pro', 'Echo Plus', 'Kindle', 'Echo Dot']"
84,high lagging time of object ['Fire Stick 4K'] for activity confirm order,lt,3 days 17:55:54,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['Fire Stick 4K']
85,"object join in activity confirm order with objects ['Fire Stick 4K', 'Christine von Dobbert', 'Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']",j,6,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Fire Stick 4K', 'Christine von Dobbert', 'Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']"
86,high lagging time of object ['Yisong Zhang'] for activity send package,lt,19 days 08:46:34,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['Yisong Zhang']
87,"object join in activity send package with objects ['Yisong Zhang', 'Mahsa Bafrani', 'Echo Dot', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 8', 'Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']",j,10,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Yisong Zhang', 'Mahsa Bafrani', 'Echo Dot', 'Kindle Paperwhite', 'MacBook Pro', 'iPhone 8', 'Echo Plus', 'Kindle', 'iPhone 11 Pro', 'iPhone X']"
88,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 16:37:41,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['Nina Graves']
89,"object join in activity pick item with objects ['Nina Graves', 'iPhone X']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Nina Graves', 'iPhone X']"
90,"high lagging time of object ['Echo Plus', 'Kindle Paperwhite', 'MacBook Pro'] for activity pay order",lt,0 days 00:00:00,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Echo Plus', 'Kindle Paperwhite', 'MacBook Pro']"
91,"high lagging time of object ['Echo Dot', 'Kindle', 'iPhone 11 Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:44:54,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Echo Dot', 'Kindle', 'iPhone 11 Pro', 'iPhone 8']"
92,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:44:54,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['Yisong Zhang']
93,"object join in activity package delivered with objects ['Echo Dot', 'Kindle', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Plus', 'Kindle Paperwhite', 'MacBook Pro']",j,8,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['Echo Dot', 'Kindle', 'iPhone 11 Pro', 'iPhone 8', 'iPhone X', 'Echo Plus', 'Kindle Paperwhite', 'MacBook Pro']"
94,high lagging time of object ['iPad'] for activity place order,lt,7 days 21:37:32,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,['iPad']
95,"object join in activity place order with objects ['iPad', 'iPhone 11', 'Iberian Sun Solaridades SA']",j,3,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,14.0,"['iPad', 'iPhone 11', 'Iberian Sun Solaridades SA']"
96,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Majid Rafiei
97,object Echo Studio leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Echo Studio
98,object iPhone X leaves the process in activity package delivered,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,iPhone X
99,object Fire Stick leaves the process in activity pay order,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Fire Stick
100,object iPhone 8 leaves the process in activity pay order,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,iPhone 8
101,"object split in activity pay order with objects ['iPhone 11', 'Kindle Paperwhite']",s,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['iPhone 11', 'Kindle Paperwhite']"
102,"object split in activity create package with objects ['MacBook Air', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'Marco Pegoraro']",s,11,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['MacBook Air', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'Marco Pegoraro']"
103,"object split in activity reorder item with objects ['MacBook Air', 'Christopher Schwanen']",s,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['MacBook Air', 'Christopher Schwanen']"
104,"object split in activity send package with objects ['MacBook Air', 'iPad mini', 'iPhone 11 Pro', 'Kindle', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro']",s,13,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['MacBook Air', 'iPad mini', 'iPhone 11 Pro', 'Kindle', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro']"
105,object Nina Graves leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Nina Graves
106,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Leah Tacke genannt Unterberg
107,"object split in activity confirm order with objects ['iPad mini', 'iPad mini', 'iPhone 11 Pro']",s,3,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['iPad mini', 'iPad mini', 'iPhone 11 Pro']"
108,object iPad leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,iPad
109,"object split in activity pick item with objects ['Detlef Wetzeler', 'iPad mini']",s,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Detlef Wetzeler', 'iPad mini']"
110,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Kindle Paperwhite
111,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Mahsa Bafrani
112,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Marco Pegoraro
113,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,Detlef Wetzeler
114,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,0 days 00:06:04,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Christopher Schwanen']
115,"object join in activity reorder item with objects ['Christopher Schwanen', 'MacBook Air']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Christopher Schwanen', 'MacBook Air']"
116,"high lagging time of object ['Yisong Zhang', 'Yisong Zhang'] for activity send package",lt,9 days 22:54:49,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Yisong Zhang', 'Yisong Zhang']"
117,"object join in activity send package with objects ['Yisong Zhang', 'Yisong Zhang', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'MacBook Air']",j,11,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Yisong Zhang', 'Yisong Zhang', 'Echo Show 5', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPad mini', 'iPhone 11 Pro', 'MacBook Air']"
118,high lagging time of object ['Nina Graves'] for activity pick item,lt,2 days 17:58:56,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Nina Graves']
119,"object join in activity pick item with objects ['Nina Graves', 'Echo Dot']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Nina Graves', 'Echo Dot']"
120,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,3 days 04:15:47,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Leah Tacke genannt Unterberg']
121,"object join in activity pick item with objects ['Leah Tacke genannt Unterberg', 'MacBook Air']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Leah Tacke genannt Unterberg', 'MacBook Air']"
122,high lagging time of object ['Echo Show 8'] for activity confirm order,lt,2 days 23:03:15,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Echo Show 8']
123,"object join in activity confirm order with objects ['Echo Show 8', 'Mara Nitschke', 'iPad mini', 'iPhone 11 Pro']",j,4,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Echo Show 8', 'Mara Nitschke', 'iPad mini', 'iPhone 11 Pro']"
124,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 00:40:33,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Christopher Schwanen']
125,"object join in activity pick item with objects ['Christopher Schwanen', 'Echo Dot']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Christopher Schwanen', 'Echo Dot']"
126,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,2 days 18:18:43,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Benedikt Knopp']
127,"object join in activity reorder item with objects ['Benedikt Knopp', 'iPhone 11']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Benedikt Knopp', 'iPhone 11']"
128,high lagging time of object ['iPad'] for activity pick item,lt,0 days 03:55:15,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['iPad']
129,"object join in activity pick item with objects ['iPad', 'Marco Pegoraro']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['iPad', 'Marco Pegoraro']"
130,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,3 days 00:27:59,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,['Detlef Wetzeler']
131,"object join in activity pick item with objects ['Detlef Wetzeler', 'iPad mini']",j,2,2023-09-02 15:00:07.364485960,2023-09-03 15:01:15.189252315,153,16.0,"['Detlef Wetzeler', 'iPad mini']"
