,event,event type,frequency,start time,end time,time segment,quasi case id,related object
39,"object split in activity package delivered with objects ['iPhone 11', 'Echo Studio', 'iPhone 11', 'Eduardo Goulart Rocha', 'Echo Show 8', 'iPad']",s,6,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['iPhone 11', 'Echo Studio', 'iPhone 11', 'Eduardo Goulart Rocha', 'Echo Show 8', 'iPad']"
40,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,Marco Pegoraro
41,"object split in activity reorder item with objects ['iPhone X', 'Mahsa Bafrani']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['iPhone X', 'Mahsa Bafrani']"
42,"object split in activity pay order with objects ['Echo Dot', 'Echo Dot', 'iPad Pro']",s,3,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['Echo Dot', 'Echo Dot', 'iPad Pro']"
43,"object split in activity pay order with objects ['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPhone 11', 'Echo Dot', 'Fire Stick', 'iPad Air', 'iPhone X']",s,9,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPhone 11', 'Echo Dot', 'Fire Stick', 'iPad Air', 'iPhone X']"
44,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,Christopher Schwanen
45,object Mahsa Bafrani leaves the process in activity send package,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,Mahsa Bafrani
46,object Echo Studio leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,Echo Studio
47,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,Eduardo Goulart Rocha
48,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,iPhone 11
49,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,MacBook Pro
50,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,iPad Pro
51,high lagging time of object ['iPhone 11'] for activity pay order,lt,2 days 15:38:10,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,['iPhone 11']
52,"object join in activity pay order with objects ['iPhone 11', 'MacBook Pro', 'iPhone X', 'Echo Dot']",j,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['iPhone 11', 'MacBook Pro', 'iPhone X', 'Echo Dot']"
53,high lagging time of object ['Christopher Schwanen'] for activity create package,lt,2 days 21:18:58,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,['Christopher Schwanen']
54,"object join in activity create package with objects ['Christopher Schwanen', 'Echo Studio', 'iPhone 8']",j,3,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['Christopher Schwanen', 'Echo Studio', 'iPhone 8']"
55,high lagging time of object ['Eduardo Goulart Rocha'] for activity send package,lt,2 days 20:25:46,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,['Eduardo Goulart Rocha']
56,"object join in activity send package with objects ['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8']",j,10,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['Eduardo Goulart Rocha', 'Mahsa Bafrani', 'Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8']"
57,"high lagging time of object ['Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['Echo Dot', 'Echo Studio', 'Fire Stick', 'MacBook Pro', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone 8']"
58,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,['Eduardo Goulart Rocha']
59,high lagging time of object ['SwissPeak Timepieces AG'] for activity place order,lt,3 days 15:58:34,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,['SwissPeak Timepieces AG']
60,"object join in activity place order with objects ['SwissPeak Timepieces AG', 'Echo Show 8', 'iPad', 'iPhone X']",j,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,11.0,"['SwissPeak Timepieces AG', 'Echo Show 8', 'iPad', 'iPhone X']"
61,object iPad Air leaves the process in activity pay order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,iPad Air
62,object iPad leaves the process in activity reorder item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,iPad
63,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,MacBook Pro
64,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,Alessandro Berti
65,"object split in activity confirm order with objects ['Fire Stick 4K', 'iPhone 11', 'Iberian Sun Solaridades SA']",s,3,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Fire Stick 4K', 'iPhone 11', 'Iberian Sun Solaridades SA']"
66,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,Benedikt Knopp
67,"object split in activity pick item with objects ['Fire Stick 4K', 'Detlef Wetzeler']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Fire Stick 4K', 'Detlef Wetzeler']"
68,object iPhone 11 leaves the process in activity reorder item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,iPhone 11
69,"object split in activity place order with objects ['Echo Dot', 'Echo Show 8', 'iPhone X', 'Echo Show 8', 'iPhone 8', 'iPhone X']",s,6,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Dot', 'Echo Show 8', 'iPhone X', 'Echo Show 8', 'iPhone 8', 'iPhone X']"
70,"object split in activity place order with objects ['Echo Show 8', 'Echo Show 8', 'Fire Stick 4K', 'Echo Dot']",s,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Show 8', 'Echo Show 8', 'Fire Stick 4K', 'Echo Dot']"
71,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,Mahsa Bafrani
72,"object split in activity create package with objects ['iPhone 8', 'Detlef Wetzeler', 'Echo Plus', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'iPhone 8', 'iPhone X']",s,9,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['iPhone 8', 'Detlef Wetzeler', 'Echo Plus', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'iPhone 8', 'iPhone X']"
73,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,Leah Tacke genannt Unterberg
74,"object split in activity place order with objects ['Echo Dot', 'iPhone 8']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Dot', 'iPhone 8']"
75,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,4 days 21:17:27,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Detlef Wetzeler']
76,"object join in activity pick item with objects ['Detlef Wetzeler', 'Fire Stick 4K']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Detlef Wetzeler', 'Fire Stick 4K']"
77,high lagging time of object ['Nina Graves'] for activity reorder item,lt,8 days 01:21:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Nina Graves']
78,"object join in activity reorder item with objects ['Nina Graves', 'iPhone 11']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Nina Graves', 'iPhone 11']"
79,high lagging time of object ['iPhone 8'] for activity place order,lt,11 days 22:45:35,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['iPhone 8']
80,"object join in activity place order with objects ['iPhone 8', 'Fire Stick', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']",j,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['iPhone 8', 'Fire Stick', 'Kindle Paperwhite', 'Iberian Sun Solaridades SA']"
81,high lagging time of object ['iPad mini'] for activity place order,lt,3 days 08:27:04,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['iPad mini']
82,"object join in activity place order with objects ['iPad mini', 'Fire Stick 4K', 'Echo Dot', 'Echo Show 8']",j,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['iPad mini', 'Fire Stick 4K', 'Echo Dot', 'Echo Show 8']"
83,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 07:35:17,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Detlef Wetzeler']
84,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Show 8']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Detlef Wetzeler', 'Echo Show 8']"
85,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,12 days 22:20:38,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Mahsa Bafrani']
86,"object join in activity pick item with objects ['Mahsa Bafrani', 'iPhone X']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Mahsa Bafrani', 'iPhone X']"
87,"high lagging time of object ['Echo Plus', 'Kindle'] for activity create package",lt,1 days 19:45:05,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Plus', 'Kindle']"
88,"object join in activity create package with objects ['Echo Plus', 'Kindle', 'MacBook Air', 'iPhone 8']",j,4,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Plus', 'Kindle', 'MacBook Air', 'iPhone 8']"
89,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Leah Tacke genannt Unterberg']
90,object iPhone 8 joins the process in activity pick item,oj,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,iPhone 8
91,high lagging time of object ['Echo Dot'] for activity place order,lt,0 days 11:32:40,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Echo Dot']
92,high lagging time of object ['Iberian Sun Solaridades SA'] for activity place order,lt,0 days 11:32:40,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Iberian Sun Solaridades SA']
93,"object join in activity place order with objects ['Echo Dot', 'iPhone 8', 'iPhone 8']",j,3,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Echo Dot', 'iPhone 8', 'iPhone 8']"
94,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,0 days 01:03:41,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Detlef Wetzeler']
95,"object join in activity pick item with objects ['Detlef Wetzeler', 'Echo Dot']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Detlef Wetzeler', 'Echo Dot']"
96,high lagging time of object ['Nina Graves'] for activity send package,lt,0 days 19:20:03,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,['Nina Graves']
97,"object join in activity send package with objects ['Nina Graves', 'Echo Plus', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'iPhone X', 'iPhone 8']",j,8,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,14.0,"['Nina Graves', 'Echo Plus', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Air', 'iPhone X', 'iPhone 8']"
98,"high lagging time of object ['Echo Studio', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,15.0,"['Echo Studio', 'Fire Stick 4K', 'iPad Pro', 'iPhone 11', 'iPhone X']"
99,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Golden Fleece Textiles S.A.R.L.
100,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Mara Nitschke
101,object Fire Stick 4K leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Fire Stick 4K
102,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Gyunam Park
103,object Echo Dot leaves the process in activity package delivered,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Echo Dot
104,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,Kindle Paperwhite
105,high lagging time of object ['iPhone 8'] for activity pay order,lt,4 days 21:18:02,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,['iPhone 8']
106,"object join in activity pay order with objects ['iPhone 8', 'Kindle Paperwhite']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,"['iPhone 8', 'Kindle Paperwhite']"
107,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,2 days 21:25:46,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,['Benedikt Knopp']
108,"object join in activity pick item with objects ['Benedikt Knopp', 'iPhone 8']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,16.0,"['Benedikt Knopp', 'iPhone 8']"
109,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,17.0,Marco Pegoraro
110,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro'] for activity package delivered",lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,17.0,"['Echo Dot', 'Echo Show 5', 'Fire Stick', 'Kindle Paperwhite', 'iPhone 11 Pro']"
111,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,17.0,['Majid Rafiei']
112,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,0 days 16:22:04,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,17.0,['Detlef Wetzeler']
113,"object join in activity reorder item with objects ['Detlef Wetzeler', 'Echo Show 8']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,17.0,"['Detlef Wetzeler', 'Echo Show 8']"
114,"object split in activity confirm order with objects ['Echo Studio', 'MacBook Pro']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Echo Studio', 'MacBook Pro']"
115,object iPad mini leaves the process in activity pay order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,iPad mini
116,object iPhone 11 leaves the process in activity pay order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,iPhone 11
117,object Mediterranea Luxury Cruises S.p.A. leaves the process in activity confirm order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,Mediterranea Luxury Cruises S.p.A.
118,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,Wil van der Aalst
119,object iPad Pro leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,iPad Pro
120,object Echo Show 8 leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,Echo Show 8
121,"object split in activity pick item with objects ['Fire Stick', 'Detlef Wetzeler']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Fire Stick', 'Detlef Wetzeler']"
122,"object split in activity send package with objects ['iPad Air', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'iPad Air', 'iPhone 8', 'iPhone X']",s,8,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['iPad Air', 'Fire Stick', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'iPad Air', 'iPhone 8', 'iPhone X']"
123,object Nina Graves leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,Nina Graves
124,object Echo Studio leaves the process in activity pick item,ol,1,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,Echo Studio
125,"object split in activity item out of stock with objects ['Echo Plus', 'Leah Tacke genannt Unterberg']",s,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Echo Plus', 'Leah Tacke genannt Unterberg']"
126,"high lagging time of object ['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X'] for activity send package",lt,0 days 20:30:40,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X']"
127,high lagging time of object ['Benedikt Knopp'] for activity send package,lt,0 days 20:30:40,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,['Benedikt Knopp']
128,"object join in activity send package with objects ['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X', 'Kindle', 'Kindle Paperwhite', 'Fire Stick']",j,7,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Fire Stick 4K', 'iPad Air', 'iPhone 8', 'iPhone X', 'Kindle', 'Kindle Paperwhite', 'Fire Stick']"
129,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 05:26:09,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,['Nina Graves']
130,"object join in activity pick item with objects ['Nina Graves', 'iPad Air']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Nina Graves', 'iPad Air']"
131,high lagging time of object ['Echo Studio'] for activity pick item,lt,1 days 18:42:16,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,['Echo Studio']
132,"object join in activity pick item with objects ['Echo Studio', 'Leah Tacke genannt Unterberg']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Echo Studio', 'Leah Tacke genannt Unterberg']"
133,high lagging time of object ['MacBook Pro'] for activity reorder item,lt,1 days 20:32:59,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,['MacBook Pro']
134,"object join in activity reorder item with objects ['MacBook Pro', 'Detlef Wetzeler']",j,2,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['MacBook Pro', 'Detlef Wetzeler']"
135,"high lagging time of object ['Fire Stick', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X'] for activity package delivered",lt,0 days 00:12:55,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,"['Fire Stick', 'Fire Stick 4K', 'Kindle', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X']"
136,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:12:55,2023-05-02 12:41:04.918224295,2023-05-03 12:42:12.742990650,30,31.0,['Majid Rafiei']
