,event,event type,frequency,start time,end time,time segment,quasi case id,related object
40,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,Christine von Dobbert
41,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,Mara Nitschke
42,object type orders leaves the process in activity confirm order,tl,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,orders
43,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,iPhone X
44,high lagging time of object ['Echo Show 5'] for activity place order,lt,27 days 20:14:37,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,['Echo Show 5']
45,"object join in activity place order with objects ['Echo Show 5', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.']",j,3,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,16.0,"['Echo Show 5', 'iPad Pro', 'Golden Fleece Textiles S.A.R.L.']"
46,high lagging time of object ['Yisong Zhang'] for activity package delivered,lt,0 days 00:00:00,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,['Yisong Zhang']
47,object Echo joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,Echo
48,object Echo Show 8 joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,Echo Show 8
49,object iPad joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPad
50,object iPhone 11 joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPhone 11
51,object iPhone X joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPhone X
52,object iPad Air joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPad Air
53,object iPad Pro joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPad Pro
54,object iPad mini joins the process in activity package delivered,oj,1,2023-05-18 12:59:10.114485975,2023-05-19 13:00:17.939252330,46,62.0,iPad mini
