,event,event type,frequency,start time,end time,time segment,quasi case id,related object
21,"object (type) split in activity place order with object (types) [['MacBook Pro'], ['Iberian Sun Solaridades SA'], ['Echo Studio', 'MacBook Pro'], ['Echo Show 8']]",s,4,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['MacBook Pro'], ['Iberian Sun Solaridades SA'], ['Echo Studio', 'MacBook Pro'], ['Echo Show 8']]"
22,"object (type) split in activity item out of stock with object (types) [['MacBook Pro'], ['Detlef Wetzeler']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['MacBook Pro'], ['Detlef Wetzeler']]"
23,"object (type) split in activity confirm order with object (types) [['Kindle Paperwhite'], ['MacBook Pro']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['Kindle Paperwhite'], ['MacBook Pro']]"
24,high lagging time of object ['iPad Air'] for activity place order,lt,60 days 14:23:57,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['iPad Air']
25,"object (type) join in activity place order with objects [['iPad Air'], ['Echo Show 8'], ['Echo Plus'], ['Iberian Sun Solaridades SA'], ['Echo Studio', 'MacBook Pro']]",j,5,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['iPad Air'], ['Echo Show 8'], ['Echo Plus'], ['Iberian Sun Solaridades SA'], ['Echo Studio', 'MacBook Pro']]"
26,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,5 days 14:33:28,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['Detlef Wetzeler']
27,"object (type) join in activity item out of stock with objects [['Detlef Wetzeler'], ['MacBook Pro']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['Detlef Wetzeler'], ['MacBook Pro']]"
28,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,4 days 01:16:18,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['Christine von Dobbert']
29,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo Studio'], ['MacBook Pro']]",j,5,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['Christine von Dobbert'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo Studio'], ['MacBook Pro']]"
30,high lagging time of object ['Echo Show 8'] for activity pick item,lt,0 days 01:28:54,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['Echo Show 8']
31,"object (type) join in activity pick item with objects [['Echo Show 8'], ['Detlef Wetzeler']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['Echo Show 8'], ['Detlef Wetzeler']]"
32,high lagging time of object ['Kindle Paperwhite'] for activity pay order,lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['Kindle Paperwhite']
33,high lagging time of object ['Nina Graves'] for activity pick item,lt,5 days 21:14:13,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,['Nina Graves']
34,"object (type) join in activity pick item with objects [['Nina Graves'], ['MacBook Pro']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,14.0,"[['Nina Graves'], ['MacBook Pro']]"
35,"high lagging time of object ['Echo Plus', 'Echo Show 8', 'Kindle Paperwhite'] for activity payment reminder",lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,17.0,"['Echo Plus', 'Echo Show 8', 'Kindle Paperwhite']"
36,object Gyunam Park leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,Gyunam Park
37,object Christopher Schwanen leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,Christopher Schwanen
38,object MacBook Pro leaves the process in activity pay order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,MacBook Pro
39,object Echo Show 8 leaves the process in activity pay order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,Echo Show 8
40,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,Leah Tacke genannt Unterberg
41,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,1 days 00:49:33,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,['iPhone 11 Pro']
42,"object (type) join in activity pay order with objects [['iPhone 11 Pro'], ['Echo Show 5', 'iPad']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,"[['iPhone 11 Pro'], ['Echo Show 5', 'iPad']]"
43,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,4 days 07:50:47,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,219.0,['Mahsa Bafrani']
44,object iPad Pro leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,iPad Pro
45,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Viki Peeva
46,object Echo Studio leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Echo Studio
47,object iPad leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,iPad
48,object Istvan Koren leaves the process in activity confirm order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Istvan Koren
49,"object (type) split in activity create package with object (types) [['Marco Pegoraro'], ['iPad Air'], ['MacBook Pro', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X']]",s,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,"[['Marco Pegoraro'], ['iPad Air'], ['MacBook Pro', 'iPad Air', 'iPad mini', 'iPhone 8', 'iPhone X']]"
50,object Echo Plus leaves the process in activity pay order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Echo Plus
51,object Fire Stick leaves the process in activity pay order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Fire Stick
52,object iPhone X leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,iPhone X
53,object iPad mini leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,iPad mini
54,object iPhone 11 leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,iPhone 11
55,object Marco Pegoraro leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Marco Pegoraro
56,object Yisong Zhang leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,Yisong Zhang
57,object MacBook Pro leaves the process in activity send package,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,MacBook Pro
58,"high lagging time of object ['Echo Plus', 'Fire Stick', 'iPhone 11'] for activity pay order",lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,"['Echo Plus', 'Fire Stick', 'iPhone 11']"
59,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,['Marco Pegoraro']
60,high lagging time of object ['iPad Air'] for activity reorder item,lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,['iPad Air']
61,high lagging time of object ['Yisong Zhang'] for activity send package,lt,3 days 22:21:31,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,['Yisong Zhang']
62,"object (type) join in activity send package with objects [['Yisong Zhang'], ['MacBook Pro', 'iPad mini', 'iPhone 8', 'iPhone X'], ['iPhone 11'], ['Marco Pegoraro'], ['iPad Air']]",j,5,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,"[['Yisong Zhang'], ['MacBook Pro', 'iPad mini', 'iPhone 8', 'iPhone X'], ['iPhone 11'], ['Marco Pegoraro'], ['iPad Air']]"
63,"high lagging time of object ['Echo Show 5', 'Kindle'] for activity place order",lt,9 days 18:36:49,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,"['Echo Show 5', 'Kindle']"
64,"object (type) join in activity place order with objects [['Echo Show 5', 'Kindle'], ['Echo Show 8'], ['Echo'], ['Fire Stick 4K'], ['Riviera Robotics SAS'], ['MacBook Air'], ['iPad Air', 'iPhone 8']]",j,7,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,881.0,"[['Echo Show 5', 'Kindle'], ['Echo Show 8'], ['Echo'], ['Fire Stick 4K'], ['Riviera Robotics SAS'], ['MacBook Air'], ['iPad Air', 'iPhone 8']]"
65,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,Christine von Dobbert
66,object Yisong Zhang leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,Yisong Zhang
67,object iPhone 11 leaves the process in activity pay order,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,iPhone 11
68,object MacBook Air leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,MacBook Air
69,object iPhone X leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,iPhone X
70,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,Eduardo Goulart Rocha
71,object Echo Studio leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,Echo Studio
72,object MacBook Pro leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,MacBook Pro
73,object iPad Air leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,iPad Air
74,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,Echo Show 5
75,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,iPhone 11 Pro
76,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 06:10:40,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,['Eduardo Goulart Rocha']
77,"high lagging time of object ['Echo Show 5', 'Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 06:10:40,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,"['Echo Show 5', 'Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X']"
78,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'], ['Fire Stick 4K', 'iPad Air']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,"[['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Studio', 'MacBook Air', 'MacBook Pro', 'iPad', 'iPhone 11 Pro', 'iPhone X'], ['Fire Stick 4K', 'iPad Air']]"
79,high lagging time of object ['Balkan Minerals d.o.o.'] for activity place order,lt,5 days 00:47:26,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,['Balkan Minerals d.o.o.']
80,"object (type) join in activity place order with objects [['Balkan Minerals d.o.o.'], ['iPad mini'], ['Fire Stick 4K', 'iPad']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,"[['Balkan Minerals d.o.o.'], ['iPad mini'], ['Fire Stick 4K', 'iPad']]"
81,high lagging time of object ['iPhone 8'] for activity pay order,lt,0 days 00:00:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,959.0,['iPhone 8']
82,object Fire Stick leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,Fire Stick
83,object iPad Pro leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,iPad Pro
84,object MacBook Pro leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,MacBook Pro
85,object Echo Show 5 leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,Echo Show 5
86,object Viki Peeva leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,Viki Peeva
87,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,7 days 04:50:00,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,['Jan Niklas Adams']
88,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Studio', 'iPad mini', 'iPhone 11', 'iPhone 8']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,987.0,"[['Jan Niklas Adams'], ['Vesta Fashion House GmbH'], ['Echo Studio', 'iPad mini', 'iPhone 11', 'iPhone 8']]"
89,object Majid Rafiei leaves the process in activity package delivered,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,Majid Rafiei
90,"object (type) split in activity send package with object (types) [['iPhone 11 Pro'], ['Viki Peeva'], ['Echo Dot', 'Fire Stick 4K', 'iPhone 11 Pro'], ['Christopher Schwanen']]",s,4,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone 11 Pro'], ['Viki Peeva'], ['Echo Dot', 'Fire Stick 4K', 'iPhone 11 Pro'], ['Christopher Schwanen']]"
91,"object (type) split in activity pick item with object (types) [['iPhone 8'], ['Detlef Wetzeler']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone 8'], ['Detlef Wetzeler']]"
92,"object (type) split in activity place order with object (types) [['iPad mini'], ['MacBook Pro'], ['Echo Plus']]",s,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPad mini'], ['MacBook Pro'], ['Echo Plus']]"
93,"object (type) split in activity place order with object (types) [['Celtica Green Farms Oy'], ['Echo Show 5'], ['Kindle'], ['Echo Show 5', 'Kindle', 'iPad']]",s,4,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Celtica Green Farms Oy'], ['Echo Show 5'], ['Kindle'], ['Echo Show 5', 'Kindle', 'iPad']]"
94,"object (type) split in activity confirm order with object (types) [['iPhone X'], ['iPad mini'], ['Celtica Green Farms Oy'], ['Istvan Koren']]",s,4,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone X'], ['iPad mini'], ['Celtica Green Farms Oy'], ['Istvan Koren']]"
95,"object (type) split in activity item out of stock with object (types) [['iPhone X'], ['Nina Graves']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone X'], ['Nina Graves']]"
96,"object (type) split in activity pick item with object (types) [['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone 11 Pro'], ['Leah Tacke genannt Unterberg']]"
97,"object (type) split in activity package delivered with object (types) [['iPad mini'], ['Echo Show 5']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPad mini'], ['Echo Show 5']]"
98,"object (type) split in activity confirm order with object (types) [['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone X'], ['Kindle']]",s,4,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone X'], ['Kindle']]"
99,"object (type) split in activity confirm order with object (types) [['Fire Stick'], ['Celtica Green Farms Oy'], ['Istvan Koren']]",s,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Fire Stick'], ['Celtica Green Farms Oy'], ['Istvan Koren']]"
100,"object (type) split in activity pick item with object (types) [['iPhone X'], ['Detlef Wetzeler']]",s,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone X'], ['Detlef Wetzeler']]"
101,object Fire Stick leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,Fire Stick
102,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,Leah Tacke genannt Unterberg
103,object Marco Pegoraro leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,Marco Pegoraro
104,object MacBook Pro leaves the process in activity pick item,ol,1,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,MacBook Pro
105,high lagging time of object ['iPhone X'] for activity place order,lt,2 days 09:53:43,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['iPhone X']
106,"object (type) join in activity place order with objects [['iPhone X'], ['iPad mini'], ['Celtica Green Farms Oy']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['iPhone X'], ['iPad mini'], ['Celtica Green Farms Oy']]"
107,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 09:38:20,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Istvan Koren']
108,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Celtica Green Farms Oy'], ['iPad mini', 'iPhone X']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Istvan Koren'], ['Celtica Green Farms Oy'], ['iPad mini', 'iPhone X']]"
109,high lagging time of object ['Nina Graves'] for activity item out of stock,lt,2 days 21:16:33,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Nina Graves']
110,"object (type) join in activity item out of stock with objects [['Nina Graves'], ['iPhone X']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Nina Graves'], ['iPhone X']]"
111,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,11 days 04:27:59,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Leah Tacke genannt Unterberg']
112,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]",j,2,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]"
113,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,2 days 18:15:39,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Viki Peeva']
114,"high lagging time of object ['Echo Dot', 'Fire Stick 4K'] for activity package delivered",lt,2 days 18:15:39,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"['Echo Dot', 'Fire Stick 4K']"
115,"object (type) join in activity package delivered with objects [['Viki Peeva'], ['Echo Dot', 'Fire Stick 4K'], ['Echo Studio', 'iPhone 11'], ['Echo Show 5'], ['iPad mini'], ['iPhone 11 Pro']]",j,6,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Viki Peeva'], ['Echo Dot', 'Fire Stick 4K'], ['Echo Studio', 'iPhone 11'], ['Echo Show 5'], ['iPad mini'], ['iPhone 11 Pro']]"
116,high lagging time of object ['Kindle'] for activity place order,lt,1 days 13:09:06,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Kindle']
117,"object (type) join in activity place order with objects [['Kindle'], ['Celtica Green Farms Oy'], ['iPhone X']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Kindle'], ['Celtica Green Farms Oy'], ['iPhone X']]"
118,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,0 days 01:32:23,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Istvan Koren']
119,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Celtica Green Farms Oy'], ['Kindle', 'iPhone X']]",j,3,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,"[['Istvan Koren'], ['Celtica Green Farms Oy'], ['Kindle', 'iPhone X']]"
120,high lagging time of object ['Fire Stick'] for activity confirm order,lt,2 days 22:01:29,2024-01-26 17:45:09.780373790+00:00,2024-01-27 17:46:17.605140145+00:00,299,998.0,['Fire Stick']
