,event,event type,frequency,start time,end time,time segment,quasi case id,related object
20,high demand of: Wil van der Aalst,hd,369,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1564,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1570,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1429,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,247,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,211,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,414,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,326,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,363,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,324,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,340,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,424,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Alessandro Berti
32,high demand of: Gyunam Park,hd,352,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Gyunam Park
33,high demand of: Echo,hd,2142,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo
34,high demand of: iPhone 11 Pro,hd,2178,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2255,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2198,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,MacBook Pro
37,high demand of: iPad mini,hd,2042,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPad mini
38,high demand of: Fire Stick,hd,2383,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Fire Stick
39,high demand of: iPad Pro,hd,2341,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPad Pro
40,high demand of: iPhone 8,hd,2341,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPhone 8
41,high demand of: iPhone X,hd,2376,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPhone X
42,high demand of: Echo Dot,hd,2203,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo Dot
43,high demand of: Echo Show 8,hd,2243,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2256,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2242,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo Studio
46,high demand of: MacBook Air,hd,2183,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,MacBook Air
47,high demand of: iPad Air,hd,2341,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPad Air
48,high demand of: Echo Show 5,hd,2172,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo Show 5
49,high demand of: iPad,hd,2183,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPad
50,high demand of: iPhone 11,hd,1999,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,iPhone 11
51,high demand of: Echo Plus,hd,2264,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Echo Plus
52,high demand of: Kindle,hd,1889,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,Kindle
53,high load of object type items,hl,49222,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,items
54,high load of object type orders,hl,5172,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,orders
55,high load of object type packages,hl,2935,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,packages
56,high load (over all object types),hol,16931,2024-01-14 17:31:35.883177530+00:00,2024-01-15 17:32:43.707943885+00:00,287,,
