,event,event type,frequency,start time,end time,time segment,quasi case id,related object
33,high demand of: Echo,hd,1506,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo
34,high demand of: iPhone 11 Pro,hd,1547,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1687,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1536,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,MacBook Pro
37,high demand of: iPad mini,hd,1414,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPad mini
38,high demand of: Fire Stick,hd,1752,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Fire Stick
39,high demand of: iPad Pro,hd,1653,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPad Pro
40,high demand of: iPhone 8,hd,1645,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPhone 8
41,high demand of: iPhone X,hd,1608,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPhone X
42,high demand of: Echo Dot,hd,1499,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo Dot
43,high demand of: Echo Show 8,hd,1624,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1634,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1577,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo Studio
46,high demand of: MacBook Air,hd,1586,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,MacBook Air
47,high demand of: iPad Air,hd,1695,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPad Air
48,high demand of: Echo Show 5,hd,1451,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo Show 5
49,high demand of: iPad,hd,1484,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPad
50,high demand of: iPhone 11,hd,1469,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,iPhone 11
51,high demand of: Echo Plus,hd,1572,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Echo Plus
52,high demand of: Kindle,hd,1292,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,Kindle
53,high load of object type items,hl,34783,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,items
54,high load of object type orders,hl,3607,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,orders
55,high load of object type packages,hl,2065,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,packages
56,high load (over all object types),hol,11903,2023-10-26 16:01:09.901869130+00:00,2023-10-27 16:02:17.726635485+00:00,207,,
