,event,event type,frequency,start time,end time,time segment,quasi case id,related object
26,"object (type) join in activity pay order with objects [['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X'], ['Echo Dot', 'Fire Stick']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"[['Echo Show 8', 'Kindle Paperwhite', 'iPhone 8', 'iPhone X'], ['Echo Dot', 'Fire Stick']]"
27,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 07:26:18,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,['Leah Tacke genannt Unterberg']
28,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['MacBook Pro']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,14.0,"[['Leah Tacke genannt Unterberg'], ['MacBook Pro']]"
29,"object (type) split in activity confirm order with object (types) [['AlpenTech Innovations AG'], ['Fire Stick', 'iPhone X'], ['iPhone 11'], ['Wil van der Aalst'], ['Echo Studio']]",s,5,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"[['AlpenTech Innovations AG'], ['Fire Stick', 'iPhone X'], ['iPhone 11'], ['Wil van der Aalst'], ['Echo Studio']]"
30,object Fire Stick leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Fire Stick
31,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Wil van der Aalst
32,object AlpenTech Innovations AG leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,AlpenTech Innovations AG
33,object iPad Air leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,iPad Air
34,object Echo Studio leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,Echo Studio
35,high lagging time of object ['AlpenTech Innovations AG'] for activity place order,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['AlpenTech Innovations AG']
36,"high lagging time of object ['Fire Stick', 'iPhone X'] for activity place order",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"['Fire Stick', 'iPhone X']"
37,object iPad Air joins the process in activity place order,oj,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,iPad Air
38,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 09:36:21,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
39,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPhone 11']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"[['Marco Pegoraro'], ['iPhone 11']]"
40,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,2 days 14:31:42,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Wil van der Aalst']
41,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Fire Stick', 'iPad Air', 'iPhone X']]",j,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"[['Wil van der Aalst'], ['AlpenTech Innovations AG'], ['Fire Stick', 'iPad Air', 'iPhone X']]"
42,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,2 days 01:34:20,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Christopher Schwanen']
43,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Studio']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"[['Christopher Schwanen'], ['Echo Studio']]"
44,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:30:57,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['Marco Pegoraro']
45,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPhone X']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,"[['Marco Pegoraro'], ['iPhone X']]"
46,high lagging time of object ['iPhone 11'] for activity pick item,lt,0 days 02:08:14,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,17.0,['iPhone 11']
47,object Echo Studio leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,Echo Studio
48,high lagging time of object ['iPhone 11 Pro'] for activity item out of stock,lt,1 days 21:18:54,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,['iPhone 11 Pro']
49,"object (type) join in activity item out of stock with objects [['iPhone 11 Pro'], ['Detlef Wetzeler']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,31.0,"[['iPhone 11 Pro'], ['Detlef Wetzeler']]"
50,object iPad Air leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,iPad Air
51,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,Fire Stick 4K
52,"object (type) split in activity confirm order with object (types) [['MacBook Air'], ['Danube Pharmaceuticals BV'], ['MacBook Pro']]",s,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"[['MacBook Air'], ['Danube Pharmaceuticals BV'], ['MacBook Pro']]"
53,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,4 days 04:06:35,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,['Christopher Schwanen']
54,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['MacBook Air']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"[['Christopher Schwanen'], ['MacBook Air']]"
55,"high lagging time of object ['Fire Stick', 'iPhone X'] for activity place order",lt,10 days 11:08:07,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"['Fire Stick', 'iPhone X']"
56,"object (type) join in activity place order with objects [['Fire Stick', 'iPhone X'], ['iPad mini'], ['Danube Pharmaceuticals BV'], ['MacBook Pro']]",j,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,34.0,"[['Fire Stick', 'iPhone X'], ['iPad mini'], ['Danube Pharmaceuticals BV'], ['MacBook Pro']]"
57,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,Yisong Zhang
58,object iPad mini leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,iPad mini
59,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,Majid Rafiei
60,high lagging time of object ['iPhone X'] for activity payment reminder,lt,12 days 22:43:58,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,['iPhone X']
61,"object (type) join in activity payment reminder with objects [['iPhone X'], ['iPad Air'], ['Echo Plus', 'iPad']]",j,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,36.0,"[['iPhone X'], ['iPad Air'], ['Echo Plus', 'iPad']]"
62,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,Kindle Paperwhite
63,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,Wil van der Aalst
64,"object (type) split in activity item out of stock with object (types) [['Christopher Schwanen'], ['MacBook Pro']]",s,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"[['Christopher Schwanen'], ['MacBook Pro']]"
65,"object (type) split in activity create package with object (types) [['iPad'], ['iPad Pro', 'iPhone X'], ['Detlef Wetzeler']]",s,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"[['iPad'], ['iPad Pro', 'iPhone X'], ['Detlef Wetzeler']]"
66,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,1 days 12:32:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Christopher Schwanen']
67,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPad']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"[['Christopher Schwanen'], ['iPad']]"
68,"high lagging time of object ['iPad Pro', 'iPhone X'] for activity pay order",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"['iPad Pro', 'iPhone X']"
69,high lagging time of object ['MacBook Pro'] for activity reorder item,lt,1 days 12:32:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['MacBook Pro']
70,"object (type) join in activity reorder item with objects [['MacBook Pro'], ['Detlef Wetzeler']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,"[['MacBook Pro'], ['Detlef Wetzeler']]"
71,high lagging time of object ['Echo'] for activity place order,lt,0 days 18:44:46,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,37.0,['Echo']
72,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Benedikt Knopp
73,"object (type) split in activity send package with object (types) [['iPhone X'], ['Alessandro Berti']]",s,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['iPhone X'], ['Alessandro Berti']]"
74,"object (type) split in activity place order with object (types) [['Celtica Green Farms Oy'], ['iPhone 8'], ['Fire Stick'], ['Echo Show 5'], ['Echo Show 5', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'iPhone 8']]",s,5,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Celtica Green Farms Oy'], ['iPhone 8'], ['Fire Stick'], ['Echo Show 5'], ['Echo Show 5', 'Fire Stick', 'MacBook Air', 'iPhone 11', 'iPhone 8']]"
75,"object (type) split in activity confirm order with object (types) [['MacBook Pro'], ['Echo Plus'], ['iPhone X'], ['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone 8']]",s,6,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['MacBook Pro'], ['Echo Plus'], ['iPhone X'], ['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone 8']]"
76,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Christopher Schwanen
77,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,iPhone X
78,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,Alessandro Berti
79,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,2 days 11:09:29,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Istvan Koren']
80,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Echo Plus', 'MacBook Pro'], ['Kindle Paperwhite'], ['iPhone X'], ['Celtica Green Farms Oy'], ['iPhone 8']]",j,6,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Istvan Koren'], ['Echo Plus', 'MacBook Pro'], ['Kindle Paperwhite'], ['iPhone X'], ['Celtica Green Farms Oy'], ['iPhone 8']]"
81,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,3 days 12:32:47,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Christopher Schwanen']
82,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Fire Stick']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Christopher Schwanen'], ['Fire Stick']]"
83,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,2 days 21:09:39,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Marco Pegoraro']
84,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['MacBook Pro']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Marco Pegoraro'], ['MacBook Pro']]"
85,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,3 days 15:21:01,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Mahsa Bafrani']
86,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo Plus']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Mahsa Bafrani'], ['Echo Plus']]"
87,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,2 days 15:47:51,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,['Alessandro Berti']
88,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo Show 5'], ['iPhone X']]",j,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['Alessandro Berti'], ['Echo Show 5'], ['iPhone X']]"
89,"high lagging time of object ['MacBook Air', 'iPhone 11'] for activity confirm order",lt,1 days 13:30:21,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"['MacBook Air', 'iPhone 11']"
90,"object (type) join in activity confirm order with objects [['MacBook Air', 'iPhone 11'], ['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone 8'], ['Fire Stick'], ['Echo Show 5']]",j,6,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,62.0,"[['MacBook Air', 'iPhone 11'], ['Celtica Green Farms Oy'], ['Istvan Koren'], ['iPhone 8'], ['Fire Stick'], ['Echo Show 5']]"
91,object Christopher Schwanen leaves the process in activity send package,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,Christopher Schwanen
92,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,['Alessandro Berti']
93,"high lagging time of object ['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X'] for activity package delivered",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,70.0,"['Echo Dot', 'Echo Show 8', 'Fire Stick', 'Fire Stick 4K', 'iPad', 'iPhone X']"
94,high lagging time of object ['Detlef Wetzeler'] for activity send package,lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,77.0,['Detlef Wetzeler']
95,"high lagging time of object ['Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad'] for activity send package",lt,0 days 00:00:00,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,77.0,"['Echo', 'Echo Plus', 'Fire Stick', 'Kindle', 'Kindle Paperwhite', 'iPad']"
96,object Viki Peeva joins the process in activity send package,oj,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,77.0,Viki Peeva
97,object iPad mini leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,iPad mini
98,object MacBook Pro leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,MacBook Pro
99,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,iPhone 11 Pro
100,"object (type) split in activity place order with object (types) [['Echo Show 8'], ['Echo Dot'], ['Vesta Fashion House GmbH'], ['Echo Dot', 'Echo Show 8', 'iPhone 8', 'iPhone X']]",s,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"[['Echo Show 8'], ['Echo Dot'], ['Vesta Fashion House GmbH'], ['Echo Dot', 'Echo Show 8', 'iPhone 8', 'iPhone X']]"
101,object Marco Pegoraro leaves the process in activity item out of stock,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,Marco Pegoraro
102,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,Detlef Wetzeler
103,"object (type) split in activity send package with object (types) [['Echo Dot'], ['Eduardo Goulart Rocha'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11']]",s,3,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"[['Echo Dot'], ['Eduardo Goulart Rocha'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'MacBook Air', 'iPhone 11']]"
104,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,iPhone X
105,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,Istvan Koren
106,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,iPhone 8
107,object Vesta Fashion House GmbH leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,Vesta Fashion House GmbH
108,object Echo Show 8 leaves the process in activity confirm order,ol,1,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,Echo Show 8
109,high lagging time of object ['Marco Pegoraro'] for activity item out of stock,lt,1 days 15:37:03,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,['Marco Pegoraro']
110,"object (type) join in activity item out of stock with objects [['Marco Pegoraro'], ['Echo Show 8']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"[['Marco Pegoraro'], ['Echo Show 8']]"
111,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,1 days 10:49:04,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,['Detlef Wetzeler']
112,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Dot']]",j,2,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"[['Detlef Wetzeler'], ['Echo Dot']]"
113,"high lagging time of object ['Echo', 'MacBook Air'] for activity send package",lt,2 days 22:47:48,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"['Echo', 'MacBook Air']"
114,"object (type) join in activity send package with objects [['Echo', 'MacBook Air'], ['Benedikt Knopp'], ['Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'iPhone 11'], ['Echo Dot']]",j,4,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,"[['Echo', 'MacBook Air'], ['Benedikt Knopp'], ['Echo Plus', 'Echo Show 5', 'Fire Stick 4K', 'iPhone 11'], ['Echo Dot']]"
115,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,12 days 22:53:31,2023-05-26 13:08:12.712616815+00:00,2023-05-27 13:09:20.537383170+00:00,54,139.0,['Istvan Koren']
