,event,event type,frequency,start time,end time,time segment,quasi case id,related object
21,"object (type) split in activity pick item with object (types) [['iPhone 11'], ['Leah Tacke genannt Unterberg']]",s,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['iPhone 11'], ['Leah Tacke genannt Unterberg']]"
22,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Christopher Schwanen
23,object MacBook Air leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,MacBook Air
24,object iPhone X leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPhone X
25,object iPad mini leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPad mini
26,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPhone 11
27,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Eduardo Goulart Rocha
28,object iPad Pro leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPad Pro
29,object Echo Dot leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Echo Dot
30,object Echo Studio leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Echo Studio
31,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,MacBook Pro
32,object iPad Air leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPad Air
33,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Echo Show 5
34,object iPhone 11 Pro leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPhone 11 Pro
35,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Echo Show 8
36,object iPad leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,iPad
37,"object (type) split in activity reorder item with object (types) [['iPhone 8'], ['Leah Tacke genannt Unterberg']]",s,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['iPhone 8'], ['Leah Tacke genannt Unterberg']]"
38,object Nina Graves leaves the process in activity reorder item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,Nina Graves
39,high lagging time of object ['Fire Stick'] for activity place order,lt,3 days 16:51:41,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Fire Stick']
40,"object (type) join in activity place order with objects [['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'MacBook Pro', 'iPad Air', 'iPhone 11', 'iPhone X']]",j,3,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo Dot', 'MacBook Pro', 'iPad Air', 'iPhone 11', 'iPhone X']]"
41,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,3 days 00:05:27,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Christine von Dobbert']
42,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Echo Plus'], ['Echo Studio', 'iPad Pro'], ['SwissPeak Timepieces AG'], ['iPad Air']]",j,5,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Christine von Dobbert'], ['Echo Plus'], ['Echo Studio', 'iPad Pro'], ['SwissPeak Timepieces AG'], ['iPad Air']]"
43,"high lagging time of object ['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPhone 11', 'iPhone X'] for activity confirm order",lt,0 days 00:15:39,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPhone 11', 'iPhone X']"
44,"object (type) join in activity confirm order with objects [['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPhone 11', 'iPhone X'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['iPad Air']]",j,4,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Echo Dot', 'Fire Stick', 'MacBook Pro', 'iPhone 11', 'iPhone X'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['iPad Air']]"
45,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,11 days 05:35:24,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Leah Tacke genannt Unterberg']
46,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 11']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11']]"
47,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 08:33:09,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Christopher Schwanen']
48,"object (type) join in activity item out of stock with objects [['Christopher Schwanen'], ['iPhone X']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Christopher Schwanen'], ['iPhone X']]"
49,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 06:24:56,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Eduardo Goulart Rocha']
50,"high lagging time of object ['Echo Show 5', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity package delivered",lt,0 days 06:24:56,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"['Echo Show 5', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
51,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['Echo Studio', 'iPad Pro'], ['Echo Dot', 'MacBook Pro', 'iPad Air'], ['iPhone 11'], ['iPhone X']]",j,6,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Eduardo Goulart Rocha'], ['Echo Show 5', 'Echo Show 8', 'MacBook Air', 'iPad', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['Echo Studio', 'iPad Pro'], ['Echo Dot', 'MacBook Pro', 'iPad Air'], ['iPhone 11'], ['iPhone X']]"
52,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,0 days 03:08:17,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Leah Tacke genannt Unterberg']
53,"object (type) join in activity reorder item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 8']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 8']]"
54,high lagging time of object ['Nina Graves'] for activity reorder item,lt,0 days 22:50:35,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Nina Graves']
55,"object (type) join in activity reorder item with objects [['Nina Graves'], ['iPhone 8']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Nina Graves'], ['iPhone 8']]"
56,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:10:06,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Leah Tacke genannt Unterberg']
57,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 07:13:07,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,['Benedikt Knopp']
58,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Fire Stick']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,11.0,"[['Benedikt Knopp'], ['Fire Stick']]"
59,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,14.0,Christine von Dobbert
60,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,14.0,Iberian Sun Solaridades SA
61,object Kindle leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,14.0,Kindle
62,high lagging time of object ['Echo Plus'] for activity pick item,lt,3 days 17:50:13,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,14.0,['Echo Plus']
63,"object (type) join in activity pick item with objects [['Echo Plus'], ['Benedikt Knopp']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,14.0,"[['Echo Plus'], ['Benedikt Knopp']]"
64,object Echo leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Echo
65,object Echo Plus leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Echo Plus
66,object MacBook Air leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,MacBook Air
67,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Gyunam Park
68,object iPad mini leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,iPad mini
69,object Fire Stick leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Fire Stick
70,object iPad Air leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,iPad Air
71,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Echo Show 5
72,object Echo Show 8 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Echo Show 8
73,object Nina Graves leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Nina Graves
74,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Mara Nitschke
75,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,iPhone 8
76,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Golden Fleece Textiles S.A.R.L.
77,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,Leah Tacke genannt Unterberg
78,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 01:55:18,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,['Leah Tacke genannt Unterberg']
79,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Echo Dot']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,"[['Leah Tacke genannt Unterberg'], ['Echo Dot']]"
80,high lagging time of object ['Benedikt Knopp'] for activity create package,lt,10 days 22:08:51,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,['Benedikt Knopp']
81,"object (type) join in activity create package with objects [['Benedikt Knopp'], ['Fire Stick 4K'], ['Kindle Paperwhite'], ['Echo Dot']]",j,4,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,16.0,"[['Benedikt Knopp'], ['Fire Stick 4K'], ['Kindle Paperwhite'], ['Echo Dot']]"
82,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,Benedikt Knopp
83,"object (type) split in activity confirm order with object (types) [['Echo Dot'], ['Fire Stick'], ['iPhone 11 Pro']]",s,3,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,"[['Echo Dot'], ['Fire Stick'], ['iPhone 11 Pro']]"
84,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,Kindle Paperwhite
85,object Echo Dot leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,Echo Dot
86,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 06:46:44,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,['Echo Dot']
87,"object (type) join in activity pick item with objects [['Echo Dot'], ['Marco Pegoraro']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,"[['Echo Dot'], ['Marco Pegoraro']]"
88,high lagging time of object ['Echo Show 5'] for activity pay order,lt,2 days 17:22:16,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,['Echo Show 5']
89,"object (type) join in activity pay order with objects [['Echo Show 5'], ['Fire Stick']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,"[['Echo Show 5'], ['Fire Stick']]"
90,high lagging time of object ['iPhone 11 Pro'] for activity reorder item,lt,3 days 05:04:57,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,['iPhone 11 Pro']
91,"object (type) join in activity reorder item with objects [['iPhone 11 Pro'], ['Marco Pegoraro']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,17.0,"[['iPhone 11 Pro'], ['Marco Pegoraro']]"
92,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,Gyunam Park
93,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,iPhone 11
94,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,Echo Show 5
95,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,Fire Stick 4K
96,"object (type) split in activity place order with object (types) [['Mediterranea Luxury Cruises S.p.A.'], ['iPad Air']]",s,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Mediterranea Luxury Cruises S.p.A.'], ['iPad Air']]"
97,"object (type) split in activity confirm order with object (types) [['MacBook Pro'], ['Mediterranea Luxury Cruises S.p.A.'], ['MacBook Air'], ['Wil van der Aalst'], ['MacBook Pro', 'iPhone 8']]",s,5,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['MacBook Pro'], ['Mediterranea Luxury Cruises S.p.A.'], ['MacBook Air'], ['Wil van der Aalst'], ['MacBook Pro', 'iPhone 8']]"
98,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,Mahsa Bafrani
99,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,Christopher Schwanen
100,"object (type) split in activity confirm order with object (types) [['iPhone X'], ['Mediterranea Luxury Cruises S.p.A.']]",s,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['iPhone X'], ['Mediterranea Luxury Cruises S.p.A.']]"
101,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,4 days 19:30:10,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,['Wil van der Aalst']
102,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['MacBook Air', 'MacBook Pro', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.']]",j,3,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Wil van der Aalst'], ['MacBook Air', 'MacBook Pro', 'iPad Pro', 'iPhone 11 Pro', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.']]"
103,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,5 days 22:48:35,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,['Mahsa Bafrani']
104,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['iPad Air']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Mahsa Bafrani'], ['iPad Air']]"
105,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,0 days 03:19:14,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,['Christopher Schwanen']
106,"object (type) join in activity item out of stock with objects [['Christopher Schwanen'], ['MacBook Pro']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Christopher Schwanen'], ['MacBook Pro']]"
107,"high lagging time of object ['Echo Show 8', 'iPad mini'] for activity place order",lt,5 days 21:13:55,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"['Echo Show 8', 'iPad mini']"
108,"object (type) join in activity place order with objects [['Echo Show 8', 'iPad mini'], ['Mediterranea Luxury Cruises S.p.A.'], ['MacBook Air'], ['iPad Air']]",j,4,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Echo Show 8', 'iPad mini'], ['Mediterranea Luxury Cruises S.p.A.'], ['MacBook Air'], ['iPad Air']]"
109,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,0 days 06:55:45,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,['Wil van der Aalst']
110,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPad mini', 'iPhone X']]",j,3,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Show 8', 'MacBook Air', 'iPad', 'iPad Air', 'iPad mini', 'iPhone X']]"
111,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,5 days 21:17:48,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,['Leah Tacke genannt Unterberg']
112,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPhone X']]",j,2,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"[['Leah Tacke genannt Unterberg'], ['iPhone X']]"
113,"high lagging time of object ['Echo Plus', 'Echo Studio', 'Kindle Paperwhite'] for activity place order",lt,6 days 15:22:11,2023-04-29 12:37:41.443925230+00:00,2023-04-30 12:38:49.268691585+00:00,27,31.0,"['Echo Plus', 'Echo Studio', 'Kindle Paperwhite']"
