,event,event type,frequency,start time,end time,time segment,quasi case id,related object
30,high lagging time of object ['iPad'] for activity place order,lt,12 days 19:22:07,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,10.0,['iPad']
31,"object (type) join in activity place order with objects [['iPad'], ['Echo Plus'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick', 'iPad Air']]",j,4,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,10.0,"[['iPad'], ['Echo Plus'], ['Eastern Oak Insurance Zrt.'], ['Fire Stick', 'iPad Air']]"
32,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 03:04:43,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,10.0,['Benedikt Knopp']
33,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Fire Stick']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,10.0,"[['Benedikt Knopp'], ['Fire Stick']]"
34,object Nina Graves leaves the process in activity pick item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Nina Graves
35,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Leah Tacke genannt Unterberg
36,"object (type) split in activity place order with object (types) [['iPad'], ['Echo Studio'], ['Echo Studio', 'iPad', 'iPad Air']]",s,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPad'], ['Echo Studio'], ['Echo Studio', 'iPad', 'iPad Air']]"
37,"object (type) split in activity payment reminder with object (types) [['Echo'], ['Echo', 'Kindle Paperwhite']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo'], ['Echo', 'Kindle Paperwhite']]"
38,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['Echo Show 8']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Detlef Wetzeler'], ['Echo Show 8']]"
39,"object (type) split in activity place order with object (types) [['MacBook Pro'], ['Echo Show 5'], ['SwissPeak Timepieces AG'], ['Echo Show 5', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]",s,4,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['MacBook Pro'], ['Echo Show 5'], ['SwissPeak Timepieces AG'], ['Echo Show 5', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]"
40,"object (type) split in activity item out of stock with object (types) [['Benedikt Knopp'], ['iPhone 11']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Benedikt Knopp'], ['iPhone 11']]"
41,"object (type) split in activity item out of stock with object (types) [['iPad mini'], ['Christopher Schwanen']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPad mini'], ['Christopher Schwanen']]"
42,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Detlef Wetzeler
43,"object (type) split in activity item out of stock with object (types) [['Echo Show 5'], ['Christopher Schwanen']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo Show 5'], ['Christopher Schwanen']]"
44,"object (type) split in activity pick item with object (types) [['Benedikt Knopp'], ['iPad mini']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Benedikt Knopp'], ['iPad mini']]"
45,"object (type) split in activity package delivered with object (types) [['iPad'], ['Echo'], ['Kindle'], ['Echo', 'Fire Stick 4K', 'Kindle', 'iPad'], ['Echo Show 5', 'iPhone 11']]",s,5,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPad'], ['Echo'], ['Kindle'], ['Echo', 'Fire Stick 4K', 'Kindle', 'iPad'], ['Echo Show 5', 'iPhone 11']]"
46,"object (type) split in activity pick item with object (types) [['Echo Studio'], ['Benedikt Knopp']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo Studio'], ['Benedikt Knopp']]"
47,"object (type) split in activity confirm order with object (types) [['iPad mini'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['iPad'], ['MacBook Pro']]",s,5,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPad mini'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['iPad'], ['MacBook Pro']]"
48,"object (type) split in activity payment reminder with object (types) [['Kindle Paperwhite'], ['Echo'], ['iPad mini']]",s,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Kindle Paperwhite'], ['Echo'], ['iPad mini']]"
49,"object (type) split in activity confirm order with object (types) [['Kindle'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert']]",s,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Kindle'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert']]"
50,object Echo leaves the process in activity pay order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Echo
51,object iPhone X leaves the process in activity pay order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,iPhone X
52,object Kindle leaves the process in activity pay order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Kindle
53,object iPhone 11 Pro leaves the process in activity pay order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,iPhone 11 Pro
54,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Fire Stick 4K
55,object iPad mini leaves the process in activity pick item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,iPad mini
56,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Benedikt Knopp
57,object MacBook Air leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,MacBook Air
58,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Christine von Dobbert
59,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,SwissPeak Timepieces AG
60,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,MacBook Pro
61,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,iPhone 8
62,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,Echo Show 5
63,high lagging time of object ['Detlef Wetzeler'] for activity reorder item,lt,0 days 03:58:08,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Detlef Wetzeler']
64,"object (type) join in activity reorder item with objects [['Detlef Wetzeler'], ['iPad mini']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Detlef Wetzeler'], ['iPad mini']]"
65,high lagging time of object ['MacBook Pro'] for activity pick item,lt,0 days 04:53:30,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['MacBook Pro']
66,"object (type) join in activity pick item with objects [['MacBook Pro'], ['Detlef Wetzeler']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['MacBook Pro'], ['Detlef Wetzeler']]"
67,high lagging time of object ['Echo Show 5'] for activity item out of stock,lt,0 days 03:44:19,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Echo Show 5']
68,"object (type) join in activity item out of stock with objects [['Echo Show 5'], ['Christopher Schwanen']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo Show 5'], ['Christopher Schwanen']]"
69,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 02:58:36,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Benedikt Knopp']
70,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['iPad mini']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Benedikt Knopp'], ['iPad mini']]"
71,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,3 days 01:10:34,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Gyunam Park']
72,"high lagging time of object ['Fire Stick 4K', 'Kindle'] for activity package delivered",lt,3 days 01:10:34,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"['Fire Stick 4K', 'Kindle']"
73,"object (type) join in activity package delivered with objects [['Gyunam Park'], ['Fire Stick 4K', 'Kindle'], ['iPad'], ['Echo'], ['iPhone 11'], ['Echo Show 5']]",j,6,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Gyunam Park'], ['Fire Stick 4K', 'Kindle'], ['iPad'], ['Echo'], ['iPhone 11'], ['Echo Show 5']]"
74,high lagging time of object ['Echo Studio'] for activity pick item,lt,1 days 18:57:01,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Echo Studio']
75,"object (type) join in activity pick item with objects [['Echo Studio'], ['Benedikt Knopp']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo Studio'], ['Benedikt Knopp']]"
76,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,3 days 04:45:46,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Christine von Dobbert']
77,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['iPad Air'], ['SwissPeak Timepieces AG'], ['MacBook Pro'], ['iPad mini'], ['iPad'], ['Echo Studio']]",j,7,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Christine von Dobbert'], ['iPad Air'], ['SwissPeak Timepieces AG'], ['MacBook Pro'], ['iPad mini'], ['iPad'], ['Echo Studio']]"
78,high lagging time of object ['Kindle Paperwhite'] for activity payment reminder,lt,0 days 23:43:25,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Kindle Paperwhite']
79,"object (type) join in activity payment reminder with objects [['Kindle Paperwhite'], ['Echo'], ['iPad mini']]",j,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Kindle Paperwhite'], ['Echo'], ['iPad mini']]"
80,high lagging time of object ['Echo Dot'] for activity confirm order,lt,3 days 08:11:13,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Echo Dot']
81,"object (type) join in activity confirm order with objects [['Echo Dot'], ['Echo Show 8'], ['Kindle'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['Kindle Paperwhite']]",j,6,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Echo Dot'], ['Echo Show 8'], ['Kindle'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['Kindle Paperwhite']]"
82,high lagging time of object ['iPhone 11 Pro'] for activity pay order,lt,3 days 14:56:44,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['iPhone 11 Pro']
83,"object (type) join in activity pay order with objects [['iPhone 11 Pro'], ['iPhone X'], ['Fire Stick 4K'], ['iPad'], ['Echo'], ['Kindle']]",j,6,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPhone 11 Pro'], ['iPhone X'], ['Fire Stick 4K'], ['iPad'], ['Echo'], ['Kindle']]"
84,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 03:21:17,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Christopher Schwanen']
85,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['iPad mini']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Christopher Schwanen'], ['iPad mini']]"
86,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,0 days 00:02:08,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Benedikt Knopp']
87,"object (type) join in activity item out of stock with objects [['Benedikt Knopp'], ['MacBook Pro']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Benedikt Knopp'], ['MacBook Pro']]"
88,"high lagging time of object ['MacBook Air', 'iPhone 8'] for activity confirm order",lt,0 days 23:17:16,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"['MacBook Air', 'iPhone 8']"
89,"object (type) join in activity confirm order with objects [['MacBook Air', 'iPhone 8'], ['Echo Show 5', 'iPhone 11'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['MacBook Pro']]",j,5,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['MacBook Air', 'iPhone 8'], ['Echo Show 5', 'iPhone 11'], ['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['MacBook Pro']]"
90,high lagging time of object ['iPad'] for activity pick item,lt,0 days 00:14:55,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['iPad']
91,"object (type) join in activity pick item with objects [['iPad'], ['Christopher Schwanen']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['iPad'], ['Christopher Schwanen']]"
92,high lagging time of object ['Marco Pegoraro'] for activity reorder item,lt,8 days 08:13:38,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,['Marco Pegoraro']
93,"object (type) join in activity reorder item with objects [['Marco Pegoraro'], ['iPhone 11']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,11.0,"[['Marco Pegoraro'], ['iPhone 11']]"
94,object iPad mini leaves the process in activity payment reminder,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,iPad mini
95,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,Gyunam Park
96,object Kindle leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,Kindle
97,"object (type) split in activity confirm order with object (types) [['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Iberian Sun Solaridades SA'], ['Christine von Dobbert']]"
98,"object (type) split in activity package delivered with object (types) [['Echo', 'iPhone 11 Pro'], ['Fire Stick 4K', 'MacBook Pro', 'iPhone X']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Echo', 'iPhone 11 Pro'], ['Fire Stick 4K', 'MacBook Pro', 'iPhone X']]"
99,"object (type) split in activity reorder item with object (types) [['Leah Tacke genannt Unterberg'], ['iPad Air']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Leah Tacke genannt Unterberg'], ['iPad Air']]"
100,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,Leah Tacke genannt Unterberg
101,high lagging time of object ['Echo Studio'] for activity item out of stock,lt,2 days 07:46:00,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,['Echo Studio']
102,"object (type) join in activity item out of stock with objects [['Echo Studio'], ['Leah Tacke genannt Unterberg']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Echo Studio'], ['Leah Tacke genannt Unterberg']]"
103,high lagging time of object ['Fire Stick'] for activity pick item,lt,1 days 16:06:39,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,['Fire Stick']
104,"object (type) join in activity pick item with objects [['Fire Stick'], ['Detlef Wetzeler']]",j,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Fire Stick'], ['Detlef Wetzeler']]"
105,high lagging time of object ['iPad'] for activity place order,lt,5 days 00:20:02,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,['iPad']
106,"object (type) join in activity place order with objects [['iPad'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo', 'iPhone 11 Pro']]",j,4,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['iPad'], ['Kindle Paperwhite'], ['Iberian Sun Solaridades SA'], ['Echo', 'iPhone 11 Pro']]"
107,"high lagging time of object ['Fire Stick 4K', 'MacBook Pro', 'iPhone X'] for activity pay order",lt,2 days 21:36:27,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"['Fire Stick 4K', 'MacBook Pro', 'iPhone X']"
108,"object (type) join in activity pay order with objects [['Fire Stick 4K', 'MacBook Pro', 'iPhone X'], ['iPad Air'], ['Echo Studio']]",j,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Fire Stick 4K', 'MacBook Pro', 'iPhone X'], ['iPad Air'], ['Echo Studio']]"
109,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,5 days 07:31:17,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,['Christine von Dobbert']
110,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Echo', 'Kindle Paperwhite', 'iPad', 'iPhone 11 Pro']]",j,3,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,14.0,"[['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Echo', 'Kindle Paperwhite', 'iPad', 'iPhone 11 Pro']]"
111,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,iPhone 8
112,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Viki Peeva
113,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Kindle Paperwhite
114,object Echo Plus leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Echo Plus
115,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,iPhone 11
116,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Alessandro Berti
117,object iPad leaves the process in activity package delivered,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,iPad
118,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Jan Niklas Adams
119,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Golden Fleece Textiles S.A.R.L.
120,object Benedikt Knopp leaves the process in activity reorder item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,Benedikt Knopp
121,object MacBook Air leaves the process in activity pick item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,MacBook Air
122,"object (type) split in activity payment reminder with object (types) [['iPad mini'], ['Kindle']]",s,2,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,"[['iPad mini'], ['Kindle']]"
123,object iPad mini leaves the process in activity reorder item,ol,1,2023-07-22 14:12:38.724299050+00:00,2023-07-23 14:13:46.549065405+00:00,111,16.0,iPad mini
