,event,event type,frequency,start time,end time,time segment,quasi case id,related object
36,high demand of: MacBook Pro,hd,2427,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,MacBook Pro
37,high demand of: iPad mini,hd,2319,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPad mini
38,high demand of: Fire Stick,hd,2585,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Fire Stick
39,high demand of: iPad Pro,hd,2581,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPad Pro
40,high demand of: iPhone 8,hd,2619,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPhone 8
41,high demand of: iPhone X,hd,2636,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPhone X
42,high demand of: Echo Dot,hd,2457,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Echo Dot
43,high demand of: Echo Show 8,hd,2473,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2545,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2513,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Echo Studio
46,high demand of: MacBook Air,hd,2378,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,MacBook Air
47,high demand of: iPad Air,hd,2591,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPad Air
48,high demand of: Echo Show 5,hd,2487,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Echo Show 5
49,high demand of: iPad,hd,2428,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPad
50,high demand of: iPhone 11,hd,2232,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,iPhone 11
51,high demand of: Echo Plus,hd,2501,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Echo Plus
52,high demand of: Kindle,hd,2186,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,Kindle
53,high load of object type items,hl,54899,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,items
54,high load of object type orders,hl,5862,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,orders
55,high load of object type packages,hl,3295,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,packages
56,high load (over all object types),hol,18980,2024-02-19 18:12:17.574766310+00:00,2024-02-20 18:13:25.399532665+00:00,323,,
