,event,event type,frequency,start time,end time,time segment,quasi case id,related object
40,high demand of: iPhone 8,hd,1318,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,iPhone 8
41,high demand of: iPhone X,hd,1314,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,iPhone X
42,high demand of: Echo Dot,hd,1158,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Echo Dot
43,high demand of: Echo Show 8,hd,1331,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1359,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1294,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Echo Studio
46,high demand of: MacBook Air,hd,1302,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,MacBook Air
47,high demand of: iPad Air,hd,1396,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,iPad Air
48,high demand of: Echo Show 5,hd,1207,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Echo Show 5
49,high demand of: iPad,hd,1218,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,iPad
50,high demand of: iPhone 11,hd,1210,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,iPhone 11
51,high demand of: Echo Plus,hd,1286,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Echo Plus
52,high demand of: Kindle,hd,1093,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,Kindle
53,high load of object type items,hl,28845,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,items
54,high load of object type orders,hl,2977,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,orders
55,high load of object type packages,hl,1722,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,packages
56,high load (over all object types),hol,9892,2023-09-23 15:23:51.684579415+00:00,2023-09-24 15:24:59.509345770+00:00,174,,
