,event,event type,frequency,start time,end time,time segment,quasi case id,related object
40,high demand of: iPhone 8,hd,176,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,iPhone 8
41,high demand of: iPhone X,hd,180,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,iPhone X
42,high demand of: Echo Dot,hd,150,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Echo Dot
43,high demand of: Echo Show 8,hd,170,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,175,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Fire Stick 4K
45,high demand of: Echo Studio,hd,190,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Echo Studio
46,high demand of: MacBook Air,hd,147,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,MacBook Air
47,high demand of: iPad Air,hd,156,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,iPad Air
48,high demand of: Echo Show 5,hd,104,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Echo Show 5
49,high demand of: iPad,hd,161,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,iPad
50,high demand of: iPhone 11,hd,141,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,iPhone 11
51,high demand of: Echo Plus,hd,135,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Echo Plus
52,high demand of: Kindle,hd,135,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,Kindle
53,high load of object type items,hl,3533,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,items
54,high load of object type orders,hl,366,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,orders
55,high load of object type packages,hl,176,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,packages
56,high load (over all object types),hol,1231,2023-05-09 12:48:59.691588780+00:00,2023-05-10 12:50:07.516355135+00:00,37,,
