,event,event type,frequency,start time,end time,time segment,quasi case id,related object
44,high demand of: Fire Stick 4K,hd,2284,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2259,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,Echo Studio
46,high demand of: MacBook Air,hd,2208,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,MacBook Air
47,high demand of: iPad Air,hd,2358,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,iPad Air
48,high demand of: Echo Show 5,hd,2206,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,Echo Show 5
49,high demand of: iPad,hd,2207,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,iPad
50,high demand of: iPhone 11,hd,2016,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,iPhone 11
51,high demand of: Echo Plus,hd,2281,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,Echo Plus
52,high demand of: Kindle,hd,1915,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,Kindle
53,high load of object type items,hl,49727,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,items
54,high load of object type orders,hl,5228,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,orders
55,high load of object type packages,hl,2965,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,packages
56,high load (over all object types),hol,17104,2024-01-17 17:34:59.357476595+00:00,2024-01-18 17:36:07.182242950+00:00,290,,
