,event,event type,frequency,start time,end time,time segment,quasi case id,related object
12,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,10.0,Mahsa Bafrani
13,high lagging time of object ['Kindle Paperwhite'] for activity create package,lt,2 days 00:23:10,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,10.0,['Kindle Paperwhite']
14,"object (type) join in activity create package with objects [['Kindle Paperwhite'], ['Echo Show 8'], ['MacBook Pro', 'iPad Pro'], ['Echo', 'Echo Studio', 'MacBook Air', 'iPhone 8'], ['iPad Air'], ['Leah Tacke genannt Unterberg'], ['Fire Stick 4K'], ['Fire Stick']]",j,8,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,10.0,"[['Kindle Paperwhite'], ['Echo Show 8'], ['MacBook Pro', 'iPad Pro'], ['Echo', 'Echo Studio', 'MacBook Air', 'iPhone 8'], ['iPad Air'], ['Leah Tacke genannt Unterberg'], ['Fire Stick 4K'], ['Fire Stick']]"
15,"object (type) split in activity place order with object (types) [['MacBook Pro'], ['MacBook Pro', 'iPhone X']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['MacBook Pro'], ['MacBook Pro', 'iPhone X']]"
16,object Echo Plus leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Echo Plus
17,object Fire Stick 4K leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Fire Stick 4K
18,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Leah Tacke genannt Unterberg
19,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Alessandro Berti
20,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Kindle Paperwhite
21,object iPad leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,iPad
22,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Benedikt Knopp
23,"object (type) split in activity confirm order with object (types) [['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['Echo Show 5', 'Fire Stick'], ['Echo']]",s,4,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['SwissPeak Timepieces AG'], ['Christine von Dobbert'], ['Echo Show 5', 'Fire Stick'], ['Echo']]"
24,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Christine von Dobbert
25,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,Echo Show 5
26,object SwissPeak Timepieces AG leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,SwissPeak Timepieces AG
27,high lagging time of object ['Alessandro Berti'] for activity package delivered,lt,0 days 04:09:26,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Alessandro Berti']
28,"high lagging time of object ['Echo Show 5', 'Kindle Paperwhite'] for activity package delivered",lt,0 days 04:09:26,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"['Echo Show 5', 'Kindle Paperwhite']"
29,"object (type) join in activity package delivered with objects [['Alessandro Berti'], ['Echo Show 5', 'Kindle Paperwhite'], ['iPad']]",j,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['Alessandro Berti'], ['Echo Show 5', 'Kindle Paperwhite'], ['iPad']]"
30,high lagging time of object ['MacBook Pro'] for activity pick item,lt,0 days 07:56:01,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['MacBook Pro']
31,"object (type) join in activity pick item with objects [['MacBook Pro'], ['Benedikt Knopp']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['MacBook Pro'], ['Benedikt Knopp']]"
32,high lagging time of object ['iPhone X'] for activity confirm order,lt,2 days 23:11:38,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['iPhone X']
33,"object (type) join in activity confirm order with objects [['iPhone X'], ['Christine von Dobbert'], ['iPhone 11 Pro'], ['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo'], ['Echo Show 5'], ['MacBook Pro']]",j,8,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['iPhone X'], ['Christine von Dobbert'], ['iPhone 11 Pro'], ['Fire Stick'], ['SwissPeak Timepieces AG'], ['Echo'], ['Echo Show 5'], ['MacBook Pro']]"
34,high lagging time of object ['SwissPeak Timepieces AG'] for activity confirm order,lt,0 days 00:00:00,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['SwissPeak Timepieces AG']
35,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,0 days 00:00:00,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Christine von Dobbert']
36,"high lagging time of object ['Echo Show 5', 'Fire Stick'] for activity confirm order",lt,0 days 00:00:00,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"['Echo Show 5', 'Fire Stick']"
37,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 20:14:08,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Marco Pegoraro']
38,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Fire Stick']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['Marco Pegoraro'], ['Fire Stick']]"
39,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,2 days 17:29:55,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Mahsa Bafrani']
40,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['Echo']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['Mahsa Bafrani'], ['Echo']]"
41,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 02:30:36,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Nina Graves']
42,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPad Pro']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['Nina Graves'], ['iPad Pro']]"
43,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 17:08:57,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,['Christopher Schwanen']
44,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Dot']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,11.0,"[['Christopher Schwanen'], ['Echo Dot']]"
45,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,Mara Nitschke
46,"object (type) split in activity confirm order with object (types) [['Echo Show 5'], ['Kindle Paperwhite']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['Echo Show 5'], ['Kindle Paperwhite']]"
47,"object (type) split in activity pick item with object (types) [['Detlef Wetzeler'], ['iPad']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['Detlef Wetzeler'], ['iPad']]"
48,object Fire Stick leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,Fire Stick
49,object Detlef Wetzeler leaves the process in activity item out of stock,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,Detlef Wetzeler
50,object Echo Show 5 leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,Echo Show 5
51,high lagging time of object ['iPad Air'] for activity item out of stock,lt,1 days 23:06:28,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['iPad Air']
52,"object (type) join in activity item out of stock with objects [['iPad Air'], ['Detlef Wetzeler']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['iPad Air'], ['Detlef Wetzeler']]"
53,high lagging time of object ['Mahsa Bafrani'] for activity reorder item,lt,0 days 09:42:31,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['Mahsa Bafrani']
54,"object (type) join in activity reorder item with objects [['Mahsa Bafrani'], ['Echo Show 5']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['Mahsa Bafrani'], ['Echo Show 5']]"
55,high lagging time of object ['iPad'] for activity pick item,lt,0 days 04:25:31,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['iPad']
56,"object (type) join in activity pick item with objects [['iPad'], ['Marco Pegoraro']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['iPad'], ['Marco Pegoraro']]"
57,high lagging time of object ['iPhone 8'] for activity pick item,lt,2 days 17:13:26,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['iPhone 8']
58,high lagging time of object ['Kindle Paperwhite'] for activity pick item,lt,0 days 18:07:10,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['Kindle Paperwhite']
59,"object (type) join in activity pick item with objects [['Kindle Paperwhite'], ['Christopher Schwanen']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,"[['Kindle Paperwhite'], ['Christopher Schwanen']]"
60,high lagging time of object ['Benedikt Knopp'] for activity reorder item,lt,3 days 14:59:30,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,14.0,['Benedikt Knopp']
61,object Marco Pegoraro leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,Marco Pegoraro
62,object iPhone X leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,iPhone X
63,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,Mahsa Bafrani
64,"object (type) split in activity place order with object (types) [['Golden Fleece Textiles S.A.R.L.'], ['Echo Show 5', 'Echo Studio', 'iPad Pro']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['Golden Fleece Textiles S.A.R.L.'], ['Echo Show 5', 'Echo Studio', 'iPad Pro']]"
65,object Benedikt Knopp leaves the process in activity item out of stock,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,Benedikt Knopp
66,object iPad Pro leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,iPad Pro
67,object Echo Studio leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,Echo Studio
68,object Echo Show 5 leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,Echo Show 5
69,high lagging time of object ['MacBook Pro'] for activity place order,lt,1 days 05:35:01,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,['MacBook Pro']
70,"object (type) join in activity place order with objects [['MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.']]"
71,high lagging time of object ['Benedikt Knopp'] for activity item out of stock,lt,1 days 02:44:39,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,['Benedikt Knopp']
72,"object (type) join in activity item out of stock with objects [['Benedikt Knopp'], ['iPhone 8']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['Benedikt Knopp'], ['iPhone 8']]"
73,high lagging time of object ['Mara Nitschke'] for activity confirm order,lt,2 days 01:51:00,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,['Mara Nitschke']
74,"object (type) join in activity confirm order with objects [['Mara Nitschke'], ['Echo Show 5', 'Echo Studio', 'iPad Pro'], ['Golden Fleece Textiles S.A.R.L.']]",j,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['Mara Nitschke'], ['Echo Show 5', 'Echo Studio', 'iPad Pro'], ['Golden Fleece Textiles S.A.R.L.']]"
75,high lagging time of object ['MacBook Pro'] for activity confirm order,lt,0 days 17:41:28,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,['MacBook Pro']
76,"object (type) join in activity confirm order with objects [['MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]",j,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['MacBook Pro'], ['Golden Fleece Textiles S.A.R.L.'], ['Mara Nitschke']]"
77,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,5 days 17:18:43,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,['Christopher Schwanen']
78,"object (type) join in activity reorder item with objects [['Christopher Schwanen'], ['iPhone 8']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,16.0,"[['Christopher Schwanen'], ['iPhone 8']]"
79,"object (type) split in activity place order with object (types) [['iPhone 11'], ['Echo Show 8'], ['Echo Dot']]",s,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,"[['iPhone 11'], ['Echo Show 8'], ['Echo Dot']]"
80,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity item out of stock,lt,0 days 13:50:37,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,['Leah Tacke genannt Unterberg']
81,"object (type) join in activity item out of stock with objects [['Leah Tacke genannt Unterberg'], ['iPhone 11']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11']]"
82,high lagging time of object ['Christopher Schwanen'] for activity pick item,lt,0 days 13:38:26,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,['Christopher Schwanen']
83,"object (type) join in activity pick item with objects [['Christopher Schwanen'], ['Echo Show 8']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,"[['Christopher Schwanen'], ['Echo Show 8']]"
84,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,2 days 10:35:17,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,['Marco Pegoraro']
85,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Dot']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,17.0,"[['Marco Pegoraro'], ['Echo Dot']]"
86,"object (type) split in activity place order with object (types) [['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']]",s,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,"[['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo', 'Kindle Paperwhite', 'MacBook Air', 'iPhone 8']]"
87,"object (type) split in activity pick item with object (types) [['iPhone 8'], ['Marco Pegoraro']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,"[['iPhone 8'], ['Marco Pegoraro']]"
88,object Echo leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,Echo
89,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,Kindle Paperwhite
90,object Pantheon Art Gallery Kft. leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,Pantheon Art Gallery Kft.
91,object Istvan Koren leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,Istvan Koren
92,object iPhone 8 leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,iPhone 8
93,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,7 days 04:40:24,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,['Marco Pegoraro']
94,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['iPhone 8']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,"[['Marco Pegoraro'], ['iPhone 8']]"
95,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,5 days 23:03:16,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,['Istvan Koren']
96,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Echo', 'Kindle Paperwhite', 'MacBook Air'], ['iPhone 8']]",j,4,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,"[['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['Echo', 'Kindle Paperwhite', 'MacBook Air'], ['iPhone 8']]"
97,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 00:28:54,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,['Marco Pegoraro']
98,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['MacBook Air']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,19.0,"[['Marco Pegoraro'], ['MacBook Air']]"
99,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,Eduardo Goulart Rocha
100,object iPhone 8 leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,iPhone 8
101,"object (type) split in activity place order with object (types) [['MacBook Air'], ['Carpathian Financial Services plc'], ['Kindle Paperwhite', 'MacBook Air', 'iPad']]",s,3,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,"[['MacBook Air'], ['Carpathian Financial Services plc'], ['Kindle Paperwhite', 'MacBook Air', 'iPad']]"
102,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,Mahsa Bafrani
103,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,Jan Niklas Adams
104,object Kindle Paperwhite leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,Kindle Paperwhite
105,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,Carpathian Financial Services plc
106,object iPad leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,iPad
107,high lagging time of object ['Mahsa Bafrani'] for activity pick item,lt,23 days 00:20:52,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,['Mahsa Bafrani']
108,"object (type) join in activity pick item with objects [['Mahsa Bafrani'], ['MacBook Air']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,"[['Mahsa Bafrani'], ['MacBook Air']]"
109,high lagging time of object ['Jan Niklas Adams'] for activity confirm order,lt,3 days 18:17:24,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,['Jan Niklas Adams']
110,"object (type) join in activity confirm order with objects [['Jan Niklas Adams'], ['Carpathian Financial Services plc'], ['Kindle Paperwhite', 'iPad'], ['MacBook Air']]",j,4,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,"[['Jan Niklas Adams'], ['Carpathian Financial Services plc'], ['Kindle Paperwhite', 'iPad'], ['MacBook Air']]"
111,high lagging time of object ['Kindle'] for activity pay order,lt,5 days 18:32:22,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,['Kindle']
112,"object (type) join in activity pay order with objects [['Kindle'], ['MacBook Air']]",j,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,25.0,"[['Kindle'], ['MacBook Air']]"
113,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,iPhone X
114,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Majid Rafiei
115,object Yisong Zhang leaves the process in activity package delivered,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Yisong Zhang
116,object Echo Show 8 leaves the process in activity reorder item,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Echo Show 8
117,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Wil van der Aalst
118,"object (type) split in activity create package with object (types) [['Kindle Paperwhite'], ['Nina Graves']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,"[['Kindle Paperwhite'], ['Nina Graves']]"
119,object Fire Stick leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Fire Stick
120,object iPad Pro leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,iPad Pro
121,object Echo Show 5 leaves the process in activity pay order,ol,1,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,Echo Show 5
122,"object (type) split in activity place order with object (types) [['Fire Stick 4K'], ['Kindle']]",s,2,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,"[['Fire Stick 4K'], ['Kindle']]"
123,high lagging time of object ['Kindle'] for activity place order,lt,14 days 13:01:54,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,['Kindle']
124,"object (type) join in activity place order with objects [['Kindle'], ['Echo Plus'], ['MacBook Pro', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite'], ['Echo', 'Fire Stick 4K']]",j,6,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,"[['Kindle'], ['Echo Plus'], ['MacBook Pro', 'iPhone 8'], ['Mediterranea Luxury Cruises S.p.A.'], ['Kindle Paperwhite'], ['Echo', 'Fire Stick 4K']]"
125,high lagging time of object ['Detlef Wetzeler'] for activity item out of stock,lt,3 days 14:25:03,2023-05-19 13:00:17.939252330+00:00,2023-05-20 13:01:25.764018685+00:00,47,31.0,['Detlef Wetzeler']
