,event,event type,frequency,start time,end time,time segment,quasi case id,related object
46,high demand of: MacBook Air,hd,2601,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,MacBook Air
47,high demand of: iPad Air,hd,2802,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,iPad Air
48,high demand of: Echo Show 5,hd,2661,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,Echo Show 5
49,high demand of: iPad,hd,2675,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,iPad
50,high demand of: iPhone 11,hd,2473,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,iPhone 11
51,high demand of: Echo Plus,hd,2739,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,Echo Plus
52,high demand of: Kindle,hd,2416,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,Kindle
53,high load of object type items,hl,60201,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,items
54,high load of object type orders,hl,6459,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,orders
55,high load of object type packages,hl,3638,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,packages
56,high load (over all object types),hol,20807,2024-03-23 18:49:35.792056025+00:00,2024-03-24 18:50:43.616822380+00:00,356,,
