,event,event type,frequency,start time,end time,time segment,quasi case id,related object
47,high demand of: iPad Air,hd,2668,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,iPad Air
48,high demand of: Echo Show 5,hd,2566,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,Echo Show 5
49,high demand of: iPad,hd,2546,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,iPad
50,high demand of: iPhone 11,hd,2299,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,iPhone 11
51,high demand of: Echo Plus,hd,2566,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,Echo Plus
52,high demand of: Kindle,hd,2276,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,Kindle
53,high load of object type items,hl,56798,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,items
54,high load of object type orders,hl,6080,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,orders
55,high load of object type packages,hl,3406,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,packages
56,high load (over all object types),hol,19649,2024-03-02 18:25:51.471962570+00:00,2024-03-03 18:26:59.296728925+00:00,335,,
