,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,39,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,34,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,42,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,30,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,287,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,303,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,300,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,66,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Istvan Koren
19,high demand of: Nina Graves,hd,317,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Nina Graves
20,high demand of: Wil van der Aalst,hd,82,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,324,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,325,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,263,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,49,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,41,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,89,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,58,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,68,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,61,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,48,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,75,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Alessandro Berti
32,high demand of: Gyunam Park,hd,88,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Gyunam Park
33,high demand of: Echo,hd,386,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo
34,high demand of: iPhone 11 Pro,hd,459,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,490,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,355,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,MacBook Pro
37,high demand of: iPad mini,hd,388,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPad mini
38,high demand of: Fire Stick,hd,563,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Fire Stick
39,high demand of: iPad Pro,hd,509,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPad Pro
40,high demand of: iPhone 8,hd,549,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPhone 8
41,high demand of: iPhone X,hd,441,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPhone X
42,high demand of: Echo Dot,hd,361,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo Dot
43,high demand of: Echo Show 8,hd,469,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,496,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Fire Stick 4K
45,high demand of: Echo Studio,hd,441,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo Studio
46,high demand of: MacBook Air,hd,398,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,MacBook Air
47,high demand of: iPad Air,hd,435,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPad Air
48,high demand of: Echo Show 5,hd,307,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo Show 5
49,high demand of: iPad,hd,414,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPad
50,high demand of: iPhone 11,hd,368,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,iPhone 11
51,high demand of: Echo Plus,hd,415,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Echo Plus
52,high demand of: Kindle,hd,322,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,Kindle
53,high load of object type items,hl,9569,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,items
54,high load of object type orders,hl,951,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,orders
55,high load of object type packages,hl,556,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,packages
56,high load (over all object types),hol,3300,2023-06-11 13:26:17.908878495+00:00,2023-06-12 13:27:25.733644850+00:00,70,,
