,event,event type,frequency,start time,end time,time segment,quasi case id,related object
12,high demand of: Pantheon Art Gallery Kft.,hd,120,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,100,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,83,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,846,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,858,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,828,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,201,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Istvan Koren
19,high demand of: Nina Graves,hd,844,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Nina Graves
20,high demand of: Wil van der Aalst,hd,213,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,887,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,880,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,794,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,144,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,110,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,226,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,188,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,208,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,166,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,176,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,236,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Alessandro Berti
32,high demand of: Gyunam Park,hd,217,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Gyunam Park
33,high demand of: Echo,hd,1197,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo
34,high demand of: iPhone 11 Pro,hd,1252,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1332,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1253,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,MacBook Pro
37,high demand of: iPad mini,hd,1138,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPad mini
38,high demand of: Fire Stick,hd,1449,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Fire Stick
39,high demand of: iPad Pro,hd,1338,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPad Pro
40,high demand of: iPhone 8,hd,1240,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPhone 8
41,high demand of: iPhone X,hd,1261,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPhone X
42,high demand of: Echo Dot,hd,1103,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo Dot
43,high demand of: Echo Show 8,hd,1275,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1304,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1225,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo Studio
46,high demand of: MacBook Air,hd,1242,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,MacBook Air
47,high demand of: iPad Air,hd,1335,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPad Air
48,high demand of: Echo Show 5,hd,1165,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo Show 5
49,high demand of: iPad,hd,1178,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPad
50,high demand of: iPhone 11,hd,1186,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,iPhone 11
51,high demand of: Echo Plus,hd,1195,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Echo Plus
52,high demand of: Kindle,hd,1048,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,Kindle
53,high load of object type items,hl,27576,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,items
54,high load of object type orders,hl,2834,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,orders
55,high load of object type packages,hl,1644,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,packages
56,high load (over all object types),hol,9461,2023-09-16 15:15:56.911214930+00:00,2023-09-17 15:17:04.735981285+00:00,167,,
