,event,event type,frequency,start time,end time,time segment,quasi case id,related object
25,high demand of: Jan Niklas Adams,hd,137,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,291,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,237,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,242,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,222,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,229,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,301,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Alessandro Berti
32,high demand of: Gyunam Park,hd,261,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Gyunam Park
33,high demand of: Echo,hd,1489,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo
34,high demand of: iPhone 11 Pro,hd,1529,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1659,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1528,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,MacBook Pro
37,high demand of: iPad mini,hd,1404,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPad mini
38,high demand of: Fire Stick,hd,1740,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Fire Stick
39,high demand of: iPad Pro,hd,1641,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPad Pro
40,high demand of: iPhone 8,hd,1636,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPhone 8
41,high demand of: iPhone X,hd,1587,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPhone X
42,high demand of: Echo Dot,hd,1487,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo Dot
43,high demand of: Echo Show 8,hd,1609,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1620,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1567,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo Studio
46,high demand of: MacBook Air,hd,1571,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,MacBook Air
47,high demand of: iPad Air,hd,1682,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPad Air
48,high demand of: Echo Show 5,hd,1437,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo Show 5
49,high demand of: iPad,hd,1464,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPad
50,high demand of: iPhone 11,hd,1460,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,iPhone 11
51,high demand of: Echo Plus,hd,1559,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Echo Plus
52,high demand of: Kindle,hd,1281,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,Kindle
53,high load of object type items,hl,34474,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,items
54,high load of object type orders,hl,3568,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,orders
55,high load of object type packages,hl,2050,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,packages
56,high load (over all object types),hol,11798,2023-10-23 15:57:46.427570065+00:00,2023-10-24 15:58:54.252336420+00:00,204,,
