,event,event type,frequency,start time,end time,time segment,quasi case id,related object
28,high demand of: Eduardo Goulart Rocha,hd,200,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,160,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,168,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,219,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Alessandro Berti
32,high demand of: Gyunam Park,hd,215,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Gyunam Park
33,high demand of: Echo,hd,1161,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo
34,high demand of: iPhone 11 Pro,hd,1186,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1294,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1210,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,MacBook Pro
37,high demand of: iPad mini,hd,1098,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPad mini
38,high demand of: Fire Stick,hd,1403,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Fire Stick
39,high demand of: iPad Pro,hd,1291,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPad Pro
40,high demand of: iPhone 8,hd,1188,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPhone 8
41,high demand of: iPhone X,hd,1221,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPhone X
42,high demand of: Echo Dot,hd,1054,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo Dot
43,high demand of: Echo Show 8,hd,1207,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1268,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1165,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo Studio
46,high demand of: MacBook Air,hd,1180,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,MacBook Air
47,high demand of: iPad Air,hd,1278,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPad Air
48,high demand of: Echo Show 5,hd,1130,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo Show 5
49,high demand of: iPad,hd,1131,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPad
50,high demand of: iPhone 11,hd,1139,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,iPhone 11
51,high demand of: Echo Plus,hd,1151,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Echo Plus
52,high demand of: Kindle,hd,1033,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,Kindle
53,high load of object type items,hl,26520,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,items
54,high load of object type orders,hl,2729,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,orders
55,high load of object type packages,hl,1577,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,packages
56,high load (over all object types),hol,9088,2023-09-10 15:09:09.962616800+00:00,2023-09-11 15:10:17.787383155+00:00,161,,
