,event,event type,frequency,start time,end time,time segment,quasi case id,related object
14,high demand of: Danube Pharmaceuticals BV,hd,206,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1845,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1853,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1800,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,454,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Istvan Koren
19,high demand of: Nina Graves,hd,1828,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Nina Graves
20,high demand of: Wil van der Aalst,hd,461,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1893,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1903,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1765,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,305,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,267,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,513,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,421,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,475,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,418,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,433,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,486,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Alessandro Berti
32,high demand of: Gyunam Park,hd,433,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Gyunam Park
33,high demand of: Echo,hd,2578,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo
34,high demand of: iPhone 11 Pro,hd,2658,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2810,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2695,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,MacBook Pro
37,high demand of: iPad mini,hd,2711,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPad mini
38,high demand of: Fire Stick,hd,2866,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Fire Stick
39,high demand of: iPad Pro,hd,2789,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPad Pro
40,high demand of: iPhone 8,hd,2928,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPhone 8
41,high demand of: iPhone X,hd,3000,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPhone X
42,high demand of: Echo Dot,hd,2713,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo Dot
43,high demand of: Echo Show 8,hd,2687,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2867,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2753,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo Studio
46,high demand of: MacBook Air,hd,2651,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,MacBook Air
47,high demand of: iPad Air,hd,2845,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPad Air
48,high demand of: Echo Show 5,hd,2686,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo Show 5
49,high demand of: iPad,hd,2696,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPad
50,high demand of: iPhone 11,hd,2505,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,iPhone 11
51,high demand of: Echo Plus,hd,2775,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Echo Plus
52,high demand of: Kindle,hd,2439,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,Kindle
53,high load of object type items,hl,60890,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,items
54,high load of object type orders,hl,6563,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,orders
55,high load of object type packages,hl,3682,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,packages
56,high load (over all object types),hol,20992,2024-05-11 19:44:59.205607420+00:00,2024-05-12 19:46:07.030373775+00:00,405,,
