,event,event type,frequency,start time,end time,time segment,quasi case id,related object
18,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPad Pro'], ['iPhone 11'], ['iPhone 11 Pro']]",j,5,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"[['Christine von Dobbert'], ['SwissPeak Timepieces AG'], ['iPad Pro'], ['iPhone 11'], ['iPhone 11 Pro']]"
19,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 10:00:42,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,['Leah Tacke genannt Unterberg']
20,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPad Pro']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"[['Leah Tacke genannt Unterberg'], ['iPad Pro']]"
21,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 03:56:25,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,['Gyunam Park']
22,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'] for activity failed delivery",lt,0 days 03:56:25,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X']"
23,"object (type) join in activity failed delivery with objects [['Gyunam Park'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'], ['iPad']]",j,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"[['Gyunam Park'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'], ['iPad']]"
24,high lagging time of object ['Christopher Schwanen'] for activity reorder item,lt,1 days 01:11:00,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,['Christopher Schwanen']
25,"object (type) join in activity reorder item with objects [['Christopher Schwanen'], ['iPad']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"[['Christopher Schwanen'], ['iPad']]"
26,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:05:37,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,['Gyunam Park']
27,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'] for activity failed delivery",lt,0 days 00:05:37,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X']"
28,"object (type) join in activity failed delivery with objects [['Gyunam Park'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'], ['iPad']]",j,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,11.0,"[['Gyunam Park'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'Kindle', 'MacBook Pro', 'iPhone X'], ['iPad']]"
29,object iPhone 11 leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,iPhone 11
30,object Echo Plus leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,Echo Plus
31,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,Viki Peeva
32,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,Christopher Schwanen
33,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,Iberian Sun Solaridades SA
34,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,Christine von Dobbert
35,"object (type) split in activity pick item with object (types) [['Echo Show 5'], ['Detlef Wetzeler']]",s,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Echo Show 5'], ['Detlef Wetzeler']]"
36,"object (type) split in activity create package with object (types) [['Leah Tacke genannt Unterberg'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K']]",s,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Leah Tacke genannt Unterberg'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K']]"
37,high lagging time of object ['Detlef Wetzeler'] for activity pick item,lt,3 days 21:34:57,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Detlef Wetzeler']
38,"object (type) join in activity pick item with objects [['Detlef Wetzeler'], ['Echo Show 5']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Detlef Wetzeler'], ['Echo Show 5']]"
39,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,6 days 21:04:07,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Leah Tacke genannt Unterberg']
40,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Echo Show 8']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Leah Tacke genannt Unterberg'], ['Echo Show 8']]"
41,high lagging time of object ['Echo Studio'] for activity create package,lt,3 days 22:58:50,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Echo Studio']
42,"object (type) join in activity create package with objects [['Echo Studio'], ['Fire Stick 4K'], ['Echo Show 5'], ['Leah Tacke genannt Unterberg'], ['Echo Show 8']]",j,5,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Echo Studio'], ['Fire Stick 4K'], ['Echo Show 5'], ['Leah Tacke genannt Unterberg'], ['Echo Show 8']]"
43,high lagging time of object ['Echo'] for activity pick item,lt,0 days 21:57:10,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Echo']
44,"object (type) join in activity pick item with objects [['Echo'], ['Leah Tacke genannt Unterberg']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Echo'], ['Leah Tacke genannt Unterberg']]"
45,high lagging time of object ['Yisong Zhang'] for activity send package,lt,36 days 00:42:30,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Yisong Zhang']
46,"object (type) join in activity send package with objects [['Yisong Zhang'], ['Detlef Wetzeler'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K']]",j,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['Yisong Zhang'], ['Detlef Wetzeler'], ['Echo Show 5', 'Echo Show 8', 'Echo Studio', 'Fire Stick 4K']]"
47,high lagging time of object ['iPhone X'] for activity pick item,lt,8 days 12:25:21,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['iPhone X']
48,"object (type) join in activity pick item with objects [['iPhone X'], ['Mahsa Bafrani']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,"[['iPhone X'], ['Mahsa Bafrani']]"
49,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:00:00,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Leah Tacke genannt Unterberg']
50,high lagging time of object ['Echo'] for activity pick item,lt,0 days 00:00:00,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,14.0,['Echo']
51,"object (type) split in activity pick item with object (types) [['Leah Tacke genannt Unterberg'], ['iPhone 8']]",s,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 8']]"
52,object Mahsa Bafrani leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,Mahsa Bafrani
53,"object (type) split in activity confirm order with object (types) [['MacBook Pro'], ['Echo Dot', 'MacBook Pro']]",s,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,"[['MacBook Pro'], ['Echo Dot', 'MacBook Pro']]"
54,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,Leah Tacke genannt Unterberg
55,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,4 days 04:17:04,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,['Leah Tacke genannt Unterberg']
56,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['MacBook Pro']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,"[['Leah Tacke genannt Unterberg'], ['MacBook Pro']]"
57,high lagging time of object ['iPhone 8'] for activity create package,lt,4 days 09:40:07,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,['iPhone 8']
58,"object (type) join in activity create package with objects [['iPhone 8'], ['Christopher Schwanen'], ['iPhone 11'], ['iPad'], ['Echo Dot'], ['MacBook Pro']]",j,6,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,17.0,"[['iPhone 8'], ['Christopher Schwanen'], ['iPhone 11'], ['iPad'], ['Echo Dot'], ['MacBook Pro']]"
59,object Leah Tacke genannt Unterberg leaves the process in activity item out of stock,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,Leah Tacke genannt Unterberg
60,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,Gyunam Park
61,object Echo Studio leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,Echo Studio
62,object Christopher Schwanen leaves the process in activity item out of stock,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,Christopher Schwanen
63,high lagging time of object ['Christopher Schwanen'] for activity item out of stock,lt,3 days 02:20:03,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,['Christopher Schwanen']
64,"object (type) join in activity item out of stock with objects [['Christopher Schwanen'], ['iPad Air']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,"[['Christopher Schwanen'], ['iPad Air']]"
65,high lagging time of object ['Wil van der Aalst'] for activity confirm order,lt,7 days 21:25:45,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,['Wil van der Aalst']
66,"object (type) join in activity confirm order with objects [['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Plus'], ['Kindle', 'iPhone 11 Pro'], ['iPad Air']]",j,5,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,31.0,"[['Wil van der Aalst'], ['Mediterranea Luxury Cruises S.p.A.'], ['Echo Plus'], ['Kindle', 'iPhone 11 Pro'], ['iPad Air']]"
67,object Echo Studio leaves the process in activity confirm order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,Echo Studio
68,"object (type) split in activity place order with object (types) [['Fire Stick'], ['Echo Plus', 'Fire Stick', 'MacBook Air'], ['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 8']]",s,5,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Fire Stick'], ['Echo Plus', 'Fire Stick', 'MacBook Air'], ['iPhone 8'], ['Pantheon Art Gallery Kft.'], ['Echo Plus', 'Fire Stick', 'MacBook Air', 'iPad Pro', 'iPhone 8']]"
69,object Christopher Schwanen leaves the process in activity reorder item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,Christopher Schwanen
70,"object (type) split in activity pick item with object (types) [['Fire Stick'], ['Leah Tacke genannt Unterberg']]",s,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Fire Stick'], ['Leah Tacke genannt Unterberg']]"
71,"object (type) split in activity package delivered with object (types) [['Echo Plus'], ['Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Air'], ['Echo Dot']]",s,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Echo Plus'], ['Echo Plus', 'Fire Stick', 'Kindle', 'MacBook Air'], ['Echo Dot']]"
72,object Leah Tacke genannt Unterberg leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,Leah Tacke genannt Unterberg
73,object Nina Graves leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,Nina Graves
74,"object (type) split in activity confirm order with object (types) [['Pantheon Art Gallery Kft.'], ['Istvan Koren'], ['iPad Pro']]",s,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Pantheon Art Gallery Kft.'], ['Istvan Koren'], ['iPad Pro']]"
75,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 05:29:15,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Leah Tacke genannt Unterberg']
76,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Fire Stick']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Leah Tacke genannt Unterberg'], ['Fire Stick']]"
77,high lagging time of object ['Eduardo Goulart Rocha'] for activity package delivered,lt,0 days 19:44:59,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Eduardo Goulart Rocha']
78,"high lagging time of object ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11 Pro', 'iPhone X'] for activity package delivered",lt,0 days 19:44:59,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11 Pro', 'iPhone X']"
79,"object (type) join in activity package delivered with objects [['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11 Pro', 'iPhone X'], ['Echo Plus', 'MacBook Air'], ['Kindle'], ['Fire Stick']]",j,5,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Eduardo Goulart Rocha'], ['Echo Dot', 'Echo Show 5', 'Echo Show 8', 'Fire Stick 4K', 'iPhone 11 Pro', 'iPhone X'], ['Echo Plus', 'MacBook Air'], ['Kindle'], ['Fire Stick']]"
80,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,1 days 02:18:09,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Benedikt Knopp']
81,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['Echo Plus']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Benedikt Knopp'], ['Echo Plus']]"
82,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 04:15:04,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Leah Tacke genannt Unterberg']
83,high lagging time of object ['Nina Graves'] for activity pick item,lt,0 days 02:04:00,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Nina Graves']
84,"object (type) join in activity pick item with objects [['Nina Graves'], ['iPhone 8']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Nina Graves'], ['iPhone 8']]"
85,high lagging time of object ['Istvan Koren'] for activity confirm order,lt,1 days 04:47:13,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Istvan Koren']
86,"object (type) join in activity confirm order with objects [['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['iPad Pro'], ['Fire Stick', 'Kindle', 'MacBook Air'], ['Echo Plus'], ['iPhone 8']]",j,6,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Istvan Koren'], ['Pantheon Art Gallery Kft.'], ['iPad Pro'], ['Fire Stick', 'Kindle', 'MacBook Air'], ['Echo Plus'], ['iPhone 8']]"
87,"high lagging time of object ['Kindle Paperwhite', 'iPad Air'] for activity confirm order",lt,3 days 22:05:31,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"['Kindle Paperwhite', 'iPad Air']"
88,"object (type) join in activity confirm order with objects [['Kindle Paperwhite', 'iPad Air'], ['Echo Dot'], ['Pantheon Art Gallery Kft.'], ['Istvan Koren']]",j,4,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Kindle Paperwhite', 'iPad Air'], ['Echo Dot'], ['Pantheon Art Gallery Kft.'], ['Istvan Koren']]"
89,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 01:37:28,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,['Benedikt Knopp']
90,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['iPad Pro']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,219.0,"[['Benedikt Knopp'], ['iPad Pro']]"
91,object Benedikt Knopp leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,Benedikt Knopp
92,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,Marco Pegoraro
93,high lagging time of object ['iPhone 8'] for activity pick item,lt,7 days 20:31:15,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,['iPhone 8']
94,"object (type) join in activity pick item with objects [['iPhone 8'], ['Marco Pegoraro']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,"[['iPhone 8'], ['Marco Pegoraro']]"
95,high lagging time of object ['Mahsa Bafrani'] for activity create package,lt,3 days 22:05:39,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,['Mahsa Bafrani']
96,"object (type) join in activity create package with objects [['Mahsa Bafrani'], ['iPad Pro', 'iPhone 11', 'iPhone 11 Pro'], ['iPad Air'], ['iPhone 8']]",j,4,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,881.0,"[['Mahsa Bafrani'], ['iPad Pro', 'iPhone 11', 'iPhone 11 Pro'], ['iPad Air'], ['iPhone 8']]"
97,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,Eduardo Goulart Rocha
98,object iPad mini leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,iPad mini
99,object Kindle Paperwhite leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,Kindle Paperwhite
100,object Marco Pegoraro leaves the process in activity create package,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,Marco Pegoraro
101,high lagging time of object ['Marco Pegoraro'] for activity create package,lt,2 days 23:36:02,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,['Marco Pegoraro']
102,"object (type) join in activity create package with objects [['Marco Pegoraro'], ['MacBook Air']]",j,2,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,"[['Marco Pegoraro'], ['MacBook Air']]"
103,high lagging time of object ['Alessandro Berti'] for activity send package,lt,12 days 04:23:56,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,['Alessandro Berti']
104,"object (type) join in activity send package with objects [['Alessandro Berti'], ['Benedikt Knopp'], ['MacBook Air']]",j,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,885.0,"[['Alessandro Berti'], ['Benedikt Knopp'], ['MacBook Air']]"
105,object iPad Pro leaves the process in activity package delivered,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,959.0,iPad Pro
106,object Fire Stick leaves the process in activity place order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,959.0,Fire Stick
107,object iPad mini leaves the process in activity place order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,959.0,iPad mini
108,"object (type) split in activity confirm order with object (types) [['Balkan Minerals d.o.o.'], ['iPhone X'], ['Christine von Dobbert']]",s,3,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,959.0,"[['Balkan Minerals d.o.o.'], ['iPhone X'], ['Christine von Dobbert']]"
109,object Kindle leaves the process in activity pay order,ol,1,2023-12-02 16:42:59.418224265+00:00,2023-12-03 16:44:07.242990620+00:00,244,959.0,Kindle
