,event,event type,frequency,start time,end time,time segment,quasi case id,related object
45,high demand of: Echo Studio,hd,2729,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,Echo Studio
46,high demand of: MacBook Air,hd,2609,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,MacBook Air
47,high demand of: iPad Air,hd,2807,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,iPad Air
48,high demand of: Echo Show 5,hd,2666,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,Echo Show 5
49,high demand of: iPad,hd,2684,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,iPad
50,high demand of: iPhone 11,hd,2476,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,iPhone 11
51,high demand of: Echo Plus,hd,2741,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,Echo Plus
52,high demand of: Kindle,hd,2419,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,Kindle
53,high load of object type items,hl,60303,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,items
54,high load of object type orders,hl,6471,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,orders
55,high load of object type packages,hl,3647,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,packages
56,high load (over all object types),hol,20843,2024-03-25 18:51:51.441588735+00:00,2024-03-26 18:52:59.266355090+00:00,358,,
