,event,event type,frequency,start time,end time,time segment,quasi case id,related object
97,object iPad leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,iPad
98,object Kindle leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Kindle
99,object iPad mini leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,iPad mini
100,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Majid Rafiei
101,object Carpathian Financial Services plc leaves the process in activity confirm order,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Carpathian Financial Services plc
102,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Jan Niklas Adams
103,object Kindle Paperwhite leaves the process in activity pay order,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Kindle Paperwhite
104,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Marco Pegoraro
105,object Christopher Schwanen leaves the process in activity pick item,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Christopher Schwanen
106,object Nina Graves leaves the process in activity pick item,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Nina Graves
107,object Benedikt Knopp leaves the process in activity create package,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,Benedikt Knopp
108,high lagging time of object ['Echo Plus'] for activity create package,lt,1 days 06:25:30,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,['Echo Plus']
109,"object (type) join in activity create package with objects [['Echo Plus'], ['Benedikt Knopp'], ['iPhone 11'], ['Fire Stick'], ['Echo Studio'], ['Echo Dot'], ['iPhone X'], ['iPad Pro'], ['iPad Air']]",j,9,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,"[['Echo Plus'], ['Benedikt Knopp'], ['iPhone 11'], ['Fire Stick'], ['Echo Studio'], ['Echo Dot'], ['iPhone X'], ['iPad Pro'], ['iPad Air']]"
110,"high lagging time of object ['Viki Peeva', 'Viki Peeva'] for activity send package",lt,7 days 05:05:09,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,"['Viki Peeva', 'Viki Peeva']"
111,"object (type) join in activity send package with objects [['Viki Peeva', 'Viki Peeva'], ['Echo Dot', 'Echo Plus', 'Echo Studio', 'Fire Stick', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone X']]",j,2,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,885.0,"[['Viki Peeva', 'Viki Peeva'], ['Echo Dot', 'Echo Plus', 'Echo Studio', 'Fire Stick', 'iPad Air', 'iPad Pro', 'iPhone 11', 'iPhone X']]"
112,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Christine von Dobbert
113,object Balkan Minerals d.o.o. leaves the process in activity confirm order,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Balkan Minerals d.o.o.
114,object Echo Show 5 leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Echo Show 5
115,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Gyunam Park
116,object Echo Studio leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Echo Studio
117,object Marco Pegoraro leaves the process in activity pick item,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,Marco Pegoraro
118,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,1 days 17:30:29,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,['Marco Pegoraro']
119,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Show 8']]",j,2,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,"[['Marco Pegoraro'], ['Echo Show 8']]"
120,high lagging time of object ['iPad Pro'] for activity pay order,lt,1 days 01:50:08,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,['iPad Pro']
121,"object (type) join in activity pay order with objects [['iPad Pro'], ['iPad'], ['Echo Show 8']]",j,3,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,959.0,"[['iPad Pro'], ['iPad'], ['Echo Show 8']]"
122,object Majid Rafiei leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,987.0,Majid Rafiei
123,object Gyunam Park leaves the process in activity package delivered,ol,1,2023-12-26 17:10:07.212616785+00:00,2023-12-27 17:11:15.037383140+00:00,268,987.0,Gyunam Park
