,event,event type,frequency,start time,end time,time segment,quasi case id,related object
17,high demand of: Christopher Schwanen,hd,1555,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,384,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Istvan Koren
19,high demand of: Nina Graves,hd,1555,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Nina Graves
20,high demand of: Wil van der Aalst,hd,392,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1646,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1648,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1532,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,263,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,220,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,444,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,345,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,391,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,342,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,366,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,438,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Alessandro Berti
32,high demand of: Gyunam Park,hd,372,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Gyunam Park
33,high demand of: Echo,hd,2228,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo
34,high demand of: iPhone 11 Pro,hd,2314,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,2361,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,2320,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,MacBook Pro
37,high demand of: iPad mini,hd,2158,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPad mini
38,high demand of: Fire Stick,hd,2499,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Fire Stick
39,high demand of: iPad Pro,hd,2422,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPad Pro
40,high demand of: iPhone 8,hd,2480,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPhone 8
41,high demand of: iPhone X,hd,2506,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPhone X
42,high demand of: Echo Dot,hd,2305,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo Dot
43,high demand of: Echo Show 8,hd,2348,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2395,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Fire Stick 4K
45,high demand of: Echo Studio,hd,2386,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo Studio
46,high demand of: MacBook Air,hd,2274,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,MacBook Air
47,high demand of: iPad Air,hd,2462,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPad Air
48,high demand of: Echo Show 5,hd,2330,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo Show 5
49,high demand of: iPad,hd,2314,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPad
50,high demand of: iPhone 11,hd,2083,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,iPhone 11
51,high demand of: Echo Plus,hd,2369,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Echo Plus
52,high demand of: Kindle,hd,2042,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,Kindle
53,high load of object type items,hl,51904,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,items
54,high load of object type orders,hl,5499,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,orders
55,high load of object type packages,hl,3109,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,packages
56,high load (over all object types),hol,17901,2024-02-01 17:51:56.728971920+00:00,2024-02-02 17:53:04.553738275+00:00,305,,
