,event,event type,frequency,start time,end time,time segment,quasi case id,related object
38,high demand of: Fire Stick,hd,2162,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Fire Stick
39,high demand of: iPad Pro,hd,2099,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPad Pro
40,high demand of: iPhone 8,hd,2068,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPhone 8
41,high demand of: iPhone X,hd,2139,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPhone X
42,high demand of: Echo Dot,hd,1999,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Echo Dot
43,high demand of: Echo Show 8,hd,1988,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,2024,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1986,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Echo Studio
46,high demand of: MacBook Air,hd,1984,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,MacBook Air
47,high demand of: iPad Air,hd,2094,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPad Air
48,high demand of: Echo Show 5,hd,1941,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Echo Show 5
49,high demand of: iPad,hd,1924,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPad
50,high demand of: iPhone 11,hd,1787,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,iPhone 11
51,high demand of: Echo Plus,hd,2001,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Echo Plus
52,high demand of: Kindle,hd,1693,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,Kindle
53,high load of object type items,hl,44007,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,items
54,high load of object type orders,hl,4603,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,orders
55,high load of object type packages,hl,2622,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,packages
56,high load (over all object types),hol,15107,2023-12-16 16:58:48.964953235+00:00,2023-12-17 16:59:56.789719590+00:00,258,,
