,event,event type,frequency,start time,end time,time segment,quasi case id,related object
41,high demand of: iPhone X,hd,863,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,iPhone X
42,high demand of: Echo Dot,hd,792,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Echo Dot
43,high demand of: Echo Show 8,hd,980,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1006,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Fire Stick 4K
45,high demand of: Echo Studio,hd,846,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Echo Studio
46,high demand of: MacBook Air,hd,867,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,MacBook Air
47,high demand of: iPad Air,hd,906,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,iPad Air
48,high demand of: Echo Show 5,hd,800,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Echo Show 5
49,high demand of: iPad,hd,887,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,iPad
50,high demand of: iPhone 11,hd,870,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,iPhone 11
51,high demand of: Echo Plus,hd,920,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Echo Plus
52,high demand of: Kindle,hd,811,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,Kindle
53,high load of object type items,hl,20370,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,items
54,high load of object type orders,hl,2087,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,orders
55,high load of object type packages,hl,1185,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,packages
56,high load (over all object types),hol,6968,2023-08-09 14:32:59.570093440+00:00,2023-08-10 14:34:07.394859795+00:00,129,,
