,event,event type,frequency,start time,end time,time segment,quasi case id,related object
30,"object (type) join in activity send package with objects [['Detlef Wetzeler'], ['Echo Show 5', 'Echo Show 8', 'Kindle', 'iPad Air', 'iPhone 8'], ['iPhone 11']]",j,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,10.0,"[['Detlef Wetzeler'], ['Echo Show 5', 'Echo Show 8', 'Kindle', 'iPad Air', 'iPhone 8'], ['iPhone 11']]"
31,object iPad Air leaves the process in activity pay order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,iPad Air
32,object iPhone 8 leaves the process in activity pay order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,iPhone 8
33,object Echo Show 8 leaves the process in activity pay order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,Echo Show 8
34,object Echo leaves the process in activity package delivered,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,Echo
35,object iPhone X leaves the process in activity package delivered,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,iPhone X
36,object Eduardo Goulart Rocha leaves the process in activity package delivered,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,Eduardo Goulart Rocha
37,object iPad Pro leaves the process in activity package delivered,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,iPad Pro
38,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,MacBook Pro
39,object Detlef Wetzeler leaves the process in activity pick item,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,Detlef Wetzeler
40,"object (type) split in activity pick item with object (types) [['Fire Stick 4K'], ['Benedikt Knopp']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['Fire Stick 4K'], ['Benedikt Knopp']]"
41,"object (type) split in activity pay order with object (types) [['iPad mini'], ['Echo Show 5']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['iPad mini'], ['Echo Show 5']]"
42,"object (type) split in activity pay order with object (types) [['iPhone 11 Pro'], ['Echo Plus', 'Fire Stick 4K']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['iPhone 11 Pro'], ['Echo Plus', 'Fire Stick 4K']]"
43,high lagging time of object ['iPad mini'] for activity pay order,lt,2 days 00:33:38,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,['iPad mini']
44,"object (type) join in activity pay order with objects [['iPad mini'], ['Kindle Paperwhite'], ['Fire Stick'], ['Echo Show 5']]",j,4,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['iPad mini'], ['Kindle Paperwhite'], ['Fire Stick'], ['Echo Show 5']]"
45,"high lagging time of object ['Echo Plus', 'iPad', 'iPhone 11 Pro'] for activity pay order",lt,1 days 00:28:59,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"['Echo Plus', 'iPad', 'iPhone 11 Pro']"
46,"object (type) join in activity pay order with objects [['Echo Plus', 'iPad', 'iPhone 11 Pro'], ['Fire Stick 4K'], ['iPad mini']]",j,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['Echo Plus', 'iPad', 'iPhone 11 Pro'], ['Fire Stick 4K'], ['iPad mini']]"
47,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity reorder item,lt,1 days 07:19:01,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,['Leah Tacke genannt Unterberg']
48,"object (type) join in activity reorder item with objects [['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['Leah Tacke genannt Unterberg'], ['iPhone 11 Pro']]"
49,high lagging time of object ['Echo Dot'] for activity create package,lt,0 days 06:57:09,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,['Echo Dot']
50,"object (type) join in activity create package with objects [['Echo Dot'], ['Benedikt Knopp'], ['Echo Show 5'], ['Echo Plus', 'Fire Stick 4K']]",j,4,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,11.0,"[['Echo Dot'], ['Benedikt Knopp'], ['Echo Show 5'], ['Echo Plus', 'Fire Stick 4K']]"
51,"object (type) split in activity send package with object (types) [['Gyunam Park'], ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8'], ['Mahsa Bafrani']]",s,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Gyunam Park'], ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8'], ['Mahsa Bafrani']]"
52,object Christine von Dobbert leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,Christine von Dobbert
53,object Iberian Sun Solaridades SA leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,Iberian Sun Solaridades SA
54,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,MacBook Pro
55,object Kindle Paperwhite leaves the process in activity pick item,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,Kindle Paperwhite
56,high lagging time of object ['Gyunam Park'] for activity failed delivery,lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Gyunam Park']
57,"high lagging time of object ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8'] for activity failed delivery",lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8']"
58,high lagging time of object ['Echo Dot'] for activity pick item,lt,0 days 16:27:52,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Echo Dot']
59,"object (type) join in activity pick item with objects [['Echo Dot'], ['Mahsa Bafrani']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Echo Dot'], ['Mahsa Bafrani']]"
60,high lagging time of object ['Gyunam Park'] for activity package delivered,lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Gyunam Park']
61,"high lagging time of object ['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"['Echo Show 8', 'Fire Stick', 'Kindle', 'iPad', 'iPad Air', 'iPad mini', 'iPhone 8']"
62,high lagging time of object ['Christine von Dobbert'] for activity confirm order,lt,6 days 13:42:45,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Christine von Dobbert']
63,"object (type) join in activity confirm order with objects [['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Fire Stick 4K', 'MacBook Pro']]",j,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Christine von Dobbert'], ['Iberian Sun Solaridades SA'], ['Fire Stick 4K', 'MacBook Pro']]"
64,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,0 days 00:25:11,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Leah Tacke genannt Unterberg']
65,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['Kindle Paperwhite']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Leah Tacke genannt Unterberg'], ['Kindle Paperwhite']]"
66,high lagging time of object ['Fire Stick 4K'] for activity item out of stock,lt,0 days 11:26:07,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Fire Stick 4K']
67,"object (type) join in activity item out of stock with objects [['Fire Stick 4K'], ['Leah Tacke genannt Unterberg']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Fire Stick 4K'], ['Leah Tacke genannt Unterberg']]"
68,high lagging time of object ['Echo Show 5'] for activity pick item,lt,0 days 19:17:45,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,['Echo Show 5']
69,"object (type) join in activity pick item with objects [['Echo Show 5'], ['Christopher Schwanen']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,14.0,"[['Echo Show 5'], ['Christopher Schwanen']]"
70,object Jan Niklas Adams leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,Jan Niklas Adams
71,object Echo Plus leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,Echo Plus
72,object Mara Nitschke leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,Mara Nitschke
73,object Golden Fleece Textiles S.A.R.L. leaves the process in activity confirm order,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,Golden Fleece Textiles S.A.R.L.
74,"object (type) split in activity pick item with object (types) [['iPhone 8'], ['Nina Graves']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['iPhone 8'], ['Nina Graves']]"
75,object Christopher Schwanen leaves the process in activity create package,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,Christopher Schwanen
76,high lagging time of object ['iPhone X'] for activity create package,lt,2 days 02:14:41,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,['iPhone X']
77,"object (type) join in activity create package with objects [['iPhone X'], ['Christopher Schwanen'], ['Echo Dot'], ['iPad Air'], ['iPhone 8'], ['Echo Show 5', 'Echo Studio', 'iPad Pro']]",j,6,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['iPhone X'], ['Christopher Schwanen'], ['Echo Dot'], ['iPad Air'], ['iPhone 8'], ['Echo Show 5', 'Echo Studio', 'iPad Pro']]"
78,high lagging time of object ['Leah Tacke genannt Unterberg'] for activity pick item,lt,5 days 22:27:45,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,['Leah Tacke genannt Unterberg']
79,"object (type) join in activity pick item with objects [['Leah Tacke genannt Unterberg'], ['iPad']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['Leah Tacke genannt Unterberg'], ['iPad']]"
80,high lagging time of object ['Marco Pegoraro'] for activity send package,lt,2 days 22:37:42,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,['Marco Pegoraro']
81,"object (type) join in activity send package with objects [['Marco Pegoraro'], ['Echo Dot', 'Echo Show 5', 'Echo Studio', 'iPad Air', 'iPad Pro', 'iPhone 8', 'iPhone X']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['Marco Pegoraro'], ['Echo Dot', 'Echo Show 5', 'Echo Studio', 'iPad Air', 'iPad Pro', 'iPhone 8', 'iPhone X']]"
82,high lagging time of object ['MacBook Pro'] for activity pick item,lt,1 days 03:41:28,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,['MacBook Pro']
83,"object (type) join in activity pick item with objects [['MacBook Pro'], ['Benedikt Knopp']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['MacBook Pro'], ['Benedikt Knopp']]"
84,high lagging time of object ['Fire Stick'] for activity pick item,lt,0 days 17:24:05,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,['Fire Stick']
85,"object (type) join in activity pick item with objects [['Fire Stick'], ['Nina Graves']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,16.0,"[['Fire Stick'], ['Nina Graves']]"
86,"object (type) split in activity send package with object (types) [['MacBook Air'], ['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]",s,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['MacBook Air'], ['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPhone 8']]"
87,object iPhone 11 leaves the process in activity reorder item,ol,1,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,iPhone 11
88,"object (type) split in activity pay order with object (types) [['Echo Plus', 'iPad mini', 'iPhone 11 Pro'], ['iPhone X']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Echo Plus', 'iPad mini', 'iPhone 11 Pro'], ['iPhone X']]"
89,"object (type) split in activity pick item with object (types) [['Benedikt Knopp'], ['MacBook Air']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Benedikt Knopp'], ['MacBook Air']]"
90,"object (type) split in activity failed delivery with object (types) [['Echo Plus'], ['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']]",s,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Echo Plus'], ['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']]"
91,"object (type) split in activity pick item with object (types) [['Echo Plus'], ['Marco Pegoraro']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Echo Plus'], ['Marco Pegoraro']]"
92,high lagging time of object ['Benedikt Knopp'] for activity pick item,lt,0 days 18:59:23,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['Benedikt Knopp']
93,"object (type) join in activity pick item with objects [['Benedikt Knopp'], ['MacBook Air']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Benedikt Knopp'], ['MacBook Air']]"
94,high lagging time of object ['iPad Pro'] for activity pick item,lt,1 days 02:09:55,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['iPad Pro']
95,"object (type) join in activity pick item with objects [['iPad Pro'], ['Benedikt Knopp']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['iPad Pro'], ['Benedikt Knopp']]"
96,high lagging time of object ['Viki Peeva'] for activity failed delivery,lt,0 days 03:52:01,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['Viki Peeva']
97,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 03:52:01,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Pro', 'iPhone 8']"
98,"object (type) join in activity failed delivery with objects [['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Pro', 'iPhone 8'], ['Echo Plus', 'iPad mini', 'iPhone 11 Pro'], ['MacBook Air']]",j,4,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Pro', 'iPhone 8'], ['Echo Plus', 'iPad mini', 'iPhone 11 Pro'], ['MacBook Air']]"
99,high lagging time of object ['Viki Peeva'] for activity failed delivery,lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['Viki Peeva']
100,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity failed delivery",lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"['Echo', 'Echo Dot', 'Echo Plus', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
101,high lagging time of object ['Marco Pegoraro'] for activity pick item,lt,0 days 06:02:36,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['Marco Pegoraro']
102,"object (type) join in activity pick item with objects [['Marco Pegoraro'], ['Echo Plus']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Marco Pegoraro'], ['Echo Plus']]"
103,high lagging time of object ['Viki Peeva'] for activity package delivered,lt,0 days 00:00:13,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['Viki Peeva']
104,"high lagging time of object ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:13,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8']"
105,"object (type) join in activity package delivered with objects [['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['Echo Plus']]",j,3,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['Viki Peeva'], ['Echo', 'Echo Dot', 'Echo Show 8', 'MacBook Air', 'MacBook Pro', 'iPad mini', 'iPhone 11 Pro', 'iPhone 8'], ['Echo Plus']]"
106,high lagging time of object ['iPhone X'] for activity pick item,lt,0 days 05:16:30,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,['iPhone X']
107,"object (type) join in activity pick item with objects [['iPhone X'], ['Marco Pegoraro']]",j,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,17.0,"[['iPhone X'], ['Marco Pegoraro']]"
108,high lagging time of object ['Majid Rafiei'] for activity package delivered,lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,19.0,['Majid Rafiei']
109,"high lagging time of object ['Echo', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 8'] for activity package delivered",lt,0 days 00:00:00,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,19.0,"['Echo', 'Fire Stick', 'Fire Stick 4K', 'Kindle Paperwhite', 'MacBook Air', 'iPad Pro', 'iPhone 8']"
110,"object (type) split in activity send package with object (types) [['MacBook Pro'], ['Kindle Paperwhite']]",s,2,2023-05-23 13:04:49.238317750+00:00,2023-05-24 13:05:57.063084105+00:00,51,31.0,"[['MacBook Pro'], ['Kindle Paperwhite']]"
