,event,event type,frequency,start time,end time,time segment,quasi case id,related object
11,high demand of: Golden Fleece Textiles S.A.R.L.,hd,190,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Golden Fleece Textiles S.A.R.L.
12,high demand of: Pantheon Art Gallery Kft.,hd,161,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Pantheon Art Gallery Kft.
13,high demand of: Carpathian Financial Services plc,hd,147,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Carpathian Financial Services plc
14,high demand of: Danube Pharmaceuticals BV,hd,122,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Danube Pharmaceuticals BV
15,high demand of: Leah Tacke genannt Unterberg,hd,1164,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Leah Tacke genannt Unterberg
16,high demand of: Benedikt Knopp,hd,1171,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Benedikt Knopp
17,high demand of: Christopher Schwanen,hd,1140,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Christopher Schwanen
18,high demand of: Istvan Koren,hd,276,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Istvan Koren
19,high demand of: Nina Graves,hd,1172,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Nina Graves
20,high demand of: Wil van der Aalst,hd,293,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Wil van der Aalst
21,high demand of: Marco Pegoraro,hd,1215,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Marco Pegoraro
22,high demand of: Mahsa Bafrani,hd,1231,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Mahsa Bafrani
23,high demand of: Detlef Wetzeler,hd,1086,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Detlef Wetzeler
24,high demand of: Mara Nitschke,hd,189,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Mara Nitschke
25,high demand of: Jan Niklas Adams,hd,160,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Jan Niklas Adams
26,high demand of: Christine von Dobbert,hd,321,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Christine von Dobbert
27,high demand of: Viki Peeva,hd,261,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Viki Peeva
28,high demand of: Eduardo Goulart Rocha,hd,276,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Eduardo Goulart Rocha
29,high demand of: Majid Rafiei,hd,250,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Majid Rafiei
30,high demand of: Yisong Zhang,hd,249,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Yisong Zhang
31,high demand of: Alessandro Berti,hd,335,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Alessandro Berti
32,high demand of: Gyunam Park,hd,276,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Gyunam Park
33,high demand of: Echo,hd,1664,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo
34,high demand of: iPhone 11 Pro,hd,1688,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPhone 11 Pro
35,high demand of: Kindle Paperwhite,hd,1854,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Kindle Paperwhite
36,high demand of: MacBook Pro,hd,1682,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,MacBook Pro
37,high demand of: iPad mini,hd,1572,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPad mini
38,high demand of: Fire Stick,hd,1897,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Fire Stick
39,high demand of: iPad Pro,hd,1839,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPad Pro
40,high demand of: iPhone 8,hd,1786,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPhone 8
41,high demand of: iPhone X,hd,1799,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPhone X
42,high demand of: Echo Dot,hd,1681,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo Dot
43,high demand of: Echo Show 8,hd,1787,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo Show 8
44,high demand of: Fire Stick 4K,hd,1750,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Fire Stick 4K
45,high demand of: Echo Studio,hd,1724,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo Studio
46,high demand of: MacBook Air,hd,1759,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,MacBook Air
47,high demand of: iPad Air,hd,1858,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPad Air
48,high demand of: Echo Show 5,hd,1632,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo Show 5
49,high demand of: iPad,hd,1643,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPad
50,high demand of: iPhone 11,hd,1580,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,iPhone 11
51,high demand of: Echo Plus,hd,1728,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Echo Plus
52,high demand of: Kindle,hd,1416,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,Kindle
53,high load of object type items,hl,38215,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,items
54,high load of object type orders,hl,3967,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,orders
55,high load of object type packages,hl,2265,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,packages
56,high load (over all object types),hol,13102,2023-11-13 16:21:30.747663520+00:00,2023-11-14 16:22:38.572429875+00:00,225,,
