,event,event type,frequency,start time,end time,time segment,quasi case id,related object
26,object Viki Peeva leaves the process in activity package delivered,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,478.0,Viki Peeva
27,object Fire Stick 4K leaves the process in activity pay order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,478.0,Fire Stick 4K
28,high lagging time of object ['Echo Show 5'] for activity payment reminder,lt,4 days 11:17:23,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,478.0,['Echo Show 5']
29,"object (type) join in activity payment reminder with objects [['Echo Show 5'], ['Echo Dot', 'MacBook Air', 'iPad Air'], ['Kindle Paperwhite'], ['Echo Plus']]",j,4,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,478.0,"[['Echo Show 5'], ['Echo Dot', 'MacBook Air', 'iPad Air'], ['Kindle Paperwhite'], ['Echo Plus']]"
30,object Echo leaves the process in activity package delivered,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,Echo
31,object iPhone 11 leaves the process in activity pay order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,iPhone 11
32,object MacBook Pro leaves the process in activity package delivered,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,MacBook Pro
33,object Alessandro Berti leaves the process in activity package delivered,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,Alessandro Berti
34,object Kindle leaves the process in activity package delivered,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,Kindle
35,high lagging time of object ['MacBook Air'] for activity payment reminder,lt,9 days 05:52:01,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,['MacBook Air']
36,"object (type) join in activity payment reminder with objects [['MacBook Air'], ['Echo Show 5'], ['Echo Plus']]",j,3,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,907.0,"[['MacBook Air'], ['Echo Show 5'], ['Echo Plus']]"
37,object iPhone 11 leaves the process in activity pay order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,iPhone 11
38,object MacBook Pro leaves the process in activity confirm order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,MacBook Pro
39,object Wil van der Aalst leaves the process in activity confirm order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Wil van der Aalst
40,object Nina Graves leaves the process in activity reorder item,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Nina Graves
41,object Leah Tacke genannt Unterberg leaves the process in activity reorder item,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Leah Tacke genannt Unterberg
42,object Echo Show 5 leaves the process in activity place order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Echo Show 5
43,object Echo leaves the process in activity pay order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Echo
44,object Fire Stick leaves the process in activity pay order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Fire Stick
45,object iPad Pro leaves the process in activity place order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,iPad Pro
46,object Celtica Green Farms Oy leaves the process in activity place order,ol,1,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,Celtica Green Farms Oy
47,high lagging time of object ['MacBook Air'] for activity payment reminder,lt,18 days 13:51:30,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,['MacBook Air']
48,"object (type) join in activity payment reminder with objects [['MacBook Air'], ['iPad mini'], ['Echo Show 8', 'iPhone 11 Pro'], ['Echo Dot'], ['iPad'], ['Fire Stick 4K'], ['Echo Plus'], ['Kindle Paperwhite'], ['Kindle', 'iPhone X']]",j,9,2023-11-16 16:24:54.221962585+00:00,2023-11-17 16:26:02.046728940+00:00,228,998.0,"[['MacBook Air'], ['iPad mini'], ['Echo Show 8', 'iPhone 11 Pro'], ['Echo Dot'], ['iPad'], ['Fire Stick 4K'], ['Echo Plus'], ['Kindle Paperwhite'], ['Kindle', 'iPhone X']]"
